"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"24",59,20,0.03523797814,50.6128007226839,5.82060745761214,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,252400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6128007226839,5.82060745761214,50.58988029087,5.80629427766095,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,252400000,NA
"26",60,21,0.03061797814,50.58988029087,5.80629427766095,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,252400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.58988029087,5.80629427766095,50.5964765793422,5.85045710036807,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,252400000,NA
"28",61,23,0.0003848633878,50.5964765793422,5.85045710036807,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,252400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5964765793422,5.85045710036807,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,252400000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",64,66,0.02723322191,50.6439367133029,5.85564406841855,50.6331613305676,5.87391814395136,0.14878322191,0.12155,2020.19621934426,2020.22345256617,252400000,NA
"32",66,67,0.01886677809,50.6331613305676,5.87391814395136,50.6362666010416,5.88330736935758,0.16765,0.14878322191,2020.22345256617,2020.24231934426,252400000,NA
"33",66,77,0.000576778090700003,50.6331613305676,5.87391814395136,50.4606916962457,6.20571309668947,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,252400000,NA
"34",67,28,0.06642382514,50.6362666010416,5.88330736935758,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,252400000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"35",69,30,0.00227125683000001,50.7124407494388,6.00427883075387,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,252400000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"37",70,31,2.12568304900074e-05,50.7119516144479,6.00279546587819,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,252400000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"38",70,71,0.00273000000000001,50.7119516144479,6.00279546587819,50.3381393340594,6.28516171625096,0.18487,0.18214,2020.25680934426,2020.25953934426,252400000,NA
"39",71,72,0.0304,50.3381393340594,6.28516171625096,50.7268771910007,6.01546868625209,0.21527,0.18487,2020.25953934426,2020.28993934426,252400000,NA
"40",71,32,2.34972676199929e-05,50.3381393340594,6.28516171625096,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,252400000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"42",72,33,0.01880382514,50.7268771910007,6.01546868625209,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,252400000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"43",73,34,3.03825135899993e-05,50.7268360032484,6.01758234692487,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,252400000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"44",73,74,0.0115,50.7268360032484,6.01758234692487,50.7237339054183,6.0187877937589,0.22915,0.21765,2020.29231934426,2020.30381934426,252400000,NA
"45",74,35,0.00492382513699999,50.7237339054183,6.0187877937589,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,252400000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"48",75,36,0.00245382513699999,50.7238770570951,6.01792501384992,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,252400000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"49",76,38,3.38251365699926e-05,50.591835275043,5.97985138962072,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,252400000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"52",77,78,0.04295,50.4606916962457,6.20571309668947,50.6229249871971,5.98373720648832,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,252400000,NA
"53",78,40,0.02537038251,50.6229249871971,5.98373720648832,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,252400000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"54",78,41,0.04176382514,50.6229249871971,5.98373720648832,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,252400000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"57",160,161,0.000371101413800007,50.6235786150001,5.60572056565457,50.6237299072475,5.60840641935675,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,252400000,NA
"58",160,163,0.000371101413800007,50.6235786150001,5.60572056565457,50.6237299072475,5.60840641935675,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,252400000,NA
"61",164,107,0.000852544663600019,50.6236134807903,5.60638199427738,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,252400000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"62",164,165,0.000844020073500013,50.6236134807903,5.60638199427738,50.6234672303985,5.6083245539011,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,252400000,NA
"63",165,109,8.52459005198924e-06,50.6234672303985,5.6083245539011,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,252400000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"64",165,108,8.52459005198924e-06,50.6234672303985,5.6083245539011,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,252400000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"66",203,198,0.1364476503,50.4913511691119,5.59290503633674,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,252400000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"67",203,204,0.00803000000000001,50.4913511691119,5.59290503633674,50.4906644225577,5.609154723661,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,252400000,NA
"69",205,200,0.002256994535,50.4874335173379,5.6199015400199,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,252400000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"70",205,201,0.002256994535,50.4874335173379,5.6199015400199,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,252400000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"71",251,270,0.000745681084199978,50.5473502863327,5.46393403808912,50.5474333762518,5.4637632227976,0.000745681084199978,0,2020.15731945442,2020.15806513551,252400000,NA
"72",251,252,0.0007598898608,50.5473502863327,5.46393403808912,50.5473799609642,5.46450325715069,0.0007598898608,0,2020.15731945442,2020.15807934428,252400000,NA
"73",252,253,0.10967,50.5473799609642,5.46450325715069,50.5415702397908,5.47359976951998,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,252400000,NA
"74",252,254,0.00696751472599999,50.5473799609642,5.46450325715069,50.547680812129,5.46566082085552,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,252400000,NA
"75",253,213,1.02185792300036e-05,50.5415702397908,5.47359976951998,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,252400000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"78",254,256,0.000172485273999989,50.547680812129,5.46566082085552,50.5479007464489,5.46610265252452,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,252400000,NA
"80",255,216,0.09980797814,50.5479007464489,5.46610265252452,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,252400000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"81",256,262,0.00583,50.5479007464489,5.46610265252452,50.6891443145461,5.19668570625723,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,252400000,NA
"82",259,218,0.03328229508,50.6049785087199,5.56130072723324,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,252400000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"84",260,220,1.22950819900214e-05,50.599821369038,5.66908373510507,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,252400000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"87",263,265,0.00190000000000001,50.6898058601892,5.19981866142544,50.6898058601892,5.19981866142544,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,252400000,NA
"88",263,264,0.00190000000000001,50.6898058601892,5.19981866142544,50.6898058601892,5.19981866142544,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,252400000,NA
"89",264,225,1.4043715799994e-05,50.6898058601892,5.19981866142544,50.6324161672876,5.83245770404515,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,252400000,"hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe"
"90",264,224,1.4043715799994e-05,50.6898058601892,5.19981866142544,50.6898347768833,5.19982646460323,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,252400000,"hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe"
"91",265,226,1.4043715799994e-05,50.6898058601892,5.19981866142544,50.6334414355286,5.8487311763691,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,252400000,"hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe"
"92",265,266,0.03085,50.6898058601892,5.19981866142544,50.6464000288564,5.5955119371343,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,252400000,NA
"96",270,287,1.42087765900301e-05,50.5474333762518,5.4637632227976,50.5473400606076,5.46362562560358,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,252400000,NA
"97",271,272,0.01619854176,50.553486308861,5.47474730789881,50.5577220753634,5.47694717909324,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,252400000,NA
"98",272,273,1.14582410399855e-05,50.5577220753634,5.47694717909324,50.5577348735343,5.47693340153567,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,252400000,NA
"100",273,232,0.1457096721,50.5577348735343,5.47693340153567,50.6222026846456,5.60078348414341,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,252400000,"hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe"
"101",274,235,0.04099901639,50.6310091529314,5.69168280821937,50.4761143722865,5.60643343204028,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,252400000,"hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03"
"102",274,234,1.54098360199972e-05,50.6310091529314,5.69168280821937,50.6318186480099,5.69131382536945,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,252400000,"hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe"
"105",297,298,0.00906,50.5523643440603,5.66558646995914,50.5557566865877,5.65553508604394,0.00906,0,2020.20217934426,2020.21123934426,252400000,NA
"106",298,301,0.00187,50.5557566865877,5.65553508604394,50.6260702001881,5.57102427573283,0.01093,0.00906,2020.21123934426,2020.21310934426,252400000,NA
"107",298,299,0.0054,50.5557566865877,5.65553508604394,50.4713898726298,5.89090164356505,0.01446,0.00906,2020.21123934426,2020.21663934426,252400000,NA
"108",299,300,0.00132898136700001,50.4713898726298,5.89090164356505,50.5507305013693,5.5157133686301,0.015788981367,0.01446,2020.21663934426,2020.21796832563,252400000,NA
"109",299,289,0.02653005464,50.4713898726298,5.89090164356505,50.4720336267995,5.90752991244898,0.04099005464,0.01446,2020.21663934426,2020.2431693989,252400000,"hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe"
"110",300,290,0.00061090934279999,50.5507305013693,5.5157133686301,50.5926893084128,5.54763835285987,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,252400000,"hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe"
"112",301,292,5.40983602100031e-06,50.6260702001881,5.57102427573283,50.6259742992188,5.57195818050627,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,252400000,"hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe"
"113",301,302,0.01784,50.6260702001881,5.57102427573283,50.620474539972,5.57447019610552,0.02877,0.01093,2020.21310934426,2020.23094934426,252400000,NA
"114",302,303,0.009781017819,50.620474539972,5.57447019610552,50.6785675032118,5.45079729083792,0.038551017819,0.02877,2020.23094934426,2020.24073036208,252400000,NA
"115",302,293,0.06413262295,50.620474539972,5.57447019610552,50.4956424011987,5.45187338154484,0.09290262295,0.02877,2020.23094934426,2020.29508196721,252400000,"hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe"
"116",303,294,0.002439036826,50.6785675032118,5.45079729083792,50.6847288137272,5.45297064350874,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,252400000,"hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe"
"117",303,304,0.000218982181199999,50.6785675032118,5.45079729083792,50.6774104454222,5.45572520785712,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,252400000,NA
"118",304,296,0.01314901639,50.6774104454222,5.45572520785712,50.6779322409774,5.43541499373705,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,252400000,"hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe"
"120",346,339,0.02496721311,50.4875141520545,5.58338789228021,50.4856748963227,5.5953530561299,0.02496721311,0,2020.45863934428,2020.48360655739,252400000,"hCoV-19/Belgium/ULG-10238/2020|EPI_ISL_498144|2020-06-26|Europe"
"121",355,352,0.02206897419,50.6057578672857,5.41483671184059,50.610361850179,5.38970582397521,0.02206897419,0,2020.46153758319,2020.48360655738,252400000,"hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26"
"122",355,356,0.0001917610788,50.6057578672857,5.41483671184059,50.6067575546835,5.41257350261186,0.0001917610788,0,2020.46153758319,2020.46172934427,252400000,NA
"125",362,363,0.04035,50.637891405004,5.72513455129058,50.6446149490229,5.72176018027258,0.04035,0,2020.6481493443,2020.6884993443,252400000,NA
"127",363,357,0.1202438251,50.6446149490229,5.72176018027258,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,252400000,"hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe"
"129",364,359,0.02006956284,50.6380834365884,5.72147701907629,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,252400000,"hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe"
"130",372,366,0.05790054645,50.6211782971654,5.62399243860181,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,252400000,"hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe"
"132",373,367,0.02903382514,50.6177878404104,5.61861809924054,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,252400000,"hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe"
"133",373,374,0.0249,50.6177878404104,5.61861809924054,50.6213645168523,5.61592995958822,0.04557,0.02067,2020.77970934426,2020.80460934426,252400000,NA
"134",374,375,0.000719999999999998,50.6213645168523,5.61592995958822,50.632598222514,5.60047009472951,0.04629,0.04557,2020.80460934426,2020.80532934426,252400000,NA
"135",374,368,0.004133825137,50.6213645168523,5.61592995958822,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,252400000,"hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe"
"137",375,369,0.003413825137,50.632598222514,5.60047009472951,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,252400000,"hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe"
"138",376,370,0.01067054645,50.5726743974955,5.42945365337279,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,252400000,"hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe"
"139",376,371,0.01067054645,50.5726743974955,5.42945365337279,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,252400000,"hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe"
"140",397,379,0.04973382514,50.5577944285725,5.34474792323597,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,252400000,"hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe"
"142",406,390,0.09602054645,50.5129123768615,5.35695240173574,50.5351296631951,5.53103953914702,0.16697054645,0.07095,2020.72091934426,2020.81693989071,252400000,"hCoV-19/Belgium/ULG-10641/2020|EPI_ISL_636619|2020-10-26|Europe"
"143",406,407,0.000350000000000003,50.5129123768615,5.35695240173574,50.5114254323537,5.35839196244522,0.0713,0.07095,2020.72091934426,2020.72126934426,252400000,NA
"144",407,391,0.08747382514,50.5114254323537,5.35839196244522,50.5136477220568,5.33912363714204,0.15877382514,0.0713,2020.72126934426,2020.8087431694,252400000,"hCoV-19/Belgium/ULG-10567/2020|EPI_ISL_626334|2020-10-23|Europe"
"145",434,421,0.01022054645,50.5496714161469,5.81039120988995,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,252400000,"hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe"
"147",541,542,0.02628,50.6083703717252,5.57840173578672,50.6054627240977,5.57816837403834,0.02688,0.000599999999999989,2020.64757934423,2020.67385934423,252400000,NA
"148",541,552,0.0015,50.6083703717252,5.57840173578672,50.6083374819155,5.57795989185544,0.00209999999999999,0.000599999999999989,2020.64757934423,2020.64907934423,252400000,NA
"149",542,544,0.02166,50.6054627240977,5.57816837403834,50.6006490141743,5.59668253989153,0.04854,0.02688,2020.67385934423,2020.69551934423,252400000,NA
"150",544,449,0.1214205464,50.6006490141743,5.59668253989153,50.5319084979423,5.59539968931245,0.1699605464,0.04854,2020.69551934423,2020.81693989063,252400000,"hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe"
"151",544,545,0.00219,50.6006490141743,5.59668253989153,50.6006951234125,5.59667289647428,0.05073,0.04854,2020.69551934423,2020.69770934423,252400000,NA
"152",545,547,0.00223999999999999,50.6006951234125,5.59667289647428,50.6014841968243,5.5949869464724,0.05297,0.05073,2020.69770934423,2020.69994934423,252400000,NA
"153",545,546,0.10901,50.6006951234125,5.59667289647428,50.5609691316412,5.21274366859051,0.15974,0.05073,2020.69770934423,2020.80671934423,252400000,NA
"154",546,450,0.01022054645,50.5609691316412,5.21274366859051,50.5732579379088,5.21779610741537,0.16996054645,0.15974,2020.80671934423,2020.81693989068,252400000,"hCoV-19/Belgium/ULG-10705/2020|EPI_ISL_636677|2020-10-26|Europe"
"155",546,451,0.01022054645,50.5609691316412,5.21274366859051,50.5608752768715,5.21228032622584,0.16996054645,0.15974,2020.80671934423,2020.81693989068,252400000,"hCoV-19/Belgium/ULG-10713/2020|EPI_ISL_636684|2020-10-26|Europe"
"156",547,548,0.08407,50.6014841968243,5.5949869464724,50.6011220589737,5.58231327597086,0.13704,0.05297,2020.69994934423,2020.78401934423,252400000,NA
"157",547,550,0.01291403433,50.6014841968243,5.5949869464724,50.5997185009389,5.59700575315582,0.06588403433,0.05297,2020.69994934423,2020.71286337856,252400000,NA
"158",548,452,0.02745606557,50.6011220589737,5.58231327597086,50.6585892049524,5.41414246970088,0.16449606557,0.13704,2020.78401934423,2020.8114754098,252400000,"hCoV-19/Belgium/ULG-10649/2020|EPI_ISL_636627|2020-10-24|Europe"
"161",549,454,0.00201382513699999,50.6034648777278,5.583805139813,50.598863759483,5.32618492424902,0.161763825137,0.15975,2020.80672934423,2020.80874316937,252400000,"hCoV-19/Belgium/ULG-10507/2020|EPI_ISL_626256|2020-10-23|Europe"
"162",550,551,0.000555965667000002,50.5997185009389,5.59700575315582,50.5996547080391,5.59762378799382,0.066439999997,0.06588403433,2020.71286337856,2020.71341934423,252400000,NA
"164",551,457,0.00242765027299999,50.5996547080391,5.59762378799382,50.5590408153642,5.80726701337188,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,252400000,"hCoV-19/Belgium/ULG-10754/2020|EPI_ISL_641596|2020-09-19|Europe"
"165",551,456,0.00242765027299999,50.5996547080391,5.59762378799382,50.7190217557044,5.61891756550378,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,252400000,"hCoV-19/Belgium/ULG-10753/2020|EPI_ISL_641595|2020-09-19|Europe"
"167",552,553,0.04180963825,50.6083374819155,5.57795989185544,50.6056838167878,5.57856517397834,0.04390963825,0.00209999999999999,2020.64907934423,2020.69088898248,252400000,NA
"168",553,554,0.000110361750400023,50.6056838167878,5.57856517397834,50.6057474627065,5.57844047982421,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,252400000,NA
"169",553,557,0.000110361750400023,50.6056838167878,5.57856517397834,50.6057474627065,5.57844047982421,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,252400000,NA
"170",554,556,0.11572,50.6057474627065,5.57844047982421,50.6158724342965,5.71933653907986,0.1597400000004,0.0440200000004,2020.69099934424,2020.80671934424,252400000,NA
"171",554,555,0.11724,50.6057474627065,5.57844047982421,50.6565963112846,5.2678079008694,0.1612600000004,0.0440200000004,2020.69099934424,2020.80823934424,252400000,NA
"173",555,459,0.05788087432,50.6565963112846,5.2678079008694,50.6461786218041,5.22314069461316,0.2191408743204,0.1612600000004,2020.80823934424,2020.86612021856,252400000,"hCoV-19/Belgium/ULG-10829/2020|EPI_ISL_661202|2020-11-13|Europe"
"174",556,461,0.01022054645,50.6158724342965,5.71933653907986,50.5271827788831,5.55244476937876,0.1699605464504,0.1597400000004,2020.80671934424,2020.81693989069,252400000,"hCoV-19/Belgium/ULG-10687/2020|EPI_ISL_636659|2020-10-26|Europe"
"175",556,460,0.02934622951,50.6158724342965,5.71933653907986,50.6149560335823,5.71889727916648,0.1890862295104,0.1597400000004,2020.80671934424,2020.83606557374,252400000,"hCoV-19/Belgium/ULG-10768/2020|EPI_ISL_644614|2020-11-02|Europe"
"176",557,570,0.01604156848,50.6057474627065,5.57844047982421,50.6033186453946,5.58688021062748,0.0600615684804,0.0440200000004,2020.69099934424,2020.70704091272,252400000,NA
