"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"14",52,53,0.03044,50.6561007803122,5.67419073382596,50.5812983444089,5.86890066636555,0.15146,0.12102,2020.19568934426,2020.22612934426,416800000,NA
"15",52,54,0.00184999999999999,50.6561007803122,5.67419073382596,50.6559867139042,5.67518676534834,0.12287,0.12102,2020.19568934426,2020.19753934426,416800000,NA
"16",53,14,0.01704005464,50.5812983444089,5.86890066636555,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,416800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5812983444089,5.86890066636555,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,416800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6559867139042,5.67518676534834,50.6468788011156,5.65962097847133,0.13107,0.12287,2020.19753934426,2020.20573934426,416800000,NA
"19",56,17,0.00191092896200001,50.6468788011156,5.65962097847133,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,416800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6468788011156,5.65962097847133,50.6471375778647,5.66604542301047,0.15312,0.13107,2020.20573934426,2020.22778934426,416800000,NA
"21",57,18,0.03177349727,50.6471375778647,5.66604542301047,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,416800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"23",58,59,0.0003540786357,50.6472799943293,5.66498095022535,50.6469924541357,5.6649649686604,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,416800000,NA
"24",58,19,0.06837894202,50.6472799943293,5.66498095022535,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,416800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6469924541357,5.6649649686604,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,416800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6469924541357,5.6649649686604,50.6487319187437,5.66172461429213,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,416800000,NA
"28",60,61,0.06302,50.6487319187437,5.66172461429213,50.5973230759945,5.85353280880204,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,416800000,NA
"29",61,23,0.0003848633878,50.5973230759945,5.85353280880204,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,416800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5973230759945,5.85353280880204,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,416800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.6559867139042,5.67518676534834,50.6531805274798,5.69031711729514,0.12155,0.10921,2020.18387934426,2020.19621934426,416800000,NA
"33",66,67,0.01886677809,50.4562229115808,6.18982178977776,50.7140383567062,5.99465965273817,0.16765,0.14878322191,2020.22345256617,2020.24231934426,416800000,NA
"36",67,28,0.06642382514,50.7140383567062,5.99465965273817,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,416800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.7138293511803,6.00064371741546,50.7131957962157,5.9999553008821,0.17989,0.17765,2020.25231934426,2020.25455934426,416800000,NA
"38",69,30,0.00227125683000001,50.7131957962157,5.9999553008821,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,416800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7131957962157,5.9999553008821,50.7118571730219,6.00248383679392,0.18214,0.17989,2020.25455934426,2020.25680934426,416800000,NA
"40",70,31,2.12568304900074e-05,50.7118571730219,6.00248383679392,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,416800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7118571730219,6.00248383679392,50.3384051205928,6.28525536282479,0.18487,0.18214,2020.25680934426,2020.25953934426,416800000,NA
"42",71,72,0.0304,50.3384051205928,6.28525536282479,50.7223209717567,6.01130390264456,0.21527,0.18487,2020.25953934426,2020.28993934426,416800000,NA
"43",71,32,2.34972676199929e-05,50.3384051205928,6.28525536282479,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,416800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,73,0.00237999999999999,50.7223209717567,6.01130390264456,50.7224128333527,6.01208360056617,0.21765,0.21527,2020.28993934426,2020.29231934426,416800000,NA
"46",73,34,3.03825135899993e-05,50.7224128333527,6.01208360056617,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,416800000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"48",74,35,0.00492382513699999,50.7221393340039,6.01481909460239,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,416800000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.7221393340039,6.01481909460239,50.7231886099772,6.01684487274535,0.23162,0.22915,2020.30381934426,2020.30628934426,416800000,NA
"51",75,36,0.00245382513699999,50.7231886099772,6.01684487274535,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,416800000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"52",76,38,3.38251365699926e-05,50.718623639829,6.01718036925542,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,416800000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"53",76,37,3.38251365699926e-05,50.718623639829,6.01718036925542,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,416800000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4606137564951,6.20559088932841,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,416800000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.4606137564951,6.20559088932841,50.6365199897614,6.02027486876621,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,416800000,NA
"56",78,40,0.02537038251,50.6365199897614,6.02027486876621,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,416800000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"57",78,41,0.04176382514,50.6365199897614,6.02027486876621,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,416800000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"58",160,161,0.000371101413800007,50.6225583922201,5.60730395925349,50.6224668813506,5.60781188459995,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,416800000,NA
"59",160,163,0.000371101413800007,50.6225583922201,5.60730395925349,50.6224668813506,5.60781188459995,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,416800000,NA
"60",161,104,0.07221229508,50.6224668813506,5.60781188459995,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,416800000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"61",163,164,0.005785979926,50.6224668813506,5.60781188459995,50.6233595130911,5.60649648862834,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,416800000,NA
"62",164,107,0.000852544663600019,50.6233595130911,5.60649648862834,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,416800000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"63",164,165,0.000844020073500013,50.6233595130911,5.60649648862834,50.6234030247758,5.60818029011795,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,416800000,NA
"64",165,109,8.52459005198924e-06,50.6234030247758,5.60818029011795,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,416800000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"66",202,203,0.000409999999999994,50.5034248038001,5.60932505819453,50.503376959106,5.60970807756058,0.000409999999999994,0,2020.57898934424,2020.57939934424,416800000,NA
"67",203,198,0.1364476503,50.503376959106,5.60970807756058,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,416800000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"68",203,204,0.00803000000000001,50.503376959106,5.60970807756058,50.5008758909243,5.61230165981639,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,416800000,NA
"69",204,205,0.0278,50.5008758909243,5.61230165981639,50.4977780021111,5.70598098631576,0.03624,0.00844,2020.58742934424,2020.61522934424,416800000,NA
"70",205,200,0.002256994535,50.4977780021111,5.70598098631576,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,416800000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"71",205,201,0.002256994535,50.4977780021111,5.70598098631576,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,416800000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"72",251,270,0.000745681084199978,50.5817981744277,5.60870565488928,50.581446052771,5.6072412294519,0.000745681084199978,0,2020.15731945442,2020.15806513551,416800000,NA
"74",252,253,0.10967,50.5819263690961,5.60914595548676,50.5414797127806,5.47352103993513,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,416800000,NA
"76",253,213,1.02185792300036e-05,50.5414797127806,5.47352103993513,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,416800000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"77",253,214,1.02185792300036e-05,50.5414797127806,5.47352103993513,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,416800000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"79",254,256,0.000172485273999989,50.5822272813755,5.60930194396432,50.5825541208743,5.61026582971913,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,416800000,NA
"80",255,215,0.00964404371600003,50.5825541208743,5.61026582971913,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,416800000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"81",255,216,0.09980797814,50.5825541208743,5.61026582971913,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,416800000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"82",256,257,0.03412972583,50.5825541208743,5.61026582971913,50.580829057359,5.60585697965876,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,416800000,NA
"83",256,262,0.00583,50.5825541208743,5.61026582971913,50.5828807575643,5.61123788329456,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,416800000,NA
"85",257,258,0.002820274166,50.580829057359,5.60585697965876,50.5808504861535,5.60535866250837,0.0448498898568,0.0420296156908,2020.19934907011,2020.20216934428,416800000,NA
"88",259,260,0.03327,50.5869887865788,5.6335369081332,50.6672129501164,5.9626030665059,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,416800000,NA
"89",260,220,1.22950819900214e-05,50.6672129501164,5.9626030665059,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,416800000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"90",260,219,0.01913797814,50.6672129501164,5.9626030665059,50.6048335947997,5.68182250643091,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,416800000,"hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe"
"91",261,222,0.01284540984,50.5809660472465,5.60616650199153,50.5807332313172,5.60335864416691,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,416800000,"hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe"
"92",261,221,0.03470333333,50.5809660472465,5.60616650199153,50.5519240047487,5.24765603297714,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,416800000,"hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe"
"93",262,263,0.00190000000000001,50.5828807575643,5.61123788329456,50.6324535602789,5.83223485025186,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,416800000,NA
"94",263,265,0.00190000000000001,50.6324535602789,5.83223485025186,50.6324535602789,5.83223485025186,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,416800000,NA
"95",263,264,0.00190000000000001,50.6324535602789,5.83223485025186,50.6324535602789,5.83223485025186,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,416800000,NA
"96",264,225,1.4043715799994e-05,50.6324535602789,5.83223485025186,50.6324161672876,5.83245770404515,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,416800000,"hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe"
"98",265,226,1.4043715799994e-05,50.6324535602789,5.83223485025186,50.6334414355286,5.8487311763691,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,416800000,"hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe"
"99",265,266,0.03085,50.6324535602789,5.83223485025186,50.646235226387,5.59595086409818,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,416800000,NA
"100",266,268,0.03264,50.646235226387,5.59595086409818,50.5934248315827,5.5419145964849,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,416800000,NA
"101",266,267,0.00172,50.646235226387,5.59595086409818,50.6462298307375,5.59624153086813,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,416800000,NA
"103",268,229,0.01575901639,50.5934248315827,5.5419145964849,50.592658776508,5.54190519652195,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,416800000,"hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe"
"105",270,287,1.42087765900301e-05,50.581446052771,5.6072412294519,50.5815182366819,5.60825759560208,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,416800000,NA
"106",271,272,0.01619854176,50.6301877376731,5.68206717701313,50.6295978899219,5.6861642264761,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,416800000,NA
"108",272,274,0.00636145824099998,50.6295978899219,5.6861642264761,50.6318512359171,5.69144475461244,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,416800000,NA
"109",273,232,0.1457096721,50.6295876678219,5.6861728750802,50.6222026846456,5.60078348414341,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,416800000,"hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe"
"110",274,235,0.04099901639,50.6318512359171,5.69144475461244,50.4761143722865,5.60643343204028,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,416800000,"hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03"
"111",274,234,1.54098360199972e-05,50.6318512359171,5.69144475461244,50.6318186480099,5.69131382536945,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,416800000,"hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe"
"112",287,250,0.06869661202,50.5815182366819,5.60825759560208,50.6173124720209,5.94928966575914,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,416800000,"hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe"
"114",297,298,0.00906,50.5524117401671,5.66614088516676,50.6273391812318,5.57585663276282,0.00906,0,2020.20217934426,2020.21123934426,416800000,NA
"115",298,301,0.00187,50.6273391812318,5.57585663276282,50.6260177193406,5.57223620982391,0.01093,0.00906,2020.21123934426,2020.21310934426,416800000,NA
"116",298,299,0.0054,50.6273391812318,5.57585663276282,50.6129453329362,5.57168388733208,0.01446,0.00906,2020.21123934426,2020.21663934426,416800000,NA
"117",299,300,0.00132898136700001,50.6129453329362,5.57168388733208,50.5929746323462,5.54713529930544,0.015788981367,0.01446,2020.21663934426,2020.21796832563,416800000,NA
"118",299,289,0.02653005464,50.6129453329362,5.57168388733208,50.4720336267995,5.90752991244898,0.04099005464,0.01446,2020.21663934426,2020.2431693989,416800000,"hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe"
"119",300,290,0.00061090934279999,50.5929746323462,5.54713529930544,50.5926893084128,5.54763835285987,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,416800000,"hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe"
"120",300,291,0.00334314978,50.5929746323462,5.54713529930544,50.5652688509715,5.54798852432916,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,416800000,"hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe"
"121",301,292,5.40983602100031e-06,50.6260177193406,5.57223620982391,50.6259742992188,5.57195818050627,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,416800000,"hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe"
"123",302,303,0.009781017819,50.6151246864789,5.49003115765558,50.6815831132756,5.449976755725,0.038551017819,0.02877,2020.23094934426,2020.24073036208,416800000,NA
"126",303,304,0.000218982181199999,50.6815831132756,5.449976755725,50.6816734004183,5.45158173308953,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,416800000,NA
"128",337,336,0.06674262295,50.5063202742566,5.65057857564738,50.4989421146234,5.71329051096566,0.06674262295,0,2020.22833934426,2020.29508196721,416800000,"hCoV-19/Belgium/ULG-10150/2020|EPI_ISL_447147|2020-04-18|Europe"
"130",355,352,0.02206897419,50.6056252229823,5.47863146402215,50.610361850179,5.38970582397521,0.02206897419,0,2020.46153758319,2020.48360655738,416800000,"hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26"
"131",355,356,0.0001917610788,50.6056252229823,5.47863146402215,50.6054197845936,5.4781767690192,0.0001917610788,0,2020.46153758319,2020.46172934427,416800000,NA
"132",356,353,1.92896174599985e-05,50.6054197845936,5.4781767690192,50.6051504042646,5.47779359731144,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,416800000,"hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe"
"134",362,363,0.04035,50.6411786993272,5.71861369477668,50.6384017373644,5.70999417537227,0.04035,0,2020.6481493443,2020.6884993443,416800000,NA
"135",362,364,0.00117999999999999,50.6411786993272,5.71861369477668,50.6416750005188,5.72259104973728,0.00117999999999999,0,2020.6481493443,2020.6493293443,416800000,NA
"136",363,357,0.1202438251,50.6384017373644,5.70999417537227,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,416800000,"hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe"
"137",363,358,0.02734765027,50.6384017373644,5.70999417537227,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,416800000,"hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe"
"139",372,366,0.05790054645,50.6090356595352,5.60268714784573,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,416800000,"hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe"
"141",373,367,0.02903382514,50.5610140484988,5.41179432179329,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,416800000,"hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe"
"143",374,375,0.000719999999999998,50.5624788643153,5.40488056147603,50.5597694994552,5.40216428986865,0.04629,0.04557,2020.80460934426,2020.80532934426,416800000,NA
"144",374,368,0.004133825137,50.5624788643153,5.40488056147603,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,416800000,"hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe"
"145",375,376,0.000940000000000003,50.5597694994552,5.40216428986865,50.558222483166,5.39903227902739,0.04723,0.04629,2020.80532934426,2020.80626934426,416800000,NA
"146",375,369,0.003413825137,50.5597694994552,5.40216428986865,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,416800000,"hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe"
"147",376,370,0.01067054645,50.558222483166,5.39903227902739,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,416800000,"hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe"
"148",376,371,0.01067054645,50.558222483166,5.39903227902739,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,416800000,"hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe"
"149",397,379,0.04973382514,50.5701607541262,5.23608777263028,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,416800000,"hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe"
"150",397,380,0.04973382514,50.5701607541262,5.23608777263028,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,416800000,"hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe"
"151",433,434,0.1394,50.547186683907,5.80031276498497,50.5510334775802,5.8089306219471,0.1394,0,2020.66731934426,2020.80671934426,416800000,NA
"152",434,421,0.01022054645,50.5510334775802,5.8089306219471,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,416800000,"hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe"
"153",434,422,0.002023825137,50.5510334775802,5.8089306219471,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,416800000,"hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe"
"155",541,552,0.0015,50.5826599454636,5.37186304517827,50.5826507221923,5.37514889472241,0.00209999999999999,0.000599999999999989,2020.64757934423,2020.64907934423,416800000,NA
"156",542,544,0.02166,50.5843160242422,5.36549672586306,50.5846657922375,5.36766838971103,0.04854,0.02688,2020.67385934423,2020.69551934423,416800000,NA
"159",544,449,0.1214205464,50.5846657922375,5.36766838971103,50.5319084979423,5.59539968931245,0.1699605464,0.04854,2020.69551934423,2020.81693989063,416800000,"hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe"
"160",544,545,0.00219,50.5846657922375,5.36766838971103,50.588680365542,5.36827255128326,0.05073,0.04854,2020.69551934423,2020.69770934423,416800000,NA
"161",545,547,0.00223999999999999,50.588680365542,5.36827255128326,50.5887902874181,5.36869370651009,0.05297,0.05073,2020.69770934423,2020.69994934423,416800000,NA
"162",545,546,0.10901,50.588680365542,5.36827255128326,50.5605944764917,5.21101374186925,0.15974,0.05073,2020.69770934423,2020.80671934423,416800000,NA
"163",546,450,0.01022054645,50.5605944764917,5.21101374186925,50.5732579379088,5.21779610741537,0.16996054645,0.15974,2020.80671934423,2020.81693989068,416800000,"hCoV-19/Belgium/ULG-10705/2020|EPI_ISL_636677|2020-10-26|Europe"
"164",546,451,0.01022054645,50.5605944764917,5.21101374186925,50.5608752768715,5.21228032622584,0.16996054645,0.15974,2020.80671934423,2020.81693989068,416800000,"hCoV-19/Belgium/ULG-10713/2020|EPI_ISL_636684|2020-10-26|Europe"
"165",547,548,0.08407,50.5887902874181,5.36869370651009,50.5891110174284,5.36805751839087,0.13704,0.05297,2020.69994934423,2020.78401934423,416800000,NA
"166",547,550,0.01291403433,50.5887902874181,5.36869370651009,50.5600194342386,5.43013302113386,0.06588403433,0.05297,2020.69994934423,2020.71286337856,416800000,NA
"168",548,549,0.02271,50.5891110174284,5.36805751839087,50.5972779585047,5.33074876772212,0.15975,0.13704,2020.78401934423,2020.80672934423,416800000,NA
