"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"42",71,32,2.34972676199929e-05,50.3383092021106,6.28507648272276,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,360000000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"43",72,73,0.00237999999999999,50.7256497653801,6.02029344127048,50.7249058599945,6.01644113147383,0.21765,0.21527,2020.28993934426,2020.29231934426,360000000,NA
"44",72,33,0.01880382514,50.7256497653801,6.02029344127048,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,360000000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"45",73,34,3.03825135899993e-05,50.7249058599945,6.01644113147383,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,360000000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"46",73,74,0.0115,50.7249058599945,6.01644113147383,50.7246472033796,6.01643639772204,0.22915,0.21765,2020.29231934426,2020.30381934426,360000000,NA
"48",74,75,0.00247,50.7246472033796,6.01643639772204,50.7244871799449,6.01678347976137,0.23162,0.22915,2020.30381934426,2020.30628934426,360000000,NA
"50",75,36,0.00245382513699999,50.7244871799449,6.01678347976137,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,360000000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"51",76,38,3.38251365699926e-05,50.5914961368341,5.98056701485016,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,360000000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"52",76,37,3.38251365699926e-05,50.5914961368341,5.98056701485016,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,360000000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"53",77,39,1.43715847500114e-05,50.4606140135816,6.20555461568146,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,360000000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"56",78,41,0.04176382514,50.6194564826873,6.06363133193244,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,360000000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"57",160,161,0.000371101413800007,50.6230916013123,5.60621024036475,50.6231234794804,5.60125636592704,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,360000000,NA
"58",160,163,0.000371101413800007,50.6230916013123,5.60621024036475,50.6231234794804,5.60125636592704,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,360000000,NA
"59",161,104,0.07221229508,50.6231234794804,5.60125636592704,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,360000000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"60",163,164,0.005785979926,50.6231234794804,5.60125636592704,50.6231930393428,5.60593270829293,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,360000000,NA
"61",164,107,0.000852544663600019,50.6231930393428,5.60593270829293,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,360000000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"62",164,165,0.000844020073500013,50.6231930393428,5.60593270829293,50.6233924806208,5.60814593435337,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,360000000,NA
"63",165,109,8.52459005198924e-06,50.6233924806208,5.60814593435337,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,360000000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"64",165,108,8.52459005198924e-06,50.6233924806208,5.60814593435337,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,360000000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"65",202,203,0.000409999999999994,50.5037940928903,5.58638505825814,50.5032614506621,5.58628423064356,0.000409999999999994,0,2020.57898934424,2020.57939934424,360000000,NA
"67",203,204,0.00803000000000001,50.5032614506621,5.58628423064356,50.5028397409997,5.58098026368447,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,360000000,NA
"68",204,205,0.0278,50.5028397409997,5.58098026368447,50.4978542572235,5.61873938878942,0.03624,0.00844,2020.58742934424,2020.61522934424,360000000,NA
"69",205,200,0.002256994535,50.4978542572235,5.61873938878942,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,360000000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"70",205,201,0.002256994535,50.4978542572235,5.61873938878942,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,360000000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"71",251,270,0.000745681084199978,50.5429369388608,5.47315745245982,50.5429689475256,5.47283589722136,0.000745681084199978,0,2020.15731945442,2020.15806513551,360000000,NA
"72",251,252,0.0007598898608,50.5429369388608,5.47315745245982,50.5431189578586,5.47201137765819,0.0007598898608,0,2020.15731945442,2020.15807934428,360000000,NA
"73",252,253,0.10967,50.5431189578586,5.47201137765819,50.5415399573996,5.47361444121315,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,360000000,NA
"74",252,254,0.00696751472599999,50.5431189578586,5.47201137765819,50.5429797783143,5.4731268833119,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,360000000,NA
"75",253,213,1.02185792300036e-05,50.5415399573996,5.47361444121315,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,360000000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"76",253,214,1.02185792300036e-05,50.5415399573996,5.47361444121315,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,360000000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"77",254,255,0.000172485273999989,50.5429797783143,5.4731268833119,50.5429758033352,5.47317637743442,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,360000000,NA
"79",255,215,0.00964404371600003,50.5429758033352,5.47317637743442,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,360000000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"80",255,216,0.09980797814,50.5429758033352,5.47317637743442,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,360000000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"84",260,220,1.22950819900214e-05,50.6672042379213,5.96264919294744,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,360000000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"85",260,219,0.01913797814,50.6672042379213,5.96264919294744,50.6048335947997,5.68182250643091,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,360000000,"hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe"
"86",261,222,0.01284540984,50.5519990587148,5.24058949924998,50.5807332313172,5.60335864416691,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,360000000,"hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe"
"87",261,221,0.03470333333,50.5519990587148,5.24058949924998,50.5519240047487,5.24765603297714,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,360000000,"hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe"
"88",262,263,0.00190000000000001,50.6899396295033,5.19843439104742,50.6898351532341,5.19978238306186,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,360000000,NA
"89",263,265,0.00190000000000001,50.6898351532341,5.19978238306186,50.6898351532341,5.19978238306186,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,360000000,NA
"91",264,225,1.4043715799994e-05,50.6898351532341,5.19978238306186,50.6324161672876,5.83245770404515,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,360000000,"hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe"
"92",264,224,1.4043715799994e-05,50.6898351532341,5.19978238306186,50.6898347768833,5.19982646460323,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,360000000,"hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe"
"94",265,266,0.03085,50.6898351532341,5.19978238306186,50.6462345276573,5.59418403038334,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,360000000,NA
"95",266,268,0.03264,50.6462345276573,5.59418403038334,50.6450328274239,5.57230768010194,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,360000000,NA
"97",267,228,0.000230928961799992,50.646433736713,5.59528733200298,50.6462669054144,5.59593296968727,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,360000000,"hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe"
"99",270,271,0.03247420878,50.5429689475256,5.47283589722136,50.5424312918997,5.47253573175902,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,360000000,NA
"101",271,272,0.01619854176,50.5424312918997,5.47253573175902,50.5420944080241,5.47587674901232,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,360000000,NA
"102",272,273,1.14582410399855e-05,50.5420944080241,5.47587674901232,50.5420908370876,5.47589751783415,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,360000000,NA
"104",273,232,0.1457096721,50.5420908370876,5.47589751783415,50.6222026846456,5.60078348414341,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,360000000,"hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe"
"107",287,250,0.06869661202,50.5429764197102,5.47278226565343,50.6173124720209,5.94928966575914,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,360000000,"hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe"
"108",297,288,6.44808751600057e-06,50.5521317240388,5.66657208481078,50.5521987032648,5.66634178147977,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,360000000,"hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe"
"109",297,298,0.00906,50.5521317240388,5.66657208481078,50.5549087473346,5.65610601188023,0.00906,0,2020.20217934426,2020.21123934426,360000000,NA
"110",298,301,0.00187,50.5549087473346,5.65610601188023,50.6259221293038,5.57210563953222,0.01093,0.00906,2020.21123934426,2020.21310934426,360000000,NA
"111",298,299,0.0054,50.5549087473346,5.65610601188023,50.5546821809222,5.65046432594643,0.01446,0.00906,2020.21123934426,2020.21663934426,360000000,NA
"112",299,300,0.00132898136700001,50.5546821809222,5.65046432594643,50.5660488596974,5.54808899581024,0.015788981367,0.01446,2020.21663934426,2020.21796832563,360000000,NA
"113",299,289,0.02653005464,50.5546821809222,5.65046432594643,50.4720336267995,5.90752991244898,0.04099005464,0.01446,2020.21663934426,2020.2431693989,360000000,"hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe"
"114",300,290,0.00061090934279999,50.5660488596974,5.54808899581024,50.5926893084128,5.54763835285987,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,360000000,"hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe"
"115",300,291,0.00334314978,50.5660488596974,5.54808899581024,50.5652688509715,5.54798852432916,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,360000000,"hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe"
"116",301,292,5.40983602100031e-06,50.6259221293038,5.57210563953222,50.6259742992188,5.57195818050627,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,360000000,"hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe"
"117",301,302,0.01784,50.6259221293038,5.57210563953222,50.6845325398574,5.46344615364557,0.02877,0.01093,2020.21310934426,2020.23094934426,360000000,NA
"118",302,303,0.009781017819,50.6845325398574,5.46344615364557,50.6841491229708,5.45585328098895,0.038551017819,0.02877,2020.23094934426,2020.24073036208,360000000,NA
"119",302,293,0.06413262295,50.6845325398574,5.46344615364557,50.4956424011987,5.45187338154484,0.09290262295,0.02877,2020.23094934426,2020.29508196721,360000000,"hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe"
"121",303,304,0.000218982181199999,50.6841491229708,5.45585328098895,50.6832483686531,5.44690853904606,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,360000000,NA
"122",304,296,0.01314901639,50.6832483686531,5.44690853904606,50.6779322409774,5.43541499373705,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,360000000,"hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe"
"123",337,336,0.06674262295,50.5047771468092,5.74407195024799,50.4989421146234,5.71329051096566,0.06674262295,0,2020.22833934426,2020.29508196721,360000000,"hCoV-19/Belgium/ULG-10150/2020|EPI_ISL_447147|2020-04-18|Europe"
"124",346,339,0.02496721311,50.4556696305592,5.41123817920535,50.4856748963227,5.5953530561299,0.02496721311,0,2020.45863934428,2020.48360655739,360000000,"hCoV-19/Belgium/ULG-10238/2020|EPI_ISL_498144|2020-06-26|Europe"
"125",355,352,0.02206897419,50.6056850673206,5.47956134476976,50.610361850179,5.38970582397521,0.02206897419,0,2020.46153758319,2020.48360655738,360000000,"hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26"
"126",355,356,0.0001917610788,50.6056850673206,5.47956134476976,50.6059442880687,5.47844066767137,0.0001917610788,0,2020.46153758319,2020.46172934427,360000000,NA
"127",356,353,1.92896174599985e-05,50.6059442880687,5.47844066767137,50.6051504042646,5.47779359731144,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,360000000,"hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe"
"128",356,354,0.02187721311,50.6059442880687,5.47844066767137,50.6860485908124,5.60011572595514,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,360000000,"hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe"
"130",362,364,0.00117999999999999,50.6401375311095,5.71578312461123,50.6406926852051,5.71705570223488,0.00117999999999999,0,2020.6481493443,2020.6493293443,360000000,NA
"132",363,358,0.02734765027,50.6402110418956,5.70824021267825,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,360000000,"hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe"
"134",372,366,0.05790054645,50.6227786061973,5.63658496999712,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,360000000,"hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe"
"137",373,374,0.0249,50.6237513091951,5.62018226071886,50.626224641217,5.58920902125628,0.04557,0.02067,2020.77970934426,2020.80460934426,360000000,NA
"139",374,368,0.004133825137,50.626224641217,5.58920902125628,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,360000000,"hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe"
"142",376,370,0.01067054645,50.626298826901,5.58662213997228,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,360000000,"hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe"
"143",376,371,0.01067054645,50.626298826901,5.58662213997228,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,360000000,"hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe"
"144",397,379,0.04973382514,50.5562936112728,5.49130440112674,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,360000000,"hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe"
"146",433,434,0.1394,50.5404993235615,5.23643367176618,50.5240549479477,5.30339174558684,0.1394,0,2020.66731934426,2020.80671934426,360000000,NA
"147",434,421,0.01022054645,50.5240549479477,5.30339174558684,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,360000000,"hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe"
"148",434,422,0.002023825137,50.5240549479477,5.30339174558684,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,360000000,"hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe"
"149",541,542,0.02628,50.5917380603131,5.54832721463096,50.5917543808133,5.5497911394586,0.02688,0.000599999999999989,2020.64757934423,2020.67385934423,360000000,NA
"151",542,544,0.02166,50.5917543808133,5.5497911394586,50.591694343828,5.5493898585862,0.04854,0.02688,2020.67385934423,2020.69551934423,360000000,NA
"152",542,543,0.03105,50.5917543808133,5.5497911394586,50.5718093027254,5.38174613837914,0.05793,0.02688,2020.67385934423,2020.70490934423,360000000,NA
"153",543,448,0.02186661202,50.5718093027254,5.38174613837914,50.571938107602,5.38225574697963,0.07979661202,0.05793,2020.70490934423,2020.72677595625,360000000,"hCoV-19/Belgium/ULG-10492/2020|EPI_ISL_581654|2020-09-23|Europe"
"154",544,449,0.1214205464,50.591694343828,5.5493898585862,50.5319084979423,5.59539968931245,0.1699605464,0.04854,2020.69551934423,2020.81693989063,360000000,"hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe"
"155",544,545,0.00219,50.591694343828,5.5493898585862,50.5917731399726,5.54931392146034,0.05073,0.04854,2020.69551934423,2020.69770934423,360000000,NA
"157",545,546,0.10901,50.5917731399726,5.54931392146034,50.5607445310198,5.21866358257737,0.15974,0.05073,2020.69770934423,2020.80671934423,360000000,NA
"158",546,450,0.01022054645,50.5607445310198,5.21866358257737,50.5732579379088,5.21779610741537,0.16996054645,0.15974,2020.80671934423,2020.81693989068,360000000,"hCoV-19/Belgium/ULG-10705/2020|EPI_ISL_636677|2020-10-26|Europe"
"160",547,548,0.08407,50.5918336382332,5.54902628472688,50.5928665580686,5.53970284484143,0.13704,0.05297,2020.69994934423,2020.78401934423,360000000,NA
"161",547,550,0.01291403433,50.5918336382332,5.54902628472688,50.5915694532621,5.54819796797098,0.06588403433,0.05297,2020.69994934423,2020.71286337856,360000000,NA
"162",548,452,0.02745606557,50.5928665580686,5.53970284484143,50.6585892049524,5.41414246970088,0.16449606557,0.13704,2020.78401934423,2020.8114754098,360000000,"hCoV-19/Belgium/ULG-10649/2020|EPI_ISL_636627|2020-10-24|Europe"
"163",548,549,0.02271,50.5928665580686,5.53970284484143,50.5926307516284,5.53999571605326,0.15975,0.13704,2020.78401934423,2020.80672934423,360000000,NA
"164",549,453,0.01021054645,50.5926307516284,5.53999571605326,50.6064772685808,5.58176115302684,0.16996054645,0.15975,2020.80672934423,2020.81693989068,360000000,"hCoV-19/Belgium/ULG-10702/2020|EPI_ISL_636674|2020-10-26|Europe"
"166",550,551,0.000555965667000002,50.5915694532621,5.54819796797098,50.5586517520406,5.80913621645498,0.066439999997,0.06588403433,2020.71286337856,2020.71341934423,360000000,NA
"167",550,455,0.01118033725,50.5915694532621,5.54819796797098,50.5603275862011,5.43310729170665,0.07706437158,0.06588403433,2020.71286337856,2020.72404371581,360000000,"hCoV-19/Belgium/ULG-10470/2020|EPI_ISL_581640|2020-09-22|Europe"
"168",551,457,0.00242765027299999,50.5586517520406,5.80913621645498,50.5590408153642,5.80726701337188,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,360000000,"hCoV-19/Belgium/ULG-10754/2020|EPI_ISL_641596|2020-09-19|Europe"
"169",551,456,0.00242765027299999,50.5586517520406,5.80913621645498,50.7190217557044,5.61891756550378,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,360000000,"hCoV-19/Belgium/ULG-10753/2020|EPI_ISL_641595|2020-09-19|Europe"
"170",552,595,0.00634000000000001,50.5917256660859,5.54854821657013,50.5935087370708,5.54609943174509,0.00844,0.00209999999999999,2020.64907934423,2020.65541934423,360000000,NA
