"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"115",303,294,0.002439036826,50.6845009150914,5.45210572540762,50.6847288137272,5.45297064350874,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,71200000,"hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe"
"117",304,296,0.01314901639,50.6839488196824,5.45010170452143,50.6779322409774,5.43541499373705,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,71200000,"hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe"
"118",355,352,0.02206897419,50.6052307590514,5.47927778929596,50.610361850179,5.38970582397521,0.02206897419,0,2020.46153758319,2020.48360655738,71200000,"hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26"
"119",355,356,0.0001917610788,50.6052307590514,5.47927778929596,50.6050566561324,5.47763368842624,0.0001917610788,0,2020.46153758319,2020.46172934427,71200000,NA
"120",356,353,1.92896174599985e-05,50.6050566561324,5.47763368842624,50.6051504042646,5.47779359731144,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,71200000,"hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe"
"122",362,363,0.04035,50.6414574395569,5.71671027721762,50.6411979995734,5.72000533315817,0.04035,0,2020.6481493443,2020.6884993443,71200000,NA
"126",364,359,0.02006956284,50.6413585728362,5.71622737379956,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,71200000,"hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe"
"128",372,373,0.02067,50.6226609485672,5.62239683743735,50.6275861077499,5.61057091819775,0.02067,0,2020.75903934426,2020.77970934426,71200000,NA
"129",373,367,0.02903382514,50.6275861077499,5.61057091819775,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,71200000,"hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe"
"130",373,374,0.0249,50.6275861077499,5.61057091819775,50.6243899623697,5.59708667860802,0.04557,0.02067,2020.77970934426,2020.80460934426,71200000,NA
"131",374,375,0.000719999999999998,50.6243899623697,5.59708667860802,50.6240561794578,5.59590017873055,0.04629,0.04557,2020.80460934426,2020.80532934426,71200000,NA
"133",375,376,0.000940000000000003,50.6240561794578,5.59590017873055,50.5695260259959,5.42202283686885,0.04723,0.04629,2020.80532934426,2020.80626934426,71200000,NA
"134",375,369,0.003413825137,50.6240561794578,5.59590017873055,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,71200000,"hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe"
"135",376,370,0.01067054645,50.5695260259959,5.42202283686885,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,71200000,"hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe"
"136",376,371,0.01067054645,50.5695260259959,5.42202283686885,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,71200000,"hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe"
"137",397,379,0.04973382514,50.5504454470542,5.5010901711885,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,71200000,"hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe"
"138",397,380,0.04973382514,50.5504454470542,5.5010901711885,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,71200000,"hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe"
"140",434,422,0.002023825137,50.5314308618164,5.33740245250968,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,71200000,"hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe"
"141",541,542,0.02628,50.5956877717526,5.49593432102878,50.5958491535687,5.49443576136504,0.02688,0.000599999999999989,2020.64757934423,2020.67385934423,71200000,NA
"142",541,552,0.0015,50.5956877717526,5.49593432102878,50.6064044859841,5.53774508051845,0.00209999999999999,0.000599999999999989,2020.64757934423,2020.64907934423,71200000,NA
"143",542,544,0.02166,50.5958491535687,5.49443576136504,50.5968332553245,5.49754640550857,0.04854,0.02688,2020.67385934423,2020.69551934423,71200000,NA
"144",544,449,0.1214205464,50.5968332553245,5.49754640550857,50.5319084979423,5.59539968931245,0.1699605464,0.04854,2020.69551934423,2020.81693989063,71200000,"hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe"
"147",545,546,0.10901,50.5967668119977,5.49744738492346,50.5643973264411,5.217310233784,0.15974,0.05073,2020.69770934423,2020.80671934423,71200000,NA
"149",546,451,0.01022054645,50.5643973264411,5.217310233784,50.5608752768715,5.21228032622584,0.16996054645,0.15974,2020.80671934423,2020.81693989068,71200000,"hCoV-19/Belgium/ULG-10713/2020|EPI_ISL_636684|2020-10-26|Europe"
"151",547,550,0.01291403433,50.6577060018215,5.41425397692948,50.6580333454839,5.41533938227921,0.06588403433,0.05297,2020.69994934423,2020.71286337856,71200000,NA
"152",548,452,0.02745606557,50.6573765929193,5.41274504356325,50.6585892049524,5.41414246970088,0.16449606557,0.13704,2020.78401934423,2020.8114754098,71200000,"hCoV-19/Belgium/ULG-10649/2020|EPI_ISL_636627|2020-10-24|Europe"
"153",548,549,0.02271,50.6573765929193,5.41274504356325,50.5988203940922,5.3260578398474,0.15975,0.13704,2020.78401934423,2020.80672934423,71200000,NA
"154",549,453,0.01021054645,50.5988203940922,5.3260578398474,50.6064772685808,5.58176115302684,0.16996054645,0.15975,2020.80672934423,2020.81693989068,71200000,"hCoV-19/Belgium/ULG-10702/2020|EPI_ISL_636674|2020-10-26|Europe"
"155",549,454,0.00201382513699999,50.5988203940922,5.3260578398474,50.598863759483,5.32618492424902,0.161763825137,0.15975,2020.80672934423,2020.80874316937,71200000,"hCoV-19/Belgium/ULG-10507/2020|EPI_ISL_626256|2020-10-23|Europe"
"156",550,551,0.000555965667000002,50.6580333454839,5.41533938227921,50.6576951403198,5.41416985099366,0.066439999997,0.06588403433,2020.71286337856,2020.71341934423,71200000,NA
"157",550,455,0.01118033725,50.6580333454839,5.41533938227921,50.5603275862011,5.43310729170665,0.07706437158,0.06588403433,2020.71286337856,2020.72404371581,71200000,"hCoV-19/Belgium/ULG-10470/2020|EPI_ISL_581640|2020-09-22|Europe"
"159",551,456,0.00242765027299999,50.6576951403198,5.41416985099366,50.7190217557044,5.61891756550378,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,71200000,"hCoV-19/Belgium/ULG-10753/2020|EPI_ISL_641595|2020-09-19|Europe"
"160",552,595,0.00634000000000001,50.6064044859841,5.53774508051845,50.6063485924344,5.53796926112225,0.00844,0.00209999999999999,2020.64907934423,2020.65541934423,71200000,NA
"161",552,553,0.04180963825,50.6064044859841,5.53774508051845,50.600571855842,5.53141341770727,0.04390963825,0.00209999999999999,2020.64907934423,2020.69088898248,71200000,NA
"163",553,557,0.000110361750400023,50.600571855842,5.53141341770727,50.6007212095054,5.53175643574036,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,71200000,NA
"165",554,555,0.11724,50.6007212095054,5.53175643574036,50.6561969380324,5.26869345079096,0.1612600000004,0.0440200000004,2020.69099934424,2020.80823934424,71200000,NA
"166",555,458,0.05788087432,50.6561969380324,5.26869345079096,50.6568110973084,5.26978460868922,0.2191408743204,0.1612600000004,2020.80823934424,2020.86612021856,71200000,"hCoV-19/Belgium/ULG-10826/2020|EPI_ISL_661215|2020-11-13|Europe"
"167",555,459,0.05788087432,50.6561969380324,5.26869345079096,50.6461786218041,5.22314069461316,0.2191408743204,0.1612600000004,2020.80823934424,2020.86612021856,71200000,"hCoV-19/Belgium/ULG-10829/2020|EPI_ISL_661202|2020-11-13|Europe"
"168",556,461,0.01022054645,50.5999720071861,5.53168862438536,50.5271827788831,5.55244476937876,0.1699605464504,0.1597400000004,2020.80671934424,2020.81693989069,71200000,"hCoV-19/Belgium/ULG-10687/2020|EPI_ISL_636659|2020-10-26|Europe"
"169",556,460,0.02934622951,50.5999720071861,5.53168862438536,50.6149560335823,5.71889727916648,0.1890862295104,0.1597400000004,2020.80671934424,2020.83606557374,71200000,"hCoV-19/Belgium/ULG-10768/2020|EPI_ISL_644614|2020-11-02|Europe"
"170",557,570,0.01604156848,50.6007212095054,5.53175643574036,50.6009823707895,5.53278472025136,0.0600615684804,0.0440200000004,2020.69099934424,2020.70704091272,71200000,NA
"171",557,558,0.00295999999999999,50.6007212095054,5.53175643574036,50.600459845152,5.53131407146838,0.0469800000004,0.0440200000004,2020.69099934424,2020.69395934424,71200000,NA
"172",558,559,0.03003,50.600459845152,5.53131407146838,50.5995226904742,5.53015201284938,0.0770100000004,0.0469800000004,2020.69395934424,2020.72398934423,71200000,NA
"173",558,564,0.01622,50.600459845152,5.53131407146838,50.6004935473949,5.53135685457326,0.0632000000004,0.0469800000004,2020.69395934424,2020.71017934424,71200000,NA
