"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"77",253,213,1.02185792300036e-05,50.5415609666344,5.47354407409065,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,87600000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"78",253,214,1.02185792300036e-05,50.5415609666344,5.47354407409065,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,87600000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"80",254,256,0.000172485273999989,50.5231235024076,5.44933530112364,50.5231539105633,5.44922016401767,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,87600000,NA
"81",255,215,0.00964404371600003,50.5231539105633,5.44922016401767,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,87600000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"82",255,216,0.09980797814,50.5231539105633,5.44922016401767,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,87600000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"83",256,257,0.03412972583,50.5231539105633,5.44922016401767,50.5521482952548,5.2469011095444,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,87600000,NA
"84",256,262,0.00583,50.5231539105633,5.44922016401767,50.6903360495273,5.19946680834665,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,87600000,NA
"85",257,261,0.00092027416599999,50.5521482952548,5.2469011095444,50.5519673713342,5.24729532782986,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,87600000,NA
"86",259,218,0.03328229508,50.5992959976832,5.54262851278702,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,87600000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"87",259,260,0.03327,50.5992959976832,5.54262851278702,50.6672020001251,5.96262784790654,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,87600000,NA
"88",260,220,1.22950819900214e-05,50.6672020001251,5.96262784790654,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,87600000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"89",260,219,0.01913797814,50.6672020001251,5.96262784790654,50.6048335947997,5.68182250643091,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,87600000,"hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe"
"93",263,265,0.00190000000000001,50.6898867940076,5.19983815218423,50.6898867940076,5.19983815218423,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,87600000,NA
"94",263,264,0.00190000000000001,50.6898867940076,5.19983815218423,50.6898867940076,5.19983815218423,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,87600000,NA
"95",264,225,1.4043715799994e-05,50.6898867940076,5.19983815218423,50.6324161672876,5.83245770404515,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,87600000,"hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe"
"96",264,224,1.4043715799994e-05,50.6898867940076,5.19983815218423,50.6898347768833,5.19982646460323,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,87600000,"hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe"
"97",265,226,1.4043715799994e-05,50.6898867940076,5.19983815218423,50.6334414355286,5.8487311763691,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,87600000,"hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe"
"98",265,266,0.03085,50.6898867940076,5.19983815218423,50.6453482632132,5.59607551369207,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,87600000,NA
"99",266,268,0.03264,50.6453482632132,5.59607551369207,50.5933476850914,5.53930930844506,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,87600000,NA
"100",266,267,0.00172,50.6453482632132,5.59607551369207,50.6458394078352,5.59682371049712,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,87600000,NA
"102",268,269,0.00162000000000001,50.5933476850914,5.53930930844506,50.5932023990387,5.53967857234719,0.0826398898608,0.0810198898608,2020.23833934428,2020.23995934428,87600000,NA
"103",268,229,0.01575901639,50.5933476850914,5.53930930844506,50.592658776508,5.54190519652195,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,87600000,"hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe"
"104",269,231,0.00321005464500002,50.5932023990387,5.53967857234719,50.7032409381916,5.22348515316603,0.0858499445058,0.0826398898608,2020.23995934428,2020.24316939893,87600000,"hCoV-19/Belgium/PBT-0330365/2020|EPI_ISL_462219|2020-03-30|Europe"
"105",270,271,0.03247420878,50.6198660576392,5.69193046277902,50.6196303374056,5.69149893284594,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,87600000,NA
"108",272,273,1.14582410399855e-05,50.6312118163174,5.69318852768273,50.6312318164692,5.69303845026766,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,87600000,NA
"110",273,232,0.1457096721,50.6312318164692,5.69303845026766,50.6222026846456,5.60078348414341,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,87600000,"hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe"
"111",274,235,0.04099901639,50.6317899898,5.69121934740285,50.4761143722865,5.60643343204028,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,87600000,"hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03"
"112",274,234,1.54098360199972e-05,50.6317899898,5.69121934740285,50.6318186480099,5.69131382536945,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,87600000,"hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe"
"113",287,250,0.06869661202,50.6198499589426,5.69194395783952,50.6173124720209,5.94928966575914,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,87600000,"hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe"
"114",297,288,6.44808751600057e-06,50.552328957917,5.66602939429879,50.5521987032648,5.66634178147977,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,87600000,"hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe"
"115",297,298,0.00906,50.552328957917,5.66602939429879,50.6089900041071,5.55907682207687,0.00906,0,2020.20217934426,2020.21123934426,87600000,NA
"116",298,301,0.00187,50.6089900041071,5.55907682207687,50.6258793610944,5.57216157997222,0.01093,0.00906,2020.21123934426,2020.21310934426,87600000,NA
"117",298,299,0.0054,50.6089900041071,5.55907682207687,50.5930884342162,5.54617436925116,0.01446,0.00906,2020.21123934426,2020.21663934426,87600000,NA
"118",299,300,0.00132898136700001,50.5930884342162,5.54617436925116,50.5923261473874,5.5485215610711,0.015788981367,0.01446,2020.21663934426,2020.21796832563,87600000,NA
"119",299,289,0.02653005464,50.5930884342162,5.54617436925116,50.4720336267995,5.90752991244898,0.04099005464,0.01446,2020.21663934426,2020.2431693989,87600000,"hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe"
"120",300,290,0.00061090934279999,50.5923261473874,5.5485215610711,50.5926893084128,5.54763835285987,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,87600000,"hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe"
"121",300,291,0.00334314978,50.5923261473874,5.5485215610711,50.5652688509715,5.54798852432916,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,87600000,"hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe"
"122",301,292,5.40983602100031e-06,50.6258793610944,5.57216157997222,50.6259742992188,5.57195818050627,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,87600000,"hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe"
"123",301,302,0.01784,50.6258793610944,5.57216157997222,50.6264806229596,5.57125802276079,0.02877,0.01093,2020.21310934426,2020.23094934426,87600000,NA
"124",302,303,0.009781017819,50.6264806229596,5.57125802276079,50.6743899881722,5.43972908503567,0.038551017819,0.02877,2020.23094934426,2020.24073036208,87600000,NA
"125",302,293,0.06413262295,50.6264806229596,5.57125802276079,50.4956424011987,5.45187338154484,0.09290262295,0.02877,2020.23094934426,2020.29508196721,87600000,"hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe"
"126",303,294,0.002439036826,50.6743899881722,5.43972908503567,50.6847288137272,5.45297064350874,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,87600000,"hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe"
"127",303,304,0.000218982181199999,50.6743899881722,5.43972908503567,50.6744707316989,5.43684127709295,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,87600000,NA
"128",304,296,0.01314901639,50.6744707316989,5.43684127709295,50.6779322409774,5.43541499373705,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,87600000,"hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe"
"130",355,352,0.02206897419,50.590091124408,5.46539482866185,50.610361850179,5.38970582397521,0.02206897419,0,2020.46153758319,2020.48360655738,87600000,"hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26"
"131",355,356,0.0001917610788,50.590091124408,5.46539482866185,50.6050840585976,5.4791882161282,0.0001917610788,0,2020.46153758319,2020.46172934427,87600000,NA
"132",356,353,1.92896174599985e-05,50.6050840585976,5.4791882161282,50.6051504042646,5.47779359731144,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,87600000,"hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe"
"133",356,354,0.02187721311,50.6050840585976,5.4791882161282,50.6860485908124,5.60011572595514,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,87600000,"hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe"
"134",362,363,0.04035,50.6470977031936,5.69411984256456,50.6491702439158,5.67587073202847,0.04035,0,2020.6481493443,2020.6884993443,87600000,NA
"135",362,364,0.00117999999999999,50.6470977031936,5.69411984256456,50.6450803569628,5.7023907745485,0.00117999999999999,0,2020.6481493443,2020.6493293443,87600000,NA
"136",363,357,0.1202438251,50.6491702439158,5.67587073202847,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,87600000,"hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe"
"137",363,358,0.02734765027,50.6491702439158,5.67587073202847,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,87600000,"hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe"
"138",364,359,0.02006956284,50.6450803569628,5.7023907745485,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,87600000,"hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe"
"140",372,373,0.02067,50.6288629590814,5.63710393019508,50.6253044535354,5.64216276004134,0.02067,0,2020.75903934426,2020.77970934426,87600000,NA
"141",373,367,0.02903382514,50.6253044535354,5.64216276004134,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,87600000,"hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe"
"143",374,375,0.000719999999999998,50.6257386343138,5.61235960194511,50.6254040250118,5.60889250516263,0.04629,0.04557,2020.80460934426,2020.80532934426,87600000,NA
"144",374,368,0.004133825137,50.6257386343138,5.61235960194511,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,87600000,"hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe"
"145",375,376,0.000940000000000003,50.6254040250118,5.60889250516263,50.5449737564407,5.37449651565051,0.04723,0.04629,2020.80532934426,2020.80626934426,87600000,NA
"146",375,369,0.003413825137,50.6254040250118,5.60889250516263,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,87600000,"hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe"
"147",376,370,0.01067054645,50.5449737564407,5.37449651565051,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,87600000,"hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe"
"148",376,371,0.01067054645,50.5449737564407,5.37449651565051,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,87600000,"hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe"
"149",397,379,0.04973382514,50.5697743118459,5.32953273746274,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,87600000,"hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe"
"150",397,380,0.04973382514,50.5697743118459,5.32953273746274,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,87600000,"hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe"
"151",434,421,0.01022054645,50.5577912056364,5.80799007590535,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,87600000,"hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe"
"152",434,422,0.002023825137,50.5577912056364,5.80799007590535,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,87600000,"hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe"
"154",541,552,0.0015,50.5991376299702,5.54423146314605,50.598018780946,5.54494746760952,0.00209999999999999,0.000599999999999989,2020.64757934423,2020.64907934423,87600000,NA
"155",542,544,0.02166,50.5990868372447,5.54328104889553,50.599212841035,5.54222124783649,0.04854,0.02688,2020.67385934423,2020.69551934423,87600000,NA
"156",544,449,0.1214205464,50.599212841035,5.54222124783649,50.5319084979423,5.59539968931245,0.1699605464,0.04854,2020.69551934423,2020.81693989063,87600000,"hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe"
"158",545,547,0.00223999999999999,50.5992813447816,5.54210726966684,50.6045483234923,5.57599980677784,0.05297,0.05073,2020.69770934423,2020.69994934423,87600000,NA
"159",545,546,0.10901,50.5992813447816,5.54210726966684,50.5739290990386,5.21493759733778,0.15974,0.05073,2020.69770934423,2020.80671934423,87600000,NA
"161",546,451,0.01022054645,50.5739290990386,5.21493759733778,50.5608752768715,5.21228032622584,0.16996054645,0.15974,2020.80671934423,2020.81693989068,87600000,"hCoV-19/Belgium/ULG-10713/2020|EPI_ISL_636684|2020-10-26|Europe"
"162",547,548,0.08407,50.6045483234923,5.57599980677784,50.6059174892448,5.58264455826004,0.13704,0.05297,2020.69994934423,2020.78401934423,87600000,NA
"163",547,550,0.01291403433,50.6045483234923,5.57599980677784,50.6043940180881,5.57341810619048,0.06588403433,0.05297,2020.69994934423,2020.71286337856,87600000,NA
"164",548,452,0.02745606557,50.6059174892448,5.58264455826004,50.6585892049524,5.41414246970088,0.16449606557,0.13704,2020.78401934423,2020.8114754098,87600000,"hCoV-19/Belgium/ULG-10649/2020|EPI_ISL_636627|2020-10-24|Europe"
"165",548,549,0.02271,50.6059174892448,5.58264455826004,50.6058565558383,5.58194675554207,0.15975,0.13704,2020.78401934423,2020.80672934423,87600000,NA
"166",549,453,0.01021054645,50.6058565558383,5.58194675554207,50.6064772685808,5.58176115302684,0.16996054645,0.15975,2020.80672934423,2020.81693989068,87600000,"hCoV-19/Belgium/ULG-10702/2020|EPI_ISL_636674|2020-10-26|Europe"
