node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
58,59,0.0003540786357,643723.601426261,748298.476761256,643717.568250905,748251.879676691,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,373600000,NA,Liège,Liège,4877,4877
58,19,0.06837894202,643723.601426261,748298.476761256,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,373600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4877,4800
59,20,0.03523797814,643717.568250905,748251.879676691,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,373600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4877,4040
59,60,0.00462000000000001,643717.568250905,748251.879676691,644116.651771367,758169.997117083,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,373600000,NA,Liège,Liège,4877,4801
60,21,0.03061797814,644116.651771367,758169.997117083,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,373600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4801,4430
60,61,0.06302,644116.651771367,758169.997117083,643962.707630502,754867.623532048,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,373600000,NA,Liège,Liège,4801,4800
61,23,0.0003848633878,643962.707630502,754867.623532048,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,373600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
61,22,0.06049415301,643962.707630502,754867.623532048,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,373600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
62,64,0.01234,643843.490015757,747381.829113753,649876.178623069,742344.143066997,0.12155,0.10921,2020.18387934426,2020.19621934426,373600000,NA,Liège,Liège,4877,4671
62,63,0.00190000000000001,643843.490015757,747381.829113753,643868.669621415,747393.840953037,0.11111,0.10921,2020.18387934426,2020.18577934426,373600000,NA,Liège,Liège,4877,4877
63,25,1.30054645299804e-05,643868.669621415,747393.840953037,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,373600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Liège,Liège,4877,4671
63,24,0.00820972677600001,643868.669621415,747393.840953037,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,373600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Liège,Liège,4877,4720
64,66,0.02723322191,649876.178623069,742344.143066997,645917.389424711,772438.187301476,0.14878322191,0.12155,2020.19621934426,2020.22345256617,373600000,NA,Liège,Liège,4671,4700
66,67,0.01886677809,645917.389424711,772438.187301476,645733.690386437,769570.77702285,0.16765,0.14878322191,2020.22345256617,2020.24231934426,373600000,NA,Liège,Liège,4700,4700
66,77,0.000576778090700003,645917.389424711,772438.187301476,629404.880457257,780504.799609074,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,373600000,NA,Liège,Liège,4700,4750
67,68,0.01,645733.690386437,769570.77702285,656990.889220411,764776.620472967,0.17765,0.16765,2020.24231934426,2020.25231934426,373600000,NA,Liège,Liège,4700,4850
67,28,0.06642382514,645733.690386437,769570.77702285,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,373600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
68,69,0.00223999999999999,656990.889220411,764776.620472967,656968.64761125,764781.981701653,0.17989,0.17765,2020.25231934426,2020.25455934426,373600000,NA,Liège,Liège,4850,4850
69,30,0.00227125683000001,656968.64761125,764781.981701653,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,373600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4850,4720
69,70,0.00225,656968.64761125,764781.981701653,657046.859922568,765348.046805369,0.18214,0.17989,2020.25455934426,2020.25680934426,373600000,NA,Liège,Liège,4850,4720
70,31,2.12568304900074e-05,657046.859922568,765348.046805369,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,373600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
70,71,0.00273000000000001,657046.859922568,765348.046805369,615925.523769203,786390.430224798,0.18487,0.18214,2020.25680934426,2020.25953934426,373600000,NA,Liège,Liège,4720,4760
71,72,0.0304,615925.523769203,786390.430224798,658416.435226538,766210.349359791,0.21527,0.18487,2020.25953934426,2020.28993934426,373600000,NA,Liège,Liège,4760,4720
71,32,2.34972676199929e-05,615925.523769203,786390.430224798,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,373600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
72,73,0.00237999999999999,658416.435226538,766210.349359791,658357.279251449,765991.031943993,0.21765,0.21527,2020.28993934426,2020.29231934426,373600000,NA,Liège,Liège,4720,4720
72,33,0.01880382514,658416.435226538,766210.349359791,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,373600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
73,34,3.03825135899993e-05,658357.279251449,765991.031943993,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,373600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
73,74,0.0115,658357.279251449,765991.031943993,658272.370235966,766101.114672052,0.22915,0.21765,2020.29231934426,2020.30381934426,373600000,NA,Liège,Liège,4720,4720
74,35,0.00492382513699999,658272.370235966,766101.114672052,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,373600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
74,75,0.00247,658272.370235966,766101.114672052,658240.616753201,766002.160352398,0.23162,0.22915,2020.30381934426,2020.30628934426,373600000,NA,Liège,Liège,4720,4720
75,76,0.00242000000000001,658240.616753201,766002.160352398,657806.453713528,766425.80475282,0.23404,0.23162,2020.30628934426,2020.30870934426,373600000,NA,Liège,Liège,4720,4720
75,36,0.00245382513699999,658240.616753201,766002.160352398,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,373600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
76,38,3.38251365699926e-05,657806.453713528,766425.80475282,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,373600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4720,4720
76,37,3.38251365699926e-05,657806.453713528,766425.80475282,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,373600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4720,4837
77,39,1.43715847500114e-05,629404.880457257,780504.799609074,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,373600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
77,78,0.04295,629404.880457257,780504.799609074,649943.525458042,767662.198495169,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,373600000,NA,Liège,Liège,4750,4701
78,40,0.02537038251,649943.525458042,767662.198495169,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,373600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4701,4700
78,41,0.04176382514,649943.525458042,767662.198495169,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,373600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4701,4700
160,161,0.000371101413800007,646540.286227899,737985.147149723,646453.828370716,737758.370002915,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,373600000,NA,Liège,Liège,4030,4030
160,163,0.000371101413800007,646540.286227899,737985.147149723,646453.828370716,737758.370002915,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,373600000,NA,Liège,Liège,4030,4030
161,104,0.07221229508,646453.828370716,737758.370002915,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,373600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
163,164,0.005785979926,646453.828370716,737758.370002915,646540.290095683,737909.037034948,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,373600000,NA,Liège,Liège,4030,4030
164,107,0.000852544663600019,646540.290095683,737909.037034948,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,373600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
164,165,0.000844020073500013,646540.290095683,737909.037034948,646527.431881816,737883.830444769,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,373600000,NA,Liège,Liège,4030,4030
165,109,8.52459005198924e-06,646527.431881816,737883.830444769,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,373600000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
165,108,8.52459005198924e-06,646527.431881816,737883.830444769,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,373600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
202,203,0.000409999999999994,628201.57386342,735080.135554098,629359.565008288,735497.46931992,0.000409999999999994,0,2020.57898934424,2020.57939934424,373600000,NA,Liège,Liège,4180,4170
203,198,0.1364476503,629359.565008288,735497.46931992,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,373600000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4170,4140
203,204,0.00803000000000001,629359.565008288,735497.46931992,629292.322389233,736940.29654061,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,373600000,NA,Liège,Liège,4170,4170
204,205,0.0278,629292.322389233,736940.29654061,630234.835755319,740615.954279725,0.03624,0.00844,2020.58742934424,2020.61522934424,373600000,NA,Liège,Liège,4170,4920
205,200,0.002256994535,630234.835755319,740615.954279725,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,373600000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4920,4140
205,201,0.002256994535,630234.835755319,740615.954279725,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,373600000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4920,4140
251,270,0.000745681084199978,645868.917400395,738631.821201548,645898.005242975,738638.144723787,0.000745681084199978,0,2020.15731945442,2020.15806513551,373600000,NA,Liège,Liège,4032,4032
251,252,0.0007598898608,645868.917400395,738631.821201548,637134.478211465,727590.156306289,0.0007598898608,0,2020.15731945442,2020.15807934428,373600000,NA,Liège,Liège,4032,4121
252,253,0.10967,637134.478211465,727590.156306289,637345.891984191,728294.317117804,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,373600000,NA,Liège,Liège,4121,4121
252,254,0.00696751472599999,637134.478211465,727590.156306289,637234.00067016,727788.442440139,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,373600000,NA,Liège,Liège,4121,4121
253,213,1.02185792300036e-05,637345.891984191,728294.317117804,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,373600000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
253,214,1.02185792300036e-05,637345.891984191,728294.317117804,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,373600000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
254,255,0.000172485273999989,637234.00067016,727788.442440139,637233.024527472,727756.185284532,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,373600000,NA,Liège,Liège,4121,4121
254,256,0.000172485273999989,637234.00067016,727788.442440139,637233.024527472,727756.185284532,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,373600000,NA,Liège,Liège,4121,4121
255,215,0.00964404371600003,637233.024527472,727756.185284532,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,373600000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4121,4120
255,216,0.09980797814,637233.024527472,727756.185284532,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,373600000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4121,4920
256,257,0.03412972583,637233.024527472,727756.185284532,634353.652353352,723270.895971373,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,373600000,NA,Liège,Liège,4121,4550
256,262,0.00583,637233.024527472,727756.185284532,647765.827945371,752586.061367604,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,373600000,NA,Liège,Liège,4121,4651
257,261,0.00092027416599999,634353.652353352,723270.895971373,634343.75847609,723181.080577201,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,373600000,NA,Liège,Liège,4550,4550
259,218,0.03328229508,652041.591657466,763114.679789647,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,373600000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4840,4102
259,260,0.03327,652041.591657466,763114.679789647,651994.147869105,762826.305364848,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,373600000,NA,Liège,Liège,4840,4840
260,220,1.22950819900214e-05,651994.147869105,762826.305364848,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,373600000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
260,219,0.01913797814,651994.147869105,762826.305364848,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,373600000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
261,222,0.01284540984,634343.75847609,723181.080577201,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,373600000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4550,4053
261,221,0.03470333333,634343.75847609,723181.080577201,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,373600000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4550,4520
262,263,0.00190000000000001,647765.827945371,752586.061367604,647899.346013411,753537.429995913,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,373600000,NA,Liège,Liège,4651,4650
263,265,0.00190000000000001,647899.346013411,753537.429995913,647899.346013411,753537.429995913,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,373600000,NA,Liège,Liège,4650,4650
263,264,0.00190000000000001,647899.346013411,753537.429995913,647899.346013411,753537.429995913,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,373600000,NA,Liège,Liège,4650,4650
264,225,1.4043715799994e-05,647899.346013411,753537.429995913,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,373600000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4650,4650
264,224,1.4043715799994e-05,647899.346013411,753537.429995913,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,373600000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4650,4257
265,226,1.4043715799994e-05,647899.346013411,753537.429995913,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,373600000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4650,4650
265,266,0.03085,647899.346013411,753537.429995913,648970.301180183,736342.401944626,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,373600000,NA,Liège,Liège,4650,4020
266,268,0.03264,648970.301180183,736342.401944626,648583.623417471,734020.034309636,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,373600000,NA,Liège,Liège,4020,4000
266,267,0.00172,648970.301180183,736342.401944626,649136.116976637,736734.280475123,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,373600000,NA,Liège,Liège,4020,4020
267,228,0.000230928961799992,649136.116976637,736734.280475123,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,373600000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
268,229,0.01575901639,648583.623417471,734020.034309636,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,373600000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4000,4102
270,271,0.03247420878,645898.005242975,738638.144723787,645861.257969032,737480.893761623,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,373600000,NA,Liège,Liège,4032,4030
270,287,1.42087765900301e-05,645898.005242975,738638.144723787,645901.940320056,738672.027145117,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,373600000,NA,Liège,Liège,4032,4032
271,272,0.01619854176,645861.257969032,737480.893761623,645915.338086385,737481.590476086,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,373600000,NA,Liège,Liège,4030,4030
272,273,1.14582410399855e-05,645915.338086385,737481.590476086,645909.113138744,737484.791619264,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,373600000,NA,Liège,Liège,4030,4030
272,274,0.00636145824099998,645915.338086385,737481.590476086,647656.927408778,743601.021009375,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,373600000,NA,Liège,Liège,4030,4621
273,232,0.1457096721,645909.113138744,737484.791619264,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,373600000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4030,4030
274,235,0.04099901639,647656.927408778,743601.021009375,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,373600000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
274,234,1.54098360199972e-05,647656.927408778,743601.021009375,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,373600000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
287,250,0.06869661202,645901.940320056,738672.027145117,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,373600000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4032,4830
297,288,6.44808751600057e-06,638755.386463565,742076.770044623,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,373600000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
297,298,0.00906,638755.386463565,742076.770044623,643824.762703998,731008.659181291,0.00906,0,2020.20217934426,2020.21123934426,373600000,NA,Liège,Liège,4052,4100
298,301,0.00187,643824.762703998,731008.659181291,646811.498508509,735122.643992214,0.01093,0.00906,2020.21123934426,2020.21310934426,373600000,NA,Liège,Liège,4100,4000
298,299,0.0054,643824.762703998,731008.659181291,641807.453113351,726822.393320618,0.01446,0.00906,2020.21123934426,2020.21663934426,373600000,NA,Liège,Liège,4100,4400
299,300,0.00132898136700001,641807.453113351,726822.393320618,643467.841007093,733918.158751193,0.015788981367,0.01446,2020.21663934426,2020.21796832563,373600000,NA,Liège,Liège,4400,4102
299,289,0.02653005464,641807.453113351,726822.393320618,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,373600000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4400,4900
300,290,0.00061090934279999,643467.841007093,733918.158751193,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,373600000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4102,4102
300,291,0.00334314978,643467.841007093,733918.158751193,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,373600000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4102,4100
301,292,5.40983602100031e-06,646811.498508509,735122.643992214,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,373600000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
301,302,0.01784,646811.498508509,735122.643992214,652452.480034855,728868.375312344,0.02877,0.01093,2020.21310934426,2020.23094934426,373600000,NA,Liège,Liège,4000,4340
302,303,0.009781017819,652452.480034855,728868.375312344,652794.591388306,724131.16975837,0.038551017819,0.02877,2020.23094934426,2020.24073036208,373600000,NA,Liège,Liège,4340,4347
