node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
60,61,0.06302,642838.551946791,756459.209305731,643910.094282773,754909.738436269,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,81600000,NA,Liège,Liège,4800,4800
61,23,0.0003848633878,643910.094282773,754909.738436269,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,81600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
61,22,0.06049415301,643910.094282773,754909.738436269,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,81600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
62,64,0.01234,639433.385073508,753358.382551555,648920.483633396,743951.367612222,0.12155,0.10921,2020.18387934426,2020.19621934426,81600000,NA,Liège,Liège,4860,4631
62,63,0.00190000000000001,639433.385073508,753358.382551555,640083.99292006,755793.837591323,0.11111,0.10921,2020.18387934426,2020.18577934426,81600000,NA,Liège,Liège,4860,4910
63,25,1.30054645299804e-05,640083.99292006,755793.837591323,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,81600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Liège,Liège,4910,4671
63,24,0.00820972677600001,640083.99292006,755793.837591323,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,81600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Liège,Liège,4910,4720
64,66,0.02723322191,648920.483633396,743951.367612222,658245.376813326,765614.427087269,0.14878322191,0.12155,2020.19621934426,2020.22345256617,81600000,NA,Liège,Liège,4631,4720
66,67,0.01886677809,658245.376813326,765614.427087269,658095.481680393,765875.34212155,0.16765,0.14878322191,2020.22345256617,2020.24231934426,81600000,NA,Liège,Liège,4720,4720
66,77,0.000576778090700003,658245.376813326,765614.427087269,629507.757475861,780259.51885888,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,81600000,NA,Liège,Liège,4720,4750
67,68,0.01,658095.481680393,765875.34212155,658067.296187916,766198.918439941,0.17765,0.16765,2020.24231934426,2020.25231934426,81600000,NA,Liège,Liège,4720,4720
67,28,0.06642382514,658095.481680393,765875.34212155,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,81600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
68,69,0.00223999999999999,658067.296187916,766198.918439941,657968.496373419,766300.704887393,0.17989,0.17765,2020.25231934426,2020.25455934426,81600000,NA,Liège,Liège,4720,4720
69,30,0.00227125683000001,657968.496373419,766300.704887393,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,81600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
69,70,0.00225,657968.496373419,766300.704887393,656988.271636995,765420.591708937,0.18214,0.17989,2020.25455934426,2020.25680934426,81600000,NA,Liège,Liège,4720,4720
70,31,2.12568304900074e-05,656988.271636995,765420.591708937,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,81600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
70,71,0.00273000000000001,656988.271636995,765420.591708937,615908.350596837,786390.578623347,0.18487,0.18214,2020.25680934426,2020.25953934426,81600000,NA,Liège,Liège,4720,4760
71,72,0.0304,615908.350596837,786390.578623347,658743.750512874,766607.427438524,0.21527,0.18487,2020.25953934426,2020.28993934426,81600000,NA,Liège,Liège,4760,4721
71,32,2.34972676199929e-05,615908.350596837,786390.578623347,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,81600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
72,73,0.00237999999999999,658743.750512874,766607.427438524,658812.365506015,766483.200489547,0.21765,0.21527,2020.28993934426,2020.29231934426,81600000,NA,Liège,Liège,4721,4720
72,33,0.01880382514,658743.750512874,766607.427438524,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,81600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4721,4720
73,34,3.03825135899993e-05,658812.365506015,766483.200489547,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,81600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
73,74,0.0115,658812.365506015,766483.200489547,658791.750255993,766384.892535392,0.22915,0.21765,2020.29231934426,2020.30381934426,81600000,NA,Liège,Liège,4720,4720
74,35,0.00492382513699999,658791.750255993,766384.892535392,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,81600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
74,75,0.00247,658791.750255993,766384.892535392,658424.046281143,766254.521286787,0.23162,0.22915,2020.30381934426,2020.30628934426,81600000,NA,Liège,Liège,4720,4720
75,76,0.00242000000000001,658424.046281143,766254.521286787,643563.083812567,764022.553104779,0.23404,0.23162,2020.30628934426,2020.30870934426,81600000,NA,Liège,Liège,4720,4837
75,36,0.00245382513699999,658424.046281143,766254.521286787,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,81600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
76,38,3.38251365699926e-05,643563.083812567,764022.553104779,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,81600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
76,37,3.38251365699926e-05,643563.083812567,764022.553104779,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,81600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
77,39,1.43715847500114e-05,629507.757475861,780259.51885888,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,81600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
77,78,0.04295,629507.757475861,780259.51885888,629020.231702492,786430.709687141,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,81600000,NA,Liège,Liège,4750,4761
78,40,0.02537038251,629020.231702492,786430.709687141,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,81600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4761,4700
78,41,0.04176382514,629020.231702492,786430.709687141,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,81600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4761,4700
160,161,0.000371101413800007,646789.429239109,737219.028342872,646747.850981428,737043.243630086,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,81600000,NA,Liège,Liège,4030,4030
160,163,0.000371101413800007,646789.429239109,737219.028342872,646747.850981428,737043.243630086,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,81600000,NA,Liège,Liège,4030,4030
161,104,0.07221229508,646747.850981428,737043.243630086,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,81600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
163,164,0.005785979926,646747.850981428,737043.243630086,646715.176918204,737922.233030137,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,81600000,NA,Liège,Liège,4030,4030
164,107,0.000852544663600019,646715.176918204,737922.233030137,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,81600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
164,165,0.000844020073500013,646715.176918204,737922.233030137,646593.82433058,737708.143007518,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,81600000,NA,Liège,Liège,4030,4030
165,109,8.52459005198924e-06,646593.82433058,737708.143007518,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,81600000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
165,108,8.52459005198924e-06,646593.82433058,737708.143007518,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,81600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
205,200,0.002256994535,632993.676904772,744178.110424269,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,81600000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
205,201,0.002256994535,632993.676904772,744178.110424269,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,81600000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
251,270,0.000745681084199978,637363.507996712,725610.337703467,637429.813786844,725613.833427315,0.000745681084199978,0,2020.15731945442,2020.15806513551,81600000,NA,Liège,Liège,4480,4480
251,252,0.0007598898608,637363.507996712,725610.337703467,637676.148759092,726911.908262214,0.0007598898608,0,2020.15731945442,2020.15807934428,81600000,NA,Liège,Liège,4480,4121
252,253,0.10967,637676.148759092,726911.908262214,637351.125272239,728306.856486315,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,81600000,NA,Liège,Liège,4121,4121
252,254,0.00696751472599999,637676.148759092,726911.908262214,637530.806331528,727110.657123655,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,81600000,NA,Liège,Liège,4121,4121
253,213,1.02185792300036e-05,637351.125272239,728306.856486315,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,81600000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
253,214,1.02185792300036e-05,637351.125272239,728306.856486315,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,81600000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
254,255,0.000172485273999989,637530.806331528,727110.657123655,637519.572112335,727113.840270057,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,81600000,NA,Liège,Liège,4121,4121
254,256,0.000172485273999989,637530.806331528,727110.657123655,637519.572112335,727113.840270057,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,81600000,NA,Liège,Liège,4121,4121
255,215,0.00964404371600003,637519.572112335,727113.840270057,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,81600000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4121,4120
255,216,0.09980797814,637519.572112335,727113.840270057,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,81600000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4121,4920
256,262,0.00583,637519.572112335,727113.840270057,654497.79737032,708991.769135292,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,81600000,NA,Liège,Liège,4121,4257
259,218,0.03328229508,643822.693639232,732917.588866907,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,81600000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
259,260,0.03327,643822.693639232,732917.588866907,651947.859409949,762861.193625175,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,81600000,NA,Liège,Liège,4102,4840
260,220,1.22950819900214e-05,651947.859409949,762861.193625175,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,81600000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
260,219,0.01913797814,651947.859409949,762861.193625175,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,81600000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
261,222,0.01284540984,637238.236497303,708406.449958149,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,81600000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4520,4053
261,221,0.03470333333,637238.236497303,708406.449958149,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,81600000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4520,4520
262,263,0.00190000000000001,654497.79737032,708991.769135292,653590.04828936,708731.681634387,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,81600000,NA,Liège,Liège,4257,4257
263,265,0.00190000000000001,653590.04828936,708731.681634387,653590.04828936,708731.681634387,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,81600000,NA,Liège,Liège,4257,4257
263,264,0.00190000000000001,653590.04828936,708731.681634387,653590.04828936,708731.681634387,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,81600000,NA,Liège,Liège,4257,4257
264,225,1.4043715799994e-05,653590.04828936,708731.681634387,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,81600000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
264,224,1.4043715799994e-05,653590.04828936,708731.681634387,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,81600000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
265,226,1.4043715799994e-05,653590.04828936,708731.681634387,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,81600000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
265,266,0.03085,653590.04828936,708731.681634387,649142.853693644,736844.646480592,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,81600000,NA,Liège,Liège,4257,4020
266,268,0.03264,649142.853693644,736844.646480592,643231.04794292,733133.924130438,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,81600000,NA,Liège,Liège,4020,4102
266,267,0.00172,649142.853693644,736844.646480592,649136.871642984,736843.74185401,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,81600000,NA,Liège,Liège,4020,4020
267,228,0.000230928961799992,649136.871642984,736843.74185401,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,81600000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
268,269,0.00162000000000001,643231.04794292,733133.924130438,643230.229632715,733196.815256307,0.0826398898608,0.0810198898608,2020.23833934428,2020.23995934428,81600000,NA,Liège,Liège,4102,4102
268,229,0.01575901639,643231.04794292,733133.924130438,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,81600000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4102,4102
269,231,0.00321005464500002,643230.229632715,733196.815256307,655097.17145417,710378.766858702,0.0858499445058,0.0826398898608,2020.23995934428,2020.24316939893,81600000,hCoV-19/Belgium/PBT-0330365/2020|EPI_ISL_462219|2020-03-30|Europe,Liège,Liège,4102,4257
270,271,0.03247420878,637429.813786844,725613.833427315,637131.82080518,726014.579167122,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,81600000,NA,Liège,Liège,4480,4550
270,287,1.42087765900301e-05,637429.813786844,725613.833427315,637444.669886264,725604.986794077,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,81600000,NA,Liège,Liège,4480,4480
271,272,0.01619854176,637131.82080518,726014.579167122,648034.479355683,741956.047816327,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,81600000,NA,Liège,Liège,4550,4610
272,273,1.14582410399855e-05,648034.479355683,741956.047816327,648029.947610915,741964.551549232,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,81600000,NA,Liège,Liège,4610,4610
272,274,0.00636145824099998,648034.479355683,741956.047816327,647635.042960551,743571.114215785,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,81600000,NA,Liège,Liège,4610,4621
273,232,0.1457096721,648029.947610915,741964.551549232,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,81600000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4610,4030
274,235,0.04099901639,647635.042960551,743571.114215785,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,81600000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
274,234,1.54098360199972e-05,647635.042960551,743571.114215785,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,81600000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
287,250,0.06869661202,637444.669886264,725604.986794077,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,81600000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4480,4830
297,288,6.44808751600057e-06,638752.899623394,741971.10567279,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,81600000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
297,298,0.00906,638752.899623394,741971.10567279,638662.530758347,742569.041179139,0.00906,0,2020.20217934426,2020.21123934426,81600000,NA,Liège,Liège,4052,4052
298,301,0.00187,638662.530758347,742569.041179139,646844.681584462,735136.075218657,0.01093,0.00906,2020.21123934426,2020.21310934426,81600000,NA,Liège,Liège,4052,4000
298,299,0.0054,638662.530758347,742569.041179139,638620.217403026,742565.929699049,0.01446,0.00906,2020.21123934426,2020.21663934426,81600000,NA,Liège,Liège,4052,4870
299,300,0.00132898136700001,638620.217403026,742565.929699049,640488.419762154,733130.529980515,0.015788981367,0.01446,2020.21663934426,2020.21796832563,81600000,NA,Liège,Liège,4870,4100
299,289,0.02653005464,638620.217403026,742565.929699049,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,81600000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4870,4900
300,290,0.00061090934279999,640488.419762154,733130.529980515,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,81600000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4100,4102
300,291,0.00334314978,640488.419762154,733130.529980515,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,81600000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4100,4100
301,292,5.40983602100031e-06,646844.681584462,735136.075218657,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,81600000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
301,302,0.01784,646844.681584462,735136.075218657,652609.377747077,724904.258392201,0.02877,0.01093,2020.21310934426,2020.23094934426,81600000,NA,Liège,Liège,4000,4340
302,303,0.009781017819,652609.377747077,724904.258392201,652518.223953236,725418.161144082,0.038551017819,0.02877,2020.23094934426,2020.24073036208,81600000,NA,Liège,Liège,4340,4340
302,293,0.06413262295,652609.377747077,724904.258392201,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,81600000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4340,4163
303,294,0.002439036826,652518.223953236,725418.161144082,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,81600000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4340,4342
303,304,0.000218982181199999,652518.223953236,725418.161144082,652541.910100211,725444.421113958,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,81600000,NA,Liège,Liège,4340,4340
