node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
52,53,0.03044,646812.889356102,745915.704730488,639685.498331755,734023.158951048,0.15146,0.12102,2020.19568934426,2020.22612934426,88800000,NA,Liège,Liège,4630,4031
52,54,0.00184999999999999,646812.889356102,745915.704730488,646792.836848923,745899.131394516,0.12287,0.12102,2020.19568934426,2020.19753934426,88800000,NA,Liège,Liège,4630,4630
53,14,0.01704005464,639685.498331755,734023.158951048,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,88800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4031,4802
53,13,0.01977229508,639685.498331755,734023.158951048,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,88800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4031,4100
54,55,0.00190000000000001,646792.836848923,745899.131394516,645975.443343466,745019.142020069,0.12477,0.12287,2020.19753934426,2020.19943934426,88800000,NA,Liège,Liège,4630,4630
54,56,0.00820000000000001,646792.836848923,745899.131394516,646823.698146123,745893.14360628,0.13107,0.12287,2020.19753934426,2020.20573934426,88800000,NA,Liège,Liège,4630,4630
55,16,1.42076501599975e-05,645975.443343466,745019.142020069,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,88800000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4630,4837
56,17,0.00191092896200001,646823.698146123,745893.14360628,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,88800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4630,4770
56,57,0.02205,646823.698146123,745893.14360628,646370.601233278,745247.902110414,0.15312,0.13107,2020.20573934426,2020.22778934426,88800000,NA,Liège,Liège,4630,4630
57,18,0.03177349727,646370.601233278,745247.902110414,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,88800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4630,4900
57,58,0.00164592136399999,646370.601233278,745247.902110414,646321.790020997,745180.092907963,0.154765921364,0.15312,2020.22778934426,2020.22943526562,88800000,NA,Liège,Liège,4630,4630
58,59,0.0003540786357,646321.790020997,745180.092907963,646534.779862148,745576.959952232,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,88800000,NA,Liège,Liège,4630,4630
58,19,0.06837894202,646321.790020997,745180.092907963,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,88800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4630,4800
59,20,0.03523797814,646534.779862148,745576.959952232,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,88800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4630,4040
59,60,0.00462000000000001,646534.779862148,745576.959952232,646662.639065599,745814.546653776,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,88800000,NA,Liège,Liège,4630,4630
60,21,0.03061797814,646662.639065599,745814.546653776,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,88800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4630,4430
60,61,0.06302,646662.639065599,745814.546653776,643978.137757016,754890.306947056,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,88800000,NA,Liège,Liège,4630,4800
61,23,0.0003848633878,643978.137757016,754890.306947056,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,88800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
61,22,0.06049415301,643978.137757016,754890.306947056,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,88800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
62,64,0.01234,646792.836848923,745899.131394516,647507.590440846,772134.940353853,0.12155,0.10921,2020.18387934426,2020.19621934426,88800000,NA,Liège,Liège,4630,4700
62,63,0.00190000000000001,646792.836848923,745899.131394516,645975.443343466,745019.142020069,0.11111,0.10921,2020.18387934426,2020.18577934426,88800000,NA,Liège,Liège,4630,4630
63,25,1.30054645299804e-05,645975.443343466,745019.142020069,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,88800000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Liège,Liège,4630,4671
63,24,0.00820972677600001,645975.443343466,745019.142020069,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,88800000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Liège,Liège,4630,4720
64,66,0.02723322191,647507.590440846,772134.940353853,647132.141637642,771791.722437371,0.14878322191,0.12155,2020.19621934426,2020.22345256617,88800000,NA,Liège,Liège,4700,4700
66,67,0.01886677809,647132.141637642,771791.722437371,647434.984342543,772107.458781493,0.16765,0.14878322191,2020.22345256617,2020.24231934426,88800000,NA,Liège,Liège,4700,4700
66,77,0.000576778090700003,647132.141637642,771791.722437371,629387.913435706,780473.289849451,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,88800000,NA,Liège,Liège,4700,4750
67,68,0.01,647434.984342543,772107.458781493,657775.922635412,766155.992742372,0.17765,0.16765,2020.24231934426,2020.25231934426,88800000,NA,Liège,Liège,4700,4720
67,28,0.06642382514,647434.984342543,772107.458781493,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,88800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
68,69,0.00223999999999999,657775.922635412,766155.992742372,657834.737303257,766313.868314202,0.17989,0.17765,2020.25231934426,2020.25455934426,88800000,NA,Liège,Liège,4720,4720
69,30,0.00227125683000001,657834.737303257,766313.868314202,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,88800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
69,70,0.00225,657834.737303257,766313.868314202,657006.941171631,765429.333711838,0.18214,0.17989,2020.25455934426,2020.25680934426,88800000,NA,Liège,Liège,4720,4720
70,31,2.12568304900074e-05,657006.941171631,765429.333711838,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,88800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
70,71,0.00273000000000001,657006.941171631,765429.333711838,615818.975182772,786270.781017365,0.18487,0.18214,2020.25680934426,2020.25953934426,88800000,NA,Liège,Liège,4720,4760
71,72,0.0304,615818.975182772,786270.781017365,658542.571822781,766119.437553707,0.21527,0.18487,2020.25953934426,2020.28993934426,88800000,NA,Liège,Liège,4760,4720
71,32,2.34972676199929e-05,615818.975182772,786270.781017365,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,88800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
72,73,0.00237999999999999,658542.571822781,766119.437553707,658587.407276067,766254.991731492,0.21765,0.21527,2020.28993934426,2020.29231934426,88800000,NA,Liège,Liège,4720,4720
72,33,0.01880382514,658542.571822781,766119.437553707,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,88800000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
73,34,3.03825135899993e-05,658587.407276067,766254.991731492,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,88800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
73,74,0.0115,658587.407276067,766254.991731492,658601.030859892,766427.805152262,0.22915,0.21765,2020.29231934426,2020.30381934426,88800000,NA,Liège,Liège,4720,4720
74,35,0.00492382513699999,658601.030859892,766427.805152262,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,88800000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
74,75,0.00247,658601.030859892,766427.805152262,658505.356470645,766373.740024633,0.23162,0.22915,2020.30381934426,2020.30628934426,88800000,NA,Liège,Liège,4720,4720
75,76,0.00242000000000001,658505.356470645,766373.740024633,643634.196043152,764066.405735867,0.23404,0.23162,2020.30628934426,2020.30870934426,88800000,NA,Liège,Liège,4720,4837
75,36,0.00245382513699999,658505.356470645,766373.740024633,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,88800000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
76,38,3.38251365699926e-05,643634.196043152,764066.405735867,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,88800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
76,37,3.38251365699926e-05,643634.196043152,764066.405735867,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,88800000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
77,39,1.43715847500114e-05,629387.913435706,780473.289849451,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,88800000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
77,78,0.04295,629387.913435706,780473.289849451,627960.970621266,778248.218806434,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,88800000,NA,Liège,Liège,4750,4750
78,40,0.02537038251,627960.970621266,778248.218806434,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,88800000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4750,4700
78,41,0.04176382514,627960.970621266,778248.218806434,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,88800000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4750,4700
160,161,0.000371101413800007,646226.759420822,737340.247599153,645854.205021178,737755.38764985,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,88800000,NA,Liège,Liège,4030,4030
160,163,0.000371101413800007,646226.759420822,737340.247599153,645854.205021178,737755.38764985,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,88800000,NA,Liège,Liège,4030,4030
161,104,0.07221229508,645854.205021178,737755.38764985,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,88800000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
163,164,0.005785979926,645854.205021178,737755.38764985,646623.957741282,737736.106130495,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,88800000,NA,Liège,Liège,4030,4030
164,107,0.000852544663600019,646623.957741282,737736.106130495,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,88800000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
164,165,0.000844020073500013,646623.957741282,737736.106130495,646600.153940036,737698.749749769,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,88800000,NA,Liège,Liège,4030,4030
165,109,8.52459005198924e-06,646600.153940036,737698.749749769,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,88800000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
165,108,8.52459005198924e-06,646600.153940036,737698.749749769,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,88800000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
205,200,0.002256994535,631789.833881675,738986.980698332,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,88800000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
205,201,0.002256994535,631789.833881675,738986.980698332,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,88800000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
251,270,0.000745681084199978,645958.098053867,736802.219951435,645951.179641631,736778.050862821,0.000745681084199978,0,2020.15731945442,2020.15806513551,88800000,NA,Liège,Liège,4020,4020
251,252,0.0007598898608,645958.098053867,736802.219951435,636103.325090683,727958.336554999,0.0007598898608,0,2020.15731945442,2020.15807934428,88800000,NA,Liège,Liège,4020,4120
252,253,0.10967,636103.325090683,727958.336554999,637425.200126151,728427.457953879,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,88800000,NA,Liège,Liège,4120,4121
252,254,0.00696751472599999,636103.325090683,727958.336554999,635344.057204953,726885.005965247,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,88800000,NA,Liège,Liège,4120,4550
253,213,1.02185792300036e-05,637425.200126151,728427.457953879,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,88800000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
253,214,1.02185792300036e-05,637425.200126151,728427.457953879,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,88800000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
254,255,0.000172485273999989,635344.057204953,726885.005965247,635259.427735619,726726.412511437,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,88800000,NA,Liège,Liège,4550,4550
254,256,0.000172485273999989,635344.057204953,726885.005965247,635259.427735619,726726.412511437,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,88800000,NA,Liège,Liège,4550,4550
255,215,0.00964404371600003,635259.427735619,726726.412511437,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,88800000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4550,4120
255,216,0.09980797814,635259.427735619,726726.412511437,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,88800000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4550,4920
256,257,0.03412972583,635259.427735619,726726.412511437,632528.51815719,725093.900804241,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,88800000,NA,Liège,Liège,4550,4550
256,262,0.00583,635259.427735619,726726.412511437,655152.123954961,710611.370315627,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,88800000,NA,Liège,Liège,4550,4257
257,261,0.00092027416599999,632528.51815719,725093.900804241,632472.103566903,725011.083573508,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,88800000,NA,Liège,Liège,4550,4550
259,218,0.03328229508,643712.680017959,732267.375079859,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,88800000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
259,260,0.03327,643712.680017959,732267.375079859,651957.498490291,762668.526212478,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,88800000,NA,Liège,Liège,4102,4840
260,220,1.22950819900214e-05,651957.498490291,762668.526212478,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,88800000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
260,219,0.01913797814,651957.498490291,762668.526212478,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,88800000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
261,222,0.01284540984,632472.103566903,725011.083573508,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,88800000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4550,4053
261,221,0.03470333333,632472.103566903,725011.083573508,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,88800000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4550,4520
262,263,0.00190000000000001,655152.123954961,710611.370315627,655199.631557766,710681.049446869,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,88800000,NA,Liège,Liège,4257,4257
263,265,0.00190000000000001,655199.631557766,710681.049446869,655199.631557766,710681.049446869,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,88800000,NA,Liège,Liège,4257,4257
263,264,0.00190000000000001,655199.631557766,710681.049446869,655199.631557766,710681.049446869,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,88800000,NA,Liège,Liège,4257,4257
264,225,1.4043715799994e-05,655199.631557766,710681.049446869,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,88800000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
264,224,1.4043715799994e-05,655199.631557766,710681.049446869,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,88800000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
265,226,1.4043715799994e-05,655199.631557766,710681.049446869,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,88800000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
265,266,0.03085,655199.631557766,710681.049446869,648877.003915787,736253.709684637,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,88800000,NA,Liège,Liège,4257,4020
266,268,0.03264,648877.003915787,736253.709684637,643872.433728778,734561.004786169,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,88800000,NA,Liège,Liège,4020,4031
266,267,0.00172,648877.003915787,736253.709684637,649115.569551456,736758.424871668,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,88800000,NA,Liège,Liège,4020,4020
267,228,0.000230928961799992,649115.569551456,736758.424871668,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,88800000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
268,269,0.00162000000000001,643872.433728778,734561.004786169,643777.757666648,734400.030413818,0.0826398898608,0.0810198898608,2020.23833934428,2020.23995934428,88800000,NA,Liège,Liège,4031,4102
268,229,0.01575901639,643872.433728778,734561.004786169,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,88800000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4031,4102
269,231,0.00321005464500002,643777.757666648,734400.030413818,655097.17145417,710378.766858702,0.0858499445058,0.0826398898608,2020.23995934428,2020.24316939893,88800000,hCoV-19/Belgium/PBT-0330365/2020|EPI_ISL_462219|2020-03-30|Europe,Liège,Liège,4102,4257
270,271,0.03247420878,645951.179641631,736778.050862821,646154.168813057,737108.130266399,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,88800000,NA,Liège,Liège,4020,4030
270,287,1.42087765900301e-05,645951.179641631,736778.050862821,645951.729756443,736780.015711585,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,88800000,NA,Liège,Liège,4020,4020
271,272,0.01619854176,646154.168813057,737108.130266399,646613.880707875,737176.022422233,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,88800000,NA,Liège,Liège,4030,4030
272,273,1.14582410399855e-05,646613.880707875,737176.022422233,646613.144445692,737168.452463819,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,88800000,NA,Liège,Liège,4030,4030
272,274,0.00636145824099998,646613.880707875,737176.022422233,647660.843443359,743596.643286501,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,88800000,NA,Liège,Liège,4030,4621
273,232,0.1457096721,646613.144445692,737168.452463819,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,88800000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4030,4030
274,235,0.04099901639,647660.843443359,743596.643286501,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,88800000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
274,234,1.54098360199972e-05,647660.843443359,743596.643286501,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,88800000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
287,250,0.06869661202,645951.729756443,736780.015711585,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,88800000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4020,4830
297,288,6.44808751600057e-06,638753.211648473,741959.74560953,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,88800000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
297,298,0.00906,638753.211648473,741959.74560953,646858.155554262,735157.199468316,0.00906,0,2020.20217934426,2020.21123934426,88800000,NA,Liège,Liège,4052,4000
298,301,0.00187,646858.155554262,735157.199468316,646853.865660602,735151.678656342,0.01093,0.00906,2020.21123934426,2020.21310934426,88800000,NA,Liège,Liège,4000,4000
298,299,0.0054,646858.155554262,735157.199468316,640128.7547368,733983.492851545,0.01446,0.00906,2020.21123934426,2020.21663934426,88800000,NA,Liège,Liège,4000,4031
299,300,0.00132898136700001,640128.7547368,733983.492851545,640034.559935642,733488.332460894,0.015788981367,0.01446,2020.21663934426,2020.21796832563,88800000,NA,Liège,Liège,4031,4100
299,289,0.02653005464,640128.7547368,733983.492851545,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,88800000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4031,4900
300,290,0.00061090934279999,640034.559935642,733488.332460894,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,88800000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4100,4102
300,291,0.00334314978,640034.559935642,733488.332460894,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,88800000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4100,4100
301,292,5.40983602100031e-06,646853.865660602,735151.678656342,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,88800000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
301,302,0.01784,646853.865660602,735151.678656342,650077.616069465,727944.7298056,0.02877,0.01093,2020.21310934426,2020.23094934426,88800000,NA,Liège,Liège,4000,4460
302,303,0.009781017819,650077.616069465,727944.7298056,653459.583180598,727167.732853528,0.038551017819,0.02877,2020.23094934426,2020.24073036208,88800000,NA,Liège,Liège,4460,4342
302,293,0.06413262295,650077.616069465,727944.7298056,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,88800000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4460,4163
