node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
71,32,2.34972676199929e-05,615929.431322854,786411.958258779,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,157600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
72,73,0.00237999999999999,658335.662375835,766464.559715078,658286.913807072,766478.127245712,0.21765,0.21527,2020.28993934426,2020.29231934426,157600000,NA,Liège,Liège,4720,4720
72,33,0.01880382514,658335.662375835,766464.559715078,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,157600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
73,34,3.03825135899993e-05,658286.913807072,766478.127245712,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,157600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
73,74,0.0115,658286.913807072,766478.127245712,658253.177398951,766687.232905164,0.22915,0.21765,2020.29231934426,2020.30381934426,157600000,NA,Liège,Liège,4720,4721
74,35,0.00492382513699999,658253.177398951,766687.232905164,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,157600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4721,4760
74,75,0.00247,658253.177398951,766687.232905164,658255.07409084,766716.474183535,0.23162,0.22915,2020.30381934426,2020.30628934426,157600000,NA,Liège,Liège,4721,4721
75,76,0.00242000000000001,658255.07409084,766716.474183535,643541.000404928,764051.369024779,0.23404,0.23162,2020.30628934426,2020.30870934426,157600000,NA,Liège,Liège,4721,4837
75,36,0.00245382513699999,658255.07409084,766716.474183535,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,157600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4721,4720
76,38,3.38251365699926e-05,643541.000404928,764051.369024779,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,157600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
76,37,3.38251365699926e-05,643541.000404928,764051.369024779,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,157600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
77,39,1.43715847500114e-05,629392.460108778,780403.032658594,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,157600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
77,78,0.04295,629392.460108778,780403.032658594,646534.436852651,769634.73325529,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,157600000,NA,Liège,Liège,4750,4700
78,40,0.02537038251,646534.436852651,769634.73325529,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,157600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
78,41,0.04176382514,646534.436852651,769634.73325529,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,157600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
159,186,0.000502187075399979,645667.055073555,737644.561051695,645675.77392503,737669.780878244,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,157600000,NA,Liège,Liège,4031,4031
159,160,0.01093108566,645667.055073555,737644.561051695,645636.18495852,737915.688830202,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,157600000,NA,Liège,Liège,4031,4032
160,161,0.000371101413800007,645636.18495852,737915.688830202,645605.279734394,738028.280379061,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,157600000,NA,Liège,Liège,4032,4032
160,163,0.000371101413800007,645636.18495852,737915.688830202,645605.279734394,738028.280379061,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,157600000,NA,Liège,Liège,4032,4032
161,104,0.07221229508,645605.279734394,738028.280379061,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,157600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4032,4032
163,164,0.005785979926,645605.279734394,738028.280379061,646521.782179581,737456.175448232,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,157600000,NA,Liège,Liège,4032,4030
164,107,0.000852544663600019,646521.782179581,737456.175448232,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,157600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
164,165,0.000844020073500013,646521.782179581,737456.175448232,646630.035290156,737559.672872917,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,157600000,NA,Liège,Liège,4030,4030
165,109,8.52459005198924e-06,646630.035290156,737559.672872917,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,157600000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
165,108,8.52459005198924e-06,646630.035290156,737559.672872917,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,157600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
202,203,0.000409999999999994,633076.685172556,736909.030979352,633208.780810451,736864.123421895,0.000409999999999994,0,2020.57898934424,2020.57939934424,157600000,NA,Liège,Liège,4171,4171
203,198,0.1364476503,633208.780810451,736864.123421895,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,157600000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4171,4140
203,204,0.00803000000000001,633208.780810451,736864.123421895,631463.606133214,739864.106063727,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,157600000,NA,Liège,Liège,4171,4140
204,205,0.0278,631463.606133214,739864.106063727,631582.16139939,738781.298145638,0.03624,0.00844,2020.58742934424,2020.61522934424,157600000,NA,Liège,Liège,4140,4140
205,200,0.002256994535,631582.16139939,738781.298145638,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,157600000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
205,201,0.002256994535,631582.16139939,738781.298145638,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,157600000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
251,270,0.000745681084199978,647983.54794385,738014.659854824,647974.82377234,738395.678837942,0.000745681084199978,0,2020.15731945442,2020.15806513551,157600000,NA,Liège,Liège,4020,4020
251,252,0.0007598898608,647983.54794385,738014.659854824,635187.86248314,727141.917202689,0.0007598898608,0,2020.15731945442,2020.15807934428,157600000,NA,Liège,Liège,4020,4550
252,253,0.10967,635187.86248314,727141.917202689,637352.047739952,728322.593171951,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,157600000,NA,Liège,Liège,4550,4121
252,254,0.00696751472599999,635187.86248314,727141.917202689,635245.05525183,727167.299440872,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,157600000,NA,Liège,Liège,4550,4550
253,213,1.02185792300036e-05,637352.047739952,728322.593171951,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,157600000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
253,214,1.02185792300036e-05,637352.047739952,728322.593171951,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,157600000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
254,255,0.000172485273999989,635245.05525183,727167.299440872,635206.791861015,726967.557526072,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,157600000,NA,Liège,Liège,4550,4550
254,256,0.000172485273999989,635245.05525183,727167.299440872,635206.791861015,726967.557526072,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,157600000,NA,Liège,Liège,4550,4550
255,215,0.00964404371600003,635206.791861015,726967.557526072,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,157600000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4550,4120
255,216,0.09980797814,635206.791861015,726967.557526072,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,157600000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4550,4920
256,262,0.00583,635206.791861015,726967.557526072,653634.380378486,708813.702783832,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,157600000,NA,Liège,Liège,4550,4257
259,218,0.03328229508,643758.443480458,733337.646459347,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,157600000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
259,260,0.03327,643758.443480458,733337.646459347,651962.883580856,762647.543785066,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,157600000,NA,Liège,Liège,4102,4840
260,220,1.22950819900214e-05,651962.883580856,762647.543785066,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,157600000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
260,219,0.01913797814,651962.883580856,762647.543785066,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,157600000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
262,263,0.00190000000000001,653634.380378486,708813.702783832,653576.048935307,708742.990950986,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,157600000,NA,Liège,Liège,4257,4257
263,265,0.00190000000000001,653576.048935307,708742.990950986,653576.048935307,708742.990950986,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,157600000,NA,Liège,Liège,4257,4257
263,264,0.00190000000000001,653576.048935307,708742.990950986,653576.048935307,708742.990950986,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,157600000,NA,Liège,Liège,4257,4257
264,225,1.4043715799994e-05,653576.048935307,708742.990950986,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,157600000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
264,224,1.4043715799994e-05,653576.048935307,708742.990950986,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,157600000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
265,226,1.4043715799994e-05,653576.048935307,708742.990950986,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,157600000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
265,266,0.03085,653576.048935307,708742.990950986,649376.378861382,736752.206058933,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,157600000,NA,Liège,Liège,4257,4000
266,268,0.03264,649376.378861382,736752.206058933,643059.235536846,733125.002666064,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,157600000,NA,Liège,Liège,4000,4102
266,267,0.00172,649376.378861382,736752.206058933,649132.43030488,736798.777418711,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,157600000,NA,Liège,Liège,4000,4020
267,228,0.000230928961799992,649132.43030488,736798.777418711,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,157600000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
268,229,0.01575901639,643059.235536846,733125.002666064,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,157600000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4102,4102
270,271,0.03247420878,647974.82377234,738395.678837942,647934.890297314,738387.147958455,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,157600000,NA,Liège,Liège,4020,4020
270,287,1.42087765900301e-05,647974.82377234,738395.678837942,647976.459833752,738396.852786252,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,157600000,NA,Liège,Liège,4020,4020
271,272,0.01619854176,647934.890297314,738387.147958455,647805.82166681,738586.507691316,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,157600000,NA,Liège,Liège,4020,4030
272,273,1.14582410399855e-05,647805.82166681,738586.507691316,647804.080302603,738585.601130239,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,157600000,NA,Liège,Liège,4030,4030
272,274,0.00636145824099998,647805.82166681,738586.507691316,647637.06412657,743564.234910066,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,157600000,NA,Liège,Liège,4030,4621
273,232,0.1457096721,647804.080302603,738585.601130239,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,157600000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4030,4030
274,235,0.04099901639,647637.06412657,743564.234910066,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,157600000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
274,234,1.54098360199972e-05,647637.06412657,743564.234910066,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,157600000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
287,250,0.06869661202,647976.459833752,738396.852786252,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,157600000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4020,4830
297,288,6.44808751600057e-06,638759.691179987,741984.939438906,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,157600000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
297,298,0.00906,638759.691179987,741984.939438906,646788.439360068,734955.746760456,0.00906,0,2020.20217934426,2020.21123934426,157600000,NA,Liège,Liège,4052,4000
298,301,0.00187,646788.439360068,734955.746760456,646804.713060258,735079.756806484,0.01093,0.00906,2020.21123934426,2020.21310934426,157600000,NA,Liège,Liège,4000,4000
298,299,0.0054,646788.439360068,734955.746760456,643265.450032915,733392.786288249,0.01446,0.00906,2020.21123934426,2020.21663934426,157600000,NA,Liège,Liège,4000,4102
299,300,0.00132898136700001,643265.450032915,733392.786288249,643248.739305148,733577.293740693,0.015788981367,0.01446,2020.21663934426,2020.21796832563,157600000,NA,Liège,Liège,4102,4102
299,289,0.02653005464,643265.450032915,733392.786288249,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,157600000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4102,4900
300,290,0.00061090934279999,643248.739305148,733577.293740693,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,157600000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4102,4102
300,291,0.00334314978,643248.739305148,733577.293740693,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,157600000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4102,4100
301,292,5.40983602100031e-06,646804.713060258,735079.756806484,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,157600000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
301,302,0.01784,646804.713060258,735079.756806484,646674.451543378,735333.341100483,0.02877,0.01093,2020.21310934426,2020.23094934426,157600000,NA,Liège,Liège,4000,4000
302,303,0.009781017819,646674.451543378,735333.341100483,652662.39869178,725602.412899146,0.038551017819,0.02877,2020.23094934426,2020.24073036208,157600000,NA,Liège,Liège,4000,4340
302,293,0.06413262295,646674.451543378,735333.341100483,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,157600000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4000,4163
303,294,0.002439036826,652662.39869178,725602.412899146,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,157600000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4340,4342
303,304,0.000218982181199999,652662.39869178,725602.412899146,652687.190703851,725576.877894876,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,157600000,NA,Liège,Liège,4340,4340
304,296,0.01314901639,652687.190703851,725576.877894876,652477.857699623,725389.049283393,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,157600000,hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe,Liège,Liège,4340,4340
355,352,0.02206897419,645752.664804119,728653.052685766,644916.608071857,722263.045275548,0.02206897419,0,2020.46153758319,2020.48360655738,157600000,hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26,Liège,Liège,4400,4400
355,356,0.0001917610788,645752.664804119,728653.052685766,644420.860524646,728635.213619412,0.0001917610788,0,2020.46153758319,2020.46172934427,157600000,NA,Liège,Liège,4400,4400
356,353,1.92896174599985e-05,644420.860524646,728635.213619412,644427.210443319,728505.917720318,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,157600000,hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe,Liège,Liège,4400,4400
356,354,0.02187721311,644420.860524646,728635.213619412,653562.178505102,737013.277493257,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,157600000,hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe,Liège,Liège,4400,4041
