node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
64,66,0.02723322191,650155.152134612,743173.094067478,646389.135133866,770284.300075047,0.14878322191,0.12155,2020.19621934426,2020.22345256617,136800000,NA,Liège,Liège,4671,4700
66,67,0.01886677809,646389.135133866,770284.300075047,646373.538357058,770157.221678374,0.16765,0.14878322191,2020.22345256617,2020.24231934426,136800000,NA,Liège,Liège,4700,4700
66,77,0.000576778090700003,646389.135133866,770284.300075047,629381.648282127,780408.578785074,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,136800000,NA,Liège,Liège,4700,4750
67,68,0.01,646373.538357058,770157.221678374,657960.962076845,766832.364896477,0.17765,0.16765,2020.24231934426,2020.25231934426,136800000,NA,Liège,Liège,4700,4721
67,28,0.06642382514,646373.538357058,770157.221678374,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,136800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
68,69,0.00223999999999999,657960.962076845,766832.364896477,657935.145095645,766414.974576111,0.17989,0.17765,2020.25231934426,2020.25455934426,136800000,NA,Liège,Liège,4721,4720
69,30,0.00227125683000001,657935.145095645,766414.974576111,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,136800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
69,70,0.00225,657935.145095645,766414.974576111,657006.853447963,765443.886774917,0.18214,0.17989,2020.25455934426,2020.25680934426,136800000,NA,Liège,Liège,4720,4720
70,31,2.12568304900074e-05,657006.853447963,765443.886774917,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,136800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
70,71,0.00273000000000001,657006.853447963,765443.886774917,615952.010987045,786407.786719442,0.18487,0.18214,2020.25680934426,2020.25953934426,136800000,NA,Liège,Liège,4720,4760
71,72,0.0304,615952.010987045,786407.786719442,658346.401991744,766325.198935448,0.21527,0.18487,2020.25953934426,2020.28993934426,136800000,NA,Liège,Liège,4760,4720
71,32,2.34972676199929e-05,615952.010987045,786407.786719442,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,136800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
72,73,0.00237999999999999,658346.401991744,766325.198935448,658335.147275943,766338.61144856,0.21765,0.21527,2020.28993934426,2020.29231934426,136800000,NA,Liège,Liège,4720,4720
72,33,0.01880382514,658346.401991744,766325.198935448,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,136800000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
73,34,3.03825135899993e-05,658335.147275943,766338.61144856,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,136800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
73,74,0.0115,658335.147275943,766338.61144856,658471.944283133,766607.382676815,0.22915,0.21765,2020.29231934426,2020.30381934426,136800000,NA,Liège,Liège,4720,4721
74,35,0.00492382513699999,658471.944283133,766607.382676815,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,136800000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4721,4760
74,75,0.00247,658471.944283133,766607.382676815,658361.09776074,766510.488682403,0.23162,0.22915,2020.30381934426,2020.30628934426,136800000,NA,Liège,Liège,4721,4720
75,76,0.00242000000000001,658361.09776074,766510.488682403,643575.742921916,764025.868434377,0.23404,0.23162,2020.30628934426,2020.30870934426,136800000,NA,Liège,Liège,4720,4837
75,36,0.00245382513699999,658361.09776074,766510.488682403,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,136800000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
76,38,3.38251365699926e-05,643575.742921916,764025.868434377,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,136800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
76,37,3.38251365699926e-05,643575.742921916,764025.868434377,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,136800000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
77,39,1.43715847500114e-05,629381.648282127,780408.578785074,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,136800000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
77,78,0.04295,629381.648282127,780408.578785074,646313.350758041,767942.774813369,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,136800000,NA,Liège,Liège,4750,4700
78,40,0.02537038251,646313.350758041,767942.774813369,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,136800000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
78,41,0.04176382514,646313.350758041,767942.774813369,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,136800000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
160,161,0.000371101413800007,646160.358851091,738189.692497994,646155.117948963,738185.588950172,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,136800000,NA,Liège,Liège,4032,4032
160,163,0.000371101413800007,646160.358851091,738189.692497994,646155.117948963,738185.588950172,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,136800000,NA,Liège,Liège,4032,4032
161,104,0.07221229508,646155.117948963,738185.588950172,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,136800000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4032,4032
163,164,0.005785979926,646155.117948963,738185.588950172,646615.436239038,737692.584427487,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,136800000,NA,Liège,Liège,4032,4030
164,107,0.000852544663600019,646615.436239038,737692.584427487,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,136800000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
164,165,0.000844020073500013,646615.436239038,737692.584427487,646603.972780951,737702.208343307,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,136800000,NA,Liège,Liège,4030,4030
165,109,8.52459005198924e-06,646603.972780951,737702.208343307,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,136800000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
165,108,8.52459005198924e-06,646603.972780951,737702.208343307,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,136800000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
202,203,0.000409999999999994,632207.128717632,743473.895444208,632170.825431406,743347.605918894,0.000409999999999994,0,2020.57898934424,2020.57939934424,136800000,NA,Liège,Liège,4140,4140
203,198,0.1364476503,632170.825431406,743347.605918894,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,136800000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
203,204,0.00803000000000001,632170.825431406,743347.605918894,632814.577852773,744068.802930189,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,136800000,NA,Liège,Liège,4140,4140
204,205,0.0278,632814.577852773,744068.802930189,632544.515508639,743991.820284562,0.03624,0.00844,2020.58742934424,2020.61522934424,136800000,NA,Liège,Liège,4140,4140
205,200,0.002256994535,632544.515508639,743991.820284562,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,136800000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
205,201,0.002256994535,632544.515508639,743991.820284562,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,136800000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
251,270,0.000745681084199978,635249.934202652,726835.651628482,635261.88098166,726844.414662839,0.000745681084199978,0,2020.15731945442,2020.15806513551,136800000,NA,Liège,Liège,4550,4550
251,252,0.0007598898608,635249.934202652,726835.651628482,635214.798558173,726821.237329192,0.0007598898608,0,2020.15731945442,2020.15807934428,136800000,NA,Liège,Liège,4550,4550
252,253,0.10967,635214.798558173,726821.237329192,637345.693883691,728311.757865245,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,136800000,NA,Liège,Liège,4550,4121
252,254,0.00696751472599999,635214.798558173,726821.237329192,635225.279688504,726836.552356011,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,136800000,NA,Liège,Liège,4550,4550
253,213,1.02185792300036e-05,637345.693883691,728311.757865245,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,136800000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
253,214,1.02185792300036e-05,637345.693883691,728311.757865245,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,136800000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
254,255,0.000172485273999989,635225.279688504,726836.552356011,635219.818451722,726846.664118654,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,136800000,NA,Liège,Liège,4550,4550
254,256,0.000172485273999989,635225.279688504,726836.552356011,635219.818451722,726846.664118654,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,136800000,NA,Liège,Liège,4550,4550
255,215,0.00964404371600003,635219.818451722,726846.664118654,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,136800000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4550,4120
255,216,0.09980797814,635219.818451722,726846.664118654,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,136800000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4550,4920
256,257,0.03412972583,635219.818451722,726846.664118654,635945.252645605,727749.055426672,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,136800000,NA,Liège,Liège,4550,4120
256,262,0.00583,635219.818451722,726846.664118654,653609.865396926,708560.699605704,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,136800000,NA,Liège,Liège,4550,4257
257,261,0.00092027416599999,635945.252645605,727749.055426672,635891.182380372,727686.55032089,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,136800000,NA,Liège,Liège,4120,4120
259,218,0.03328229508,651669.410054468,762130.990189108,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,136800000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4840,4102
259,260,0.03327,651669.410054468,762130.990189108,651951.371324863,762671.43297985,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,136800000,NA,Liège,Liège,4840,4840
260,220,1.22950819900214e-05,651951.371324863,762671.43297985,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,136800000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
260,219,0.01913797814,651951.371324863,762671.43297985,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,136800000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
261,222,0.01284540984,635891.182380372,727686.55032089,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,136800000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4120,4053
261,221,0.03470333333,635891.182380372,727686.55032089,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,136800000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4120,4520
262,263,0.00190000000000001,653609.865396926,708560.699605704,653589.012238373,708735.024236285,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,136800000,NA,Liège,Liège,4257,4257
263,265,0.00190000000000001,653589.012238373,708735.024236285,653589.012238373,708735.024236285,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,136800000,NA,Liège,Liège,4257,4257
263,264,0.00190000000000001,653589.012238373,708735.024236285,653589.012238373,708735.024236285,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,136800000,NA,Liège,Liège,4257,4257
264,225,1.4043715799994e-05,653589.012238373,708735.024236285,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,136800000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
264,224,1.4043715799994e-05,653589.012238373,708735.024236285,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,136800000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
265,226,1.4043715799994e-05,653589.012238373,708735.024236285,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,136800000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
265,266,0.03085,653589.012238373,708735.024236285,649130.138200583,736695.494292805,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,136800000,NA,Liège,Liège,4257,4020
266,268,0.03264,649130.138200583,736695.494292805,648969.881277483,736684.061766191,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,136800000,NA,Liège,Liège,4020,4020
266,267,0.00172,649130.138200583,736695.494292805,649122.243409613,736769.026812396,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,136800000,NA,Liège,Liège,4020,4020
267,228,0.000230928961799992,649122.243409613,736769.026812396,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,136800000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
268,229,0.01575901639,648969.881277483,736684.061766191,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,136800000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4020,4102
270,271,0.03247420878,635261.88098166,726844.414662839,635256.190785343,726845.730661711,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,136800000,NA,Liège,Liège,4550,4550
270,287,1.42087765900301e-05,635261.88098166,726844.414662839,635259.069799743,726836.268974761,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,136800000,NA,Liège,Liège,4550,4550
271,272,0.01619854176,635256.190785343,726845.730661711,635293.458536732,727341.661945875,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,136800000,NA,Liège,Liège,4550,4550
272,273,1.14582410399855e-05,635293.458536732,727341.661945875,635310.181227563,727351.645906442,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,136800000,NA,Liège,Liège,4550,4550
272,274,0.00636145824099998,635293.458536732,727341.661945875,647642.531020435,743568.489183085,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,136800000,NA,Liège,Liège,4550,4621
273,232,0.1457096721,635310.181227563,727351.645906442,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,136800000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4550,4030
274,235,0.04099901639,647642.531020435,743568.489183085,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,136800000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
274,234,1.54098360199972e-05,647642.531020435,743568.489183085,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,136800000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
287,250,0.06869661202,635259.069799743,726836.268974761,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,136800000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4550,4830
297,288,6.44808751600057e-06,638720.827875383,741963.993769372,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,136800000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
297,298,0.00906,638720.827875383,741963.993769372,646005.833366494,734188.80118886,0.00906,0,2020.20217934426,2020.21123934426,136800000,NA,Liège,Liège,4052,4000
298,301,0.00187,646005.833366494,734188.80118886,646849.029448593,735117.318813752,0.01093,0.00906,2020.21123934426,2020.21310934426,136800000,NA,Liège,Liège,4000,4000
298,299,0.0054,646005.833366494,734188.80118886,643448.894243641,731736.547118944,0.01446,0.00906,2020.21123934426,2020.21663934426,136800000,NA,Liège,Liège,4000,4100
299,300,0.00132898136700001,643448.894243641,731736.547118944,643198.367179131,733382.710947338,0.015788981367,0.01446,2020.21663934426,2020.21796832563,136800000,NA,Liège,Liège,4100,4102
299,289,0.02653005464,643448.894243641,731736.547118944,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,136800000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4100,4900
300,290,0.00061090934279999,643198.367179131,733382.710947338,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,136800000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4102,4102
300,291,0.00334314978,643198.367179131,733382.710947338,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,136800000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4102,4100
301,292,5.40983602100031e-06,646849.029448593,735117.318813752,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,136800000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
301,302,0.01784,646849.029448593,735117.318813752,652494.402357521,727883.102487273,0.02877,0.01093,2020.21310934426,2020.23094934426,136800000,NA,Liège,Liège,4000,4340
302,303,0.009781017819,652494.402357521,727883.102487273,653134.174094343,726743.312262962,0.038551017819,0.02877,2020.23094934426,2020.24073036208,136800000,NA,Liège,Liège,4340,4342
302,293,0.06413262295,652494.402357521,727883.102487273,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,136800000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4340,4163
303,294,0.002439036826,653134.174094343,726743.312262962,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,136800000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4342,4342
303,304,0.000218982181199999,653134.174094343,726743.312262962,653110.714663611,726743.041005196,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,136800000,NA,Liège,Liège,4342,4342
304,296,0.01314901639,653110.714663611,726743.041005196,652477.857699623,725389.049283393,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,136800000,hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe,Liège,Liège,4342,4340
346,339,0.02496721311,631401.199514992,736899.821554333,631271.485946549,737047.800284112,0.02496721311,0,2020.45863934428,2020.48360655739,136800000,hCoV-19/Belgium/ULG-10238/2020|EPI_ISL_498144|2020-06-26|Europe,Liège,Liège,4140,4140
355,352,0.02206897419,644421.715926951,727575.032332514,644916.608071857,722263.045275548,0.02206897419,0,2020.46153758319,2020.48360655738,136800000,hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26,Liège,Liège,4400,4400
355,356,0.0001917610788,644421.715926951,727575.032332514,644355.277945969,728411.235121372,0.0001917610788,0,2020.46153758319,2020.46172934427,136800000,NA,Liège,Liège,4400,4400
