node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
61,22,0.06049415301,643959.371882551,754907.419922576,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,343600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
62,64,0.01234,642777.813857895,748901.751562881,646918.436841106,752165.825278555,0.12155,0.10921,2020.18387934426,2020.19621934426,343600000,NA,Liège,Liège,4877,4651
64,66,0.02723322191,646918.436841106,752165.825278555,659448.354038985,766706.533243827,0.14878322191,0.12155,2020.19621934426,2020.22345256617,343600000,NA,Liège,Liège,4651,4721
66,77,0.000576778090700003,659448.354038985,766706.533243827,629368.703741531,780398.756377716,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,343600000,NA,Liège,Liège,4721,4750
70,31,2.12568304900074e-05,656983.745158226,765409.185200388,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,343600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
70,71,0.00273000000000001,656983.745158226,765409.185200388,615927.670989558,786383.327521757,0.18487,0.18214,2020.25680934426,2020.25953934426,343600000,NA,Liège,Liège,4720,4760
71,72,0.0304,615927.670989558,786383.327521757,658688.433200318,765986.004914015,0.21527,0.18487,2020.25953934426,2020.28993934426,343600000,NA,Liège,Liège,4760,4720
71,32,2.34972676199929e-05,615927.670989558,786383.327521757,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,343600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
72,73,0.00237999999999999,658688.433200318,765986.004914015,658798.210459482,766658.281609915,0.21765,0.21527,2020.28993934426,2020.29231934426,343600000,NA,Liège,Liège,4720,4721
72,33,0.01880382514,658688.433200318,765986.004914015,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,343600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
73,34,3.03825135899993e-05,658798.210459482,766658.281609915,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,343600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4721,4700
73,74,0.0115,658798.210459482,766658.281609915,658225.443458911,766183.877633937,0.22915,0.21765,2020.29231934426,2020.30381934426,343600000,NA,Liège,Liège,4721,4720
74,35,0.00492382513699999,658225.443458911,766183.877633937,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,343600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
74,75,0.00247,658225.443458911,766183.877633937,658301.58619764,766294.0783439,0.23162,0.22915,2020.30381934426,2020.30628934426,343600000,NA,Liège,Liège,4720,4720
75,76,0.00242000000000001,658301.58619764,766294.0783439,643566.459810479,764019.233993168,0.23404,0.23162,2020.30628934426,2020.30870934426,343600000,NA,Liège,Liège,4720,4837
75,36,0.00245382513699999,658301.58619764,766294.0783439,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,343600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
76,38,3.38251365699926e-05,643566.459810479,764019.233993168,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,343600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
76,37,3.38251365699926e-05,643566.459810479,764019.233993168,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,343600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
77,39,1.43715847500114e-05,629368.703741531,780398.756377716,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,343600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
77,78,0.04295,629368.703741531,780398.756377716,646790.689496155,769489.814303043,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,343600000,NA,Liège,Liège,4750,4700
78,40,0.02537038251,646790.689496155,769489.814303043,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,343600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
78,41,0.04176382514,646790.689496155,769489.814303043,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,343600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
160,161,0.000371101413800007,645857.200803704,738384.889195599,645888.183615004,738398.802300415,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,343600000,NA,Liège,Liège,4032,4032
160,163,0.000371101413800007,645857.200803704,738384.889195599,645888.183615004,738398.802300415,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,343600000,NA,Liège,Liège,4032,4032
161,104,0.07221229508,645888.183615004,738398.802300415,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,343600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4032,4032
163,164,0.005785979926,645888.183615004,738398.802300415,646554.913069585,737724.057519576,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,343600000,NA,Liège,Liège,4032,4030
164,107,0.000852544663600019,646554.913069585,737724.057519576,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,343600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
164,165,0.000844020073500013,646554.913069585,737724.057519576,646602.183812202,737712.293731624,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,343600000,NA,Liège,Liège,4030,4030
165,109,8.52459005198924e-06,646602.183812202,737712.293731624,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,343600000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
165,108,8.52459005198924e-06,646602.183812202,737712.293731624,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,343600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
202,203,0.000409999999999994,632559.985672216,738282.77039882,633033.302819925,739435.356148726,0.000409999999999994,0,2020.57898934424,2020.57939934424,343600000,NA,Liège,Liège,4140,4140
203,198,0.1364476503,633033.302819925,739435.356148726,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,343600000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
203,204,0.00803000000000001,633033.302819925,739435.356148726,632085.806309892,738717.463948878,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,343600000,NA,Liège,Liège,4140,4140
204,205,0.0278,632085.806309892,738717.463948878,631759.835758954,739020.072858692,0.03624,0.00844,2020.58742934424,2020.61522934424,343600000,NA,Liège,Liège,4140,4140
205,200,0.002256994535,631759.835758954,739020.072858692,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,343600000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
205,201,0.002256994535,631759.835758954,739020.072858692,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,343600000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
251,270,0.000745681084199978,635767.831068751,728184.993073946,647937.925675728,742980.062700072,0.000745681084199978,0,2020.15731945442,2020.15806513551,343600000,NA,Liège,Liège,4120,4621
251,252,0.0007598898608,635767.831068751,728184.993073946,637753.166163957,728384.798704216,0.0007598898608,0,2020.15731945442,2020.15807934428,343600000,NA,Liège,Liège,4120,4121
252,253,0.10967,637753.166163957,728384.798704216,637344.475129538,728307.197142111,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,343600000,NA,Liège,Liège,4121,4121
252,254,0.00696751472599999,637753.166163957,728384.798704216,638076.93443812,727997.074439486,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,343600000,NA,Liège,Liège,4121,4121
253,213,1.02185792300036e-05,637344.475129538,728307.197142111,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,343600000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
253,214,1.02185792300036e-05,637344.475129538,728307.197142111,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,343600000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
254,255,0.000172485273999989,638076.93443812,727997.074439486,637893.715028071,729563.267381412,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,343600000,NA,Liège,Liège,4121,4121
254,256,0.000172485273999989,638076.93443812,727997.074439486,637893.715028071,729563.267381412,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,343600000,NA,Liège,Liège,4121,4121
255,215,0.00964404371600003,637893.715028071,729563.267381412,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,343600000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4121,4120
255,216,0.09980797814,637893.715028071,729563.267381412,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,343600000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4121,4920
256,262,0.00583,637893.715028071,729563.267381412,653609.312391815,708688.307491487,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,343600000,NA,Liège,Liège,4121,4257
259,218,0.03328229508,652026.812583684,762598.595048442,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,343600000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4840,4102
259,260,0.03327,652026.812583684,762598.595048442,651955.633347707,762673.780791127,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,343600000,NA,Liège,Liège,4840,4840
260,220,1.22950819900214e-05,651955.633347707,762673.780791127,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,343600000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
260,219,0.01913797814,651955.633347707,762673.780791127,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,343600000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
261,222,0.01284540984,641831.332789522,737405.581407992,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,343600000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4053,4053
261,221,0.03470333333,641831.332789522,737405.581407992,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,343600000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4053,4520
262,263,0.00190000000000001,653609.312391815,708688.307491487,653593.096597493,708714.671781099,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,343600000,NA,Liège,Liège,4257,4257
263,265,0.00190000000000001,653593.096597493,708714.671781099,653593.096597493,708714.671781099,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,343600000,NA,Liège,Liège,4257,4257
263,264,0.00190000000000001,653593.096597493,708714.671781099,653593.096597493,708714.671781099,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,343600000,NA,Liège,Liège,4257,4257
264,225,1.4043715799994e-05,653593.096597493,708714.671781099,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,343600000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
264,224,1.4043715799994e-05,653593.096597493,708714.671781099,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,343600000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
265,226,1.4043715799994e-05,653593.096597493,708714.671781099,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,343600000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
265,266,0.03085,653593.096597493,708714.671781099,643509.124326344,731227.972219666,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,343600000,NA,Liège,Liège,4257,4100
266,268,0.03264,643509.124326344,731227.972219666,642955.850305486,732775.773371819,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,343600000,NA,Liège,Liège,4100,4102
266,267,0.00172,643509.124326344,731227.972219666,649175.70383221,736807.750594072,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,343600000,NA,Liège,Liège,4100,4020
267,228,0.000230928961799992,649175.70383221,736807.750594072,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,343600000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
268,229,0.01575901639,642955.850305486,732775.773371819,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,343600000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4102,4102
270,271,0.03247420878,647937.925675728,742980.062700072,647891.074728661,743591.441329404,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,343600000,NA,Liège,Liège,4621,4621
270,287,1.42087765900301e-05,647937.925675728,742980.062700072,647943.373596954,742980.570918833,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,343600000,NA,Liège,Liège,4621,4621
271,272,0.01619854176,647891.074728661,743591.441329404,647721.042961198,743689.245234077,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,343600000,NA,Liège,Liège,4621,4621
272,273,1.14582410399855e-05,647721.042961198,743689.245234077,647727.551610125,743682.478234969,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,343600000,NA,Liège,Liège,4621,4621
272,274,0.00636145824099998,647721.042961198,743689.245234077,647637.180304341,743545.501162868,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,343600000,NA,Liège,Liège,4621,4621
273,232,0.1457096721,647727.551610125,743682.478234969,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,343600000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4621,4030
274,235,0.04099901639,647637.180304341,743545.501162868,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,343600000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
274,234,1.54098360199972e-05,647637.180304341,743545.501162868,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,343600000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
287,250,0.06869661202,647943.373596954,742980.570918833,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,343600000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4621,4830
297,288,6.44808751600057e-06,638779.70867078,741912.824090851,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,343600000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
297,298,0.00906,638779.70867078,741912.824090851,638762.116943657,732812.205405081,0.00906,0,2020.20217934426,2020.21123934426,343600000,NA,Liège,Liège,4052,4122
298,301,0.00187,638762.116943657,732812.205405081,646840.485667136,735137.507920547,0.01093,0.00906,2020.21123934426,2020.21310934426,343600000,NA,Liège,Liège,4122,4000
298,299,0.0054,638762.116943657,732812.205405081,638793.95468683,732687.173792716,0.01446,0.00906,2020.21123934426,2020.21663934426,343600000,NA,Liège,Liège,4122,4122
299,300,0.00132898136700001,638793.95468683,732687.173792716,639766.180493469,730633.055369617,0.015788981367,0.01446,2020.21663934426,2020.21796832563,343600000,NA,Liège,Liège,4122,4100
299,289,0.02653005464,638793.95468683,732687.173792716,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,343600000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4122,4900
300,290,0.00061090934279999,639766.180493469,730633.055369617,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,343600000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4100,4102
300,291,0.00334314978,639766.180493469,730633.055369617,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,343600000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4100,4100
301,292,5.40983602100031e-06,646840.485667136,735137.507920547,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,343600000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
301,302,0.01784,646840.485667136,735137.507920547,647177.640016528,735924.322296883,0.02877,0.01093,2020.21310934426,2020.23094934426,343600000,NA,Liège,Liège,4000,4020
302,303,0.009781017819,647177.640016528,735924.322296883,653396.99543271,726945.939521327,0.038551017819,0.02877,2020.23094934426,2020.24073036208,343600000,NA,Liège,Liège,4020,4342
302,293,0.06413262295,647177.640016528,735924.322296883,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,343600000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4020,4163
303,294,0.002439036826,653396.99543271,726945.939521327,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,343600000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4342,4342
303,304,0.000218982181199999,653396.99543271,726945.939521327,652570.604568259,725233.847568973,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,343600000,NA,Liège,Liège,4342,4340
304,296,0.01314901639,652570.604568259,725233.847568973,652477.857699623,725389.049283393,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,343600000,hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe,Liège,Liège,4340,4340
355,352,0.02206897419,644328.675601207,728328.069394234,644916.608071857,722263.045275548,0.02206897419,0,2020.46153758319,2020.48360655738,343600000,hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26,Liège,Liège,4400,4400
355,356,0.0001917610788,644328.675601207,728328.069394234,644439.668334091,728477.294414953,0.0001917610788,0,2020.46153758319,2020.46172934427,343600000,NA,Liège,Liège,4400,4400
356,353,1.92896174599985e-05,644439.668334091,728477.294414953,644427.210443319,728505.917720318,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,343600000,hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe,Liège,Liège,4400,4400
356,354,0.02187721311,644439.668334091,728477.294414953,653562.178505102,737013.277493257,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,343600000,hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe,Liège,Liège,4400,4041
362,363,0.04035,648042.559124322,745246.746940184,647050.871845599,745203.910232911,0.04035,0,2020.6481493443,2020.6884993443,343600000,NA,Liège,Liège,4630,4630
362,364,0.00117999999999999,648042.559124322,745246.746940184,648038.424818424,745799.305900788,0.00117999999999999,0,2020.6481493443,2020.6493293443,343600000,NA,Liège,Liège,4630,4630
363,357,0.1202438251,647050.871845599,745203.910232911,648380.84300872,744553.214277611,0.1605938251,0.04035,2020.6884993443,2020.8087431694,343600000,hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe,Liège,Liège,4630,4631
363,358,0.02734765027,647050.871845599,745203.910232911,641408.923391206,756903.581601233,0.06769765027,0.04035,2020.6884993443,2020.71584699457,343600000,hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe,Liège,Liège,4630,4802
