node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
56,57,0.02205,649456.009134559,742380.042581131,651796.44088171,739524.908114332,0.15312,0.13107,2020.20573934426,2020.22778934426,142000000,NA,Liège,Liège,4671,4040
57,18,0.03177349727,651796.44088171,739524.908114332,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,142000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4040,4900
57,58,0.00164592136399999,651796.44088171,739524.908114332,651829.92686316,739546.885383578,0.154765921364,0.15312,2020.22778934426,2020.22943526562,142000000,NA,Liège,Liège,4040,4040
58,59,0.0003540786357,651829.92686316,739546.885383578,651975.086188782,739726.29088081,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,142000000,NA,Liège,Liège,4040,4040
58,19,0.06837894202,651829.92686316,739546.885383578,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,142000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4040,4800
59,20,0.03523797814,651975.086188782,739726.29088081,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,142000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4040,4040
59,60,0.00462000000000001,651975.086188782,739726.29088081,652035.765383932,739714.544479172,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,142000000,NA,Liège,Liège,4040,4040
60,21,0.03061797814,652035.765383932,739714.544479172,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,142000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4040,4430
60,61,0.06302,652035.765383932,739714.544479172,643961.214709901,754891.370855526,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,142000000,NA,Liège,Liège,4040,4800
61,23,0.0003848633878,643961.214709901,754891.370855526,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,142000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
61,22,0.06049415301,643961.214709901,754891.370855526,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,142000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
62,64,0.01234,649578.290485445,742457.771693084,648080.247292326,754424.033752832,0.12155,0.10921,2020.18387934426,2020.19621934426,142000000,NA,Liège,Liège,4671,4650
64,66,0.02723322191,648080.247292326,754424.033752832,647865.44022093,754588.17972096,0.14878322191,0.12155,2020.19621934426,2020.22345256617,142000000,NA,Liège,Liège,4650,4650
66,67,0.01886677809,647865.44022093,754588.17972096,646349.639983236,770400.93732287,0.16765,0.14878322191,2020.22345256617,2020.24231934426,142000000,NA,Liège,Liège,4650,4700
66,77,0.000576778090700003,647865.44022093,754588.17972096,629382.327990375,780406.527513172,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,142000000,NA,Liège,Liège,4650,4750
67,68,0.01,646349.639983236,770400.93732287,657831.893105707,766369.882986266,0.17765,0.16765,2020.24231934426,2020.25231934426,142000000,NA,Liège,Liège,4700,4720
67,28,0.06642382514,646349.639983236,770400.93732287,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,142000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
68,69,0.00223999999999999,657831.893105707,766369.882986266,657947.987583992,766460.271615147,0.17989,0.17765,2020.25231934426,2020.25455934426,142000000,NA,Liège,Liège,4720,4720
69,30,0.00227125683000001,657947.987583992,766460.271615147,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,142000000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
69,70,0.00225,657947.987583992,766460.271615147,656992.048931221,765411.69981122,0.18214,0.17989,2020.25455934426,2020.25680934426,142000000,NA,Liège,Liège,4720,4720
70,31,2.12568304900074e-05,656992.048931221,765411.69981122,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,142000000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
70,71,0.00273000000000001,656992.048931221,765411.69981122,615930.606864129,786405.631137695,0.18487,0.18214,2020.25680934426,2020.25953934426,142000000,NA,Liège,Liège,4720,4760
71,72,0.0304,615930.606864129,786405.631137695,658587.327556605,766053.826141624,0.21527,0.18487,2020.25953934426,2020.28993934426,142000000,NA,Liège,Liège,4760,4720
71,32,2.34972676199929e-05,615930.606864129,786405.631137695,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,142000000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
72,73,0.00237999999999999,658587.327556605,766053.826141624,658651.684920733,766113.350227616,0.21765,0.21527,2020.28993934426,2020.29231934426,142000000,NA,Liège,Liège,4720,4720
72,33,0.01880382514,658587.327556605,766053.826141624,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,142000000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
73,34,3.03825135899993e-05,658651.684920733,766113.350227616,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,142000000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
73,74,0.0115,658651.684920733,766113.350227616,658267.084620762,766267.265930501,0.22915,0.21765,2020.29231934426,2020.30381934426,142000000,NA,Liège,Liège,4720,4720
74,35,0.00492382513699999,658267.084620762,766267.265930501,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,142000000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
74,75,0.00247,658267.084620762,766267.265930501,658258.067483207,766270.977997535,0.23162,0.22915,2020.30381934426,2020.30628934426,142000000,NA,Liège,Liège,4720,4720
75,76,0.00242000000000001,658258.067483207,766270.977997535,643572.770328465,764021.315081859,0.23404,0.23162,2020.30628934426,2020.30870934426,142000000,NA,Liège,Liège,4720,4837
75,36,0.00245382513699999,658258.067483207,766270.977997535,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,142000000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
76,38,3.38251365699926e-05,643572.770328465,764021.315081859,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,142000000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
76,37,3.38251365699926e-05,643572.770328465,764021.315081859,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,142000000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
77,39,1.43715847500114e-05,629382.327990375,780406.527513172,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,142000000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
77,78,0.04295,629382.327990375,780406.527513172,646910.250215945,769275.007447234,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,142000000,NA,Liège,Liège,4750,4700
78,40,0.02537038251,646910.250215945,769275.007447234,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,142000000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
78,41,0.04176382514,646910.250215945,769275.007447234,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,142000000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
160,161,0.000371101413800007,645906.515593713,738050.233721789,645898.806379605,738046.897950177,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,142000000,NA,Liège,Liège,4032,4032
160,163,0.000371101413800007,645906.515593713,738050.233721789,645898.806379605,738046.897950177,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,142000000,NA,Liège,Liège,4032,4032
161,104,0.07221229508,645898.806379605,738046.897950177,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,142000000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4032,4032
163,164,0.005785979926,645898.806379605,738046.897950177,646615.965673092,737733.859798527,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,142000000,NA,Liège,Liège,4032,4030
164,107,0.000852544663600019,646615.965673092,737733.859798527,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,142000000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
164,165,0.000844020073500013,646615.965673092,737733.859798527,646602.899807344,737699.657286004,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,142000000,NA,Liège,Liège,4030,4030
165,109,8.52459005198924e-06,646602.899807344,737699.657286004,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,142000000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
165,108,8.52459005198924e-06,646602.899807344,737699.657286004,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,142000000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
202,203,0.000409999999999994,631175.47731921,735428.797642417,631176.174154072,735431.997408233,0.000409999999999994,0,2020.57898934424,2020.57939934424,142000000,NA,Liège,Liège,4170,4170
203,198,0.1364476503,631176.174154072,735431.997408233,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,142000000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4170,4140
203,204,0.00803000000000001,631176.174154072,735431.997408233,631569.151626983,738463.124078141,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,142000000,NA,Liège,Liège,4170,4140
204,205,0.0278,631569.151626983,738463.124078141,631527.184044474,738683.709699784,0.03624,0.00844,2020.58742934424,2020.61522934424,142000000,NA,Liège,Liège,4140,4140
205,200,0.002256994535,631527.184044474,738683.709699784,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,142000000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
205,201,0.002256994535,631527.184044474,738683.709699784,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,142000000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
251,270,0.000745681084199978,645530.006253061,744704.605369226,645514.509175998,744696.328288929,0.000745681084199978,0,2020.15731945442,2020.15806513551,142000000,NA,Liège,Liège,4630,4630
251,252,0.0007598898608,645530.006253061,744704.605369226,645562.115980031,744715.374620352,0.0007598898608,0,2020.15731945442,2020.15807934428,142000000,NA,Liège,Liège,4630,4630
252,253,0.10967,645562.115980031,744715.374620352,637362.415232357,728318.901194195,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,142000000,NA,Liège,Liège,4630,4121
252,254,0.00696751472599999,645562.115980031,744715.374620352,635215.679088374,726639.622501572,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,142000000,NA,Liège,Liège,4630,4120
253,213,1.02185792300036e-05,637362.415232357,728318.901194195,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,142000000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
253,214,1.02185792300036e-05,637362.415232357,728318.901194195,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,142000000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
254,255,0.000172485273999989,635215.679088374,726639.622501572,635221.415775271,726647.44405625,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,142000000,NA,Liège,Liège,4120,4120
254,256,0.000172485273999989,635215.679088374,726639.622501572,635221.415775271,726647.44405625,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,142000000,NA,Liège,Liège,4120,4120
255,215,0.00964404371600003,635221.415775271,726647.44405625,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,142000000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4120,4120
255,216,0.09980797814,635221.415775271,726647.44405625,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,142000000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4120,4920
256,257,0.03412972583,635221.415775271,726647.44405625,638264.933841088,712300.312505441,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,142000000,NA,Liège,Liège,4120,4520
256,262,0.00583,635221.415775271,726647.44405625,653531.137627601,708671.593283146,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,142000000,NA,Liège,Liège,4120,4257
257,261,0.00092027416599999,638264.933841088,712300.312505441,638252.715614041,712293.886024608,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,142000000,NA,Liège,Liège,4520,4520
259,218,0.03328229508,649883.891707484,742485.892360076,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,142000000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4671,4102
259,260,0.03327,649883.891707484,742485.892360076,651957.013481505,762675.125104018,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,142000000,NA,Liège,Liège,4671,4840
260,220,1.22950819900214e-05,651957.013481505,762675.125104018,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,142000000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
260,219,0.01913797814,651957.013481505,762675.125104018,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,142000000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
261,222,0.01284540984,638252.715614041,712293.886024608,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,142000000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4520,4053
261,221,0.03470333333,638252.715614041,712293.886024608,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,142000000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4520,4520
262,263,0.00190000000000001,653531.137627601,708671.593283146,653588.130502401,708724.300076947,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,142000000,NA,Liège,Liège,4257,4257
263,265,0.00190000000000001,653588.130502401,708724.300076947,653588.130502401,708724.300076947,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,142000000,NA,Liège,Liège,4257,4257
263,264,0.00190000000000001,653588.130502401,708724.300076947,653588.130502401,708724.300076947,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,142000000,NA,Liège,Liège,4257,4257
264,225,1.4043715799994e-05,653588.130502401,708724.300076947,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,142000000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
264,224,1.4043715799994e-05,653588.130502401,708724.300076947,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,142000000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
265,226,1.4043715799994e-05,653588.130502401,708724.300076947,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,142000000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
265,266,0.03085,653588.130502401,708724.300076947,649078.398761819,736754.374882792,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,142000000,NA,Liège,Liège,4257,4020
266,268,0.03264,649078.398761819,736754.374882792,642404.19399972,732932.267349823,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,142000000,NA,Liège,Liège,4020,4102
266,267,0.00172,649078.398761819,736754.374882792,649133.092763922,736793.049840573,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,142000000,NA,Liège,Liège,4020,4020
267,228,0.000230928961799992,649133.092763922,736793.049840573,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,142000000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
268,229,0.01575901639,642404.19399972,732932.267349823,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,142000000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4102,4102
270,271,0.03247420878,645514.509175998,744696.328288929,645461.299605923,744359.603858589,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,142000000,NA,Liège,Liège,4630,4621
270,287,1.42087765900301e-05,645514.509175998,744696.328288929,645515.009296676,744696.897400827,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,142000000,NA,Liège,Liège,4630,4630
271,272,0.01619854176,645461.299605923,744359.603858589,645432.419878253,744343.551962814,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,142000000,NA,Liège,Liège,4621,4630
272,273,1.14582410399855e-05,645432.419878253,744343.551962814,645383.010991734,744320.536070395,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,142000000,NA,Liège,Liège,4630,4630
272,274,0.00636145824099998,645432.419878253,744343.551962814,647629.305829808,743555.393677092,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,142000000,NA,Liège,Liège,4630,4621
273,232,0.1457096721,645383.010991734,744320.536070395,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,142000000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4630,4030
274,235,0.04099901639,647629.305829808,743555.393677092,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,142000000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
274,234,1.54098360199972e-05,647629.305829808,743555.393677092,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,142000000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
287,250,0.06869661202,645515.009296676,744696.897400827,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,142000000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4630,4830
297,288,6.44808751600057e-06,638686.607552167,741908.596278562,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,142000000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
297,298,0.00906,638686.607552167,741908.596278562,643465.698940577,733917.505477231,0.00906,0,2020.20217934426,2020.21123934426,142000000,NA,Liège,Liège,4052,4102
298,301,0.00187,643465.698940577,733917.505477231,646887.891734088,735148.22131757,0.01093,0.00906,2020.21123934426,2020.21310934426,142000000,NA,Liège,Liège,4102,4000
298,299,0.0054,643465.698940577,733917.505477231,643207.427386251,733629.665871071,0.01446,0.00906,2020.21123934426,2020.21663934426,142000000,NA,Liège,Liège,4102,4102
299,300,0.00132898136700001,643207.427386251,733629.665871071,643075.630095738,733518.23420094,0.015788981367,0.01446,2020.21663934426,2020.21796832563,142000000,NA,Liège,Liège,4102,4102
299,289,0.02653005464,643207.427386251,733629.665871071,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,142000000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4102,4900
300,290,0.00061090934279999,643075.630095738,733518.23420094,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,142000000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4102,4102
300,291,0.00334314978,643075.630095738,733518.23420094,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,142000000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4102,4100
301,292,5.40983602100031e-06,646887.891734088,735148.22131757,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,142000000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
301,302,0.01784,646887.891734088,735148.22131757,651814.11904399,726059.617431493,0.02877,0.01093,2020.21310934426,2020.23094934426,142000000,NA,Liège,Liège,4000,4340
302,303,0.009781017819,651814.11904399,726059.617431493,652937.093154839,726416.671009101,0.038551017819,0.02877,2020.23094934426,2020.24073036208,142000000,NA,Liège,Liège,4340,4342
302,293,0.06413262295,651814.11904399,726059.617431493,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,142000000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4340,4163
303,294,0.002439036826,652937.093154839,726416.671009101,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,142000000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4342,4342
303,304,0.000218982181199999,652937.093154839,726416.671009101,654068.922878308,727062.357375882,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,142000000,NA,Liège,Liège,4342,4342
304,296,0.01314901639,654068.922878308,727062.357375882,652477.857699623,725389.049283393,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,142000000,hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe,Liège,Liège,4342,4340
355,352,0.02206897419,644276.596512487,728423.530024399,644916.608071857,722263.045275548,0.02206897419,0,2020.46153758319,2020.48360655738,142000000,hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26,Liège,Liège,4400,4400
355,356,0.0001917610788,644276.596512487,728423.530024399,644370.639730193,728463.758361114,0.0001917610788,0,2020.46153758319,2020.46172934427,142000000,NA,Liège,Liège,4400,4400
