"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"28",60,61,0.06302,50.596913379708,5.83774006149752,50.5978738645601,5.84858831079156,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,171200000,NA
"29",61,23,0.0003848633878,50.5978738645601,5.84858831079156,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,171200000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5978738645601,5.84858831079156,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,171200000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.5941080765878,5.83614385931,50.6282291309395,5.79680798446765,0.12155,0.10921,2020.18387934426,2020.19621934426,171200000,NA
"33",66,67,0.01886677809,50.7284333602858,6.01260482845063,50.7235959938894,6.01688844169054,0.16765,0.14878322191,2020.22345256617,2020.24231934426,171200000,NA
"36",67,28,0.06642382514,50.7235959938894,6.01688844169054,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,171200000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.7248772938757,6.01416641889314,50.7251303423346,6.01488136490278,0.17989,0.17765,2020.25231934426,2020.25455934426,171200000,NA
"38",69,30,0.00227125683000001,50.7251303423346,6.01488136490278,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,171200000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7251303423346,6.01488136490278,50.7124467409553,6.00241732616393,0.18214,0.17989,2020.25455934426,2020.25680934426,171200000,NA
"40",70,31,2.12568304900074e-05,50.7124467409553,6.00241732616393,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,171200000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7124467409553,6.00241732616393,50.3384546906374,6.28491109406795,0.18487,0.18214,2020.25680934426,2020.25953934426,171200000,NA
"42",71,72,0.0304,50.3384546906374,6.28491109406795,50.7204675962863,6.02040159786271,0.21527,0.18487,2020.25953934426,2020.28993934426,171200000,NA
"43",71,32,2.34972676199929e-05,50.3384546906374,6.28491109406795,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,171200000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,73,0.00237999999999999,50.7204675962863,6.02040159786271,50.720532842125,6.01985473746714,0.21765,0.21527,2020.28993934426,2020.29231934426,171200000,NA
"45",72,33,0.01880382514,50.7204675962863,6.02040159786271,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,171200000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"47",73,74,0.0115,50.720532842125,6.01985473746714,50.7236172405225,6.01785094095116,0.22915,0.21765,2020.29231934426,2020.30381934426,171200000,NA
"48",74,35,0.00492382513699999,50.7236172405225,6.01785094095116,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,171200000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.7236172405225,6.01785094095116,50.7233862170869,6.01680340636286,0.23162,0.22915,2020.30381934426,2020.30628934426,171200000,NA
"50",75,76,0.00242000000000001,50.7233862170869,6.01680340636286,50.5915446528788,5.97902363574463,0.23404,0.23162,2020.30628934426,2020.30870934426,171200000,NA
"51",75,36,0.00245382513699999,50.7233862170869,6.01680340636286,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,171200000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"52",76,38,3.38251365699926e-05,50.5915446528788,5.97902363574463,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,171200000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"53",76,37,3.38251365699926e-05,50.5915446528788,5.97902363574463,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,171200000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4604845922573,6.20563846286363,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,171200000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.4604845922573,6.20563846286363,50.6169097411419,6.04501788608119,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,171200000,NA
"56",78,40,0.02537038251,50.6169097411419,6.04501788608119,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,171200000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"58",159,186,0.000502187075399979,50.634473739666,5.6033272137371,50.634848240536,5.6040140925455,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,171200000,NA
"59",159,160,0.01093108566,50.634473739666,5.6033272137371,50.6224862034638,5.61474728633882,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,171200000,NA
"60",160,161,0.000371101413800007,50.6224862034638,5.61474728633882,50.6225932655532,5.61481803883275,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,171200000,NA
"61",160,163,0.000371101413800007,50.6224862034638,5.61474728633882,50.6225932655532,5.61481803883275,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,171200000,NA
"62",161,104,0.07221229508,50.6225932655532,5.61481803883275,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,171200000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"63",163,164,0.005785979926,50.6225932655532,5.61481803883275,50.623286875925,5.60819184492434,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,171200000,NA
"64",164,107,0.000852544663600019,50.623286875925,5.60819184492434,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,171200000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"65",164,165,0.000844020073500013,50.623286875925,5.60819184492434,50.6234304607351,5.6081496237618,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,171200000,NA
"66",165,109,8.52459005198924e-06,50.6234304607351,5.6081496237618,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,171200000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"67",165,108,8.52459005198924e-06,50.6234304607351,5.6081496237618,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,171200000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"68",202,203,0.000409999999999994,50.5121045300518,5.61818162997093,50.5130827064786,5.61546844672535,0.000409999999999994,0,2020.57898934424,2020.57939934424,171200000,NA
"69",203,198,0.1364476503,50.5130827064786,5.61546844672535,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,171200000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"71",204,205,0.0278,50.5211372394183,5.61482806105343,50.4881035313335,5.61552161474281,0.03624,0.00844,2020.58742934424,2020.61522934424,171200000,NA
"73",205,201,0.002256994535,50.4881035313335,5.61552161474281,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,171200000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"75",251,252,0.0007598898608,50.6386602980592,5.8521863504508,50.5290664276517,5.43997213756819,0.0007598898608,0,2020.15731945442,2020.15807934428,171200000,NA
"76",252,253,0.10967,50.5290664276517,5.43997213756819,50.5416188483642,5.47348742431842,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,171200000,NA
"77",252,254,0.00696751472599999,50.5290664276517,5.43997213756819,50.5292431891902,5.43761355916797,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,171200000,NA
"79",253,214,1.02185792300036e-05,50.5416188483642,5.47348742431842,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,171200000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"81",254,256,0.000172485273999989,50.5292431891902,5.43761355916797,50.5291000952556,5.43789151633932,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,171200000,NA
"82",255,215,0.00964404371600003,50.5291000952556,5.43789151633932,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,171200000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"83",255,216,0.09980797814,50.5291000952556,5.43789151633932,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,171200000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"84",256,262,0.00583,50.5291000952556,5.43789151633932,50.6844749659553,5.20639096411633,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,171200000,NA
"85",259,218,0.03328229508,50.5997545403701,5.55941119394205,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,171200000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"86",259,260,0.03327,50.5997545403701,5.55941119394205,50.6671805293963,5.96273571054977,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,171200000,NA
"87",260,220,1.22950819900214e-05,50.6671805293963,5.96273571054977,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,171200000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"88",260,219,0.01913797814,50.6671805293963,5.96273571054977,50.6048335947997,5.68182250643091,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,171200000,"hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe"
"89",262,263,0.00190000000000001,50.6844749659553,5.20639096411633,50.6898002203868,5.19973653222231,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,171200000,NA
"91",263,264,0.00190000000000001,50.6898002203868,5.19973653222231,50.6898002203868,5.19973653222231,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,171200000,NA
"92",264,225,1.4043715799994e-05,50.6898002203868,5.19973653222231,50.6324161672876,5.83245770404515,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,171200000,"hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe"
"93",264,224,1.4043715799994e-05,50.6898002203868,5.19973653222231,50.6898347768833,5.19982646460323,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,171200000,"hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe"
"96",266,268,0.03264,50.5644682402914,5.62930523659544,50.5922224793037,5.54232003713347,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,171200000,NA
"98",267,228,0.000230928961799992,50.6461185992466,5.59603934698867,50.6462669054144,5.59593296968727,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,171200000,"hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe"
"99",268,229,0.01575901639,50.5922224793037,5.54232003713347,50.592658776508,5.54190519652195,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,171200000,"hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe"
"101",270,287,1.42087765900301e-05,50.6387174135216,5.85243129795042,50.6387322102317,5.85252591327293,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,171200000,NA
"102",271,272,0.01619854176,50.636551489976,5.72082254025071,50.6364499490658,5.71418866701566,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,171200000,NA
"103",272,273,1.14582410399855e-05,50.6364499490658,5.71418866701566,50.635984872017,5.71451960382588,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,171200000,NA
"104",272,274,0.00636145824099998,50.6364499490658,5.71418866701566,50.6315644346465,5.69065190295334,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,171200000,NA
"105",273,232,0.1457096721,50.635984872017,5.71451960382588,50.6222026846456,5.60078348414341,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,171200000,"hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe"
"109",297,288,6.44808751600057e-06,50.5522261643959,5.66633772315769,50.5521987032648,5.66634178147977,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,171200000,"hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe"
"111",298,301,0.00187,50.5888642047163,5.56111973716096,50.6265303022779,5.55574976445874,0.01093,0.00906,2020.21123934426,2020.21310934426,171200000,NA
"112",298,299,0.0054,50.5888642047163,5.56111973716096,50.5966035786464,5.55203435564619,0.01446,0.00906,2020.21123934426,2020.21663934426,171200000,NA
"113",299,300,0.00132898136700001,50.5966035786464,5.55203435564619,50.5907256701206,5.54467526617224,0.015788981367,0.01446,2020.21663934426,2020.21796832563,171200000,NA
"114",299,289,0.02653005464,50.5966035786464,5.55203435564619,50.4720336267995,5.90752991244898,0.04099005464,0.01446,2020.21663934426,2020.2431693989,171200000,"hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe"
"115",300,290,0.00061090934279999,50.5907256701206,5.54467526617224,50.5926893084128,5.54763835285987,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,171200000,"hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe"
"116",300,291,0.00334314978,50.5907256701206,5.54467526617224,50.5652688509715,5.54798852432916,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,171200000,"hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe"
"117",301,292,5.40983602100031e-06,50.6265303022779,5.55574976445874,50.6259742992188,5.57195818050627,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,171200000,"hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe"
"118",301,302,0.01784,50.6265303022779,5.55574976445874,50.6761604896354,5.46184132867826,0.02877,0.01093,2020.21310934426,2020.23094934426,171200000,NA
"119",302,303,0.009781017819,50.6761604896354,5.46184132867826,50.6815221481529,5.45910573179389,0.038551017819,0.02877,2020.23094934426,2020.24073036208,171200000,NA
"120",302,293,0.06413262295,50.6761604896354,5.46184132867826,50.4956424011987,5.45187338154484,0.09290262295,0.02877,2020.23094934426,2020.29508196721,171200000,"hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe"
"122",303,304,0.000218982181199999,50.6815221481529,5.45910573179389,50.6792668779622,5.45465722828872,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,171200000,NA
"125",355,356,0.0001917610788,50.6042469591592,5.47882023349477,50.6050032214044,5.47799474877176,0.0001917610788,0,2020.46153758319,2020.46172934427,171200000,NA
"126",356,353,1.92896174599985e-05,50.6050032214044,5.47799474877176,50.6051504042646,5.47779359731144,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,171200000,"hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe"
"128",362,363,0.04035,50.6327173716534,5.71871154149515,50.6314213606547,5.72719787228059,0.04035,0,2020.6481493443,2020.6884993443,171200000,NA
"129",362,364,0.00117999999999999,50.6327173716534,5.71871154149515,50.6313912472152,5.7197001019025,0.00117999999999999,0,2020.6481493443,2020.6493293443,171200000,NA
"130",363,357,0.1202438251,50.6314213606547,5.72719787228059,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,171200000,"hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe"
"131",363,358,0.02734765027,50.6314213606547,5.72719787228059,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,171200000,"hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe"
"132",364,359,0.02006956284,50.6313912472152,5.7197001019025,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,171200000,"hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe"
"135",373,367,0.02903382514,50.6165474676878,5.60070624785676,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,171200000,"hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe"
"136",373,374,0.0249,50.6165474676878,5.60070624785676,50.621684839401,5.60003337803463,0.04557,0.02067,2020.77970934426,2020.80460934426,171200000,NA
"139",375,376,0.000940000000000003,50.6229007715629,5.60264545848078,50.5666930629484,5.3725077673643,0.04723,0.04629,2020.80532934426,2020.80626934426,171200000,NA
"141",376,370,0.01067054645,50.5666930629484,5.3725077673643,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,171200000,"hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe"
"142",376,371,0.01067054645,50.5666930629484,5.3725077673643,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,171200000,"hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe"
"143",397,379,0.04973382514,50.5617016920255,5.24999521626845,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,171200000,"hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe"
"144",397,380,0.04973382514,50.5617016920255,5.24999521626845,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,171200000,"hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe"
"145",434,421,0.01022054645,50.5212899323081,5.31476402282545,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,171200000,"hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe"
"146",434,422,0.002023825137,50.5212899323081,5.31476402282545,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,171200000,"hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe"
"147",541,552,0.0015,50.6102188823773,5.57148308551561,50.6071887768102,5.57410310875655,0.00209999999999999,0.000599999999999989,2020.64757934423,2020.64907934423,171200000,NA
"148",544,449,0.1214205464,50.601490680024,5.57451005462086,50.5319084979423,5.59539968931245,0.1699605464,0.04854,2020.69551934423,2020.81693989063,171200000,"hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe"
"149",544,545,0.00219,50.601490680024,5.57451005462086,50.6015717715844,5.57478746877456,0.05073,0.04854,2020.69551934423,2020.69770934423,171200000,NA
"150",545,547,0.00223999999999999,50.6015717715844,5.57478746877456,50.6028267503239,5.5771071178838,0.05297,0.05073,2020.69770934423,2020.69994934423,171200000,NA
"151",545,546,0.10901,50.6015717715844,5.57478746877456,50.561424646231,5.2124498943351,0.15974,0.05073,2020.69770934423,2020.80671934423,171200000,NA
"152",546,450,0.01022054645,50.561424646231,5.2124498943351,50.5732579379088,5.21779610741537,0.16996054645,0.15974,2020.80671934423,2020.81693989068,171200000,"hCoV-19/Belgium/ULG-10705/2020|EPI_ISL_636677|2020-10-26|Europe"
"153",546,451,0.01022054645,50.561424646231,5.2124498943351,50.5608752768715,5.21228032622584,0.16996054645,0.15974,2020.80671934423,2020.81693989068,171200000,"hCoV-19/Belgium/ULG-10713/2020|EPI_ISL_636684|2020-10-26|Europe"
"154",547,548,0.08407,50.6028267503239,5.5771071178838,50.6055028401276,5.58048089248886,0.13704,0.05297,2020.69994934423,2020.78401934423,171200000,NA
"155",547,550,0.01291403433,50.6028267503239,5.5771071178838,50.6058909967989,5.57323623467565,0.06588403433,0.05297,2020.69994934423,2020.71286337856,171200000,NA
"157",548,549,0.02271,50.6055028401276,5.58048089248886,50.6033253838653,5.58209431323186,0.15975,0.13704,2020.78401934423,2020.80672934423,171200000,NA
"158",549,453,0.01021054645,50.6033253838653,5.58209431323186,50.6064772685808,5.58176115302684,0.16996054645,0.15975,2020.80672934423,2020.81693989068,171200000,"hCoV-19/Belgium/ULG-10702/2020|EPI_ISL_636674|2020-10-26|Europe"
"159",549,454,0.00201382513699999,50.6033253838653,5.58209431323186,50.598863759483,5.32618492424902,0.161763825137,0.15975,2020.80672934423,2020.80874316937,171200000,"hCoV-19/Belgium/ULG-10507/2020|EPI_ISL_626256|2020-10-23|Europe"
"161",550,455,0.01118033725,50.6058909967989,5.57323623467565,50.5603275862011,5.43310729170665,0.07706437158,0.06588403433,2020.71286337856,2020.72404371581,171200000,"hCoV-19/Belgium/ULG-10470/2020|EPI_ISL_581640|2020-09-22|Europe"
"163",551,456,0.00242765027299999,50.6057091181435,5.57427758503684,50.7190217557044,5.61891756550378,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,171200000,"hCoV-19/Belgium/ULG-10753/2020|EPI_ISL_641595|2020-09-19|Europe"
"166",553,554,0.000110361750400023,50.6049257310732,5.57637465893082,50.6049387604521,5.5763675117814,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,171200000,NA
"167",553,557,0.000110361750400023,50.6049257310732,5.57637465893082,50.6049387604521,5.5763675117814,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,171200000,NA
"168",554,556,0.11572,50.6049387604521,5.5763675117814,50.6133036154291,5.71891307664752,0.1597400000004,0.0440200000004,2020.69099934424,2020.80671934424,171200000,NA
"169",554,555,0.11724,50.6049387604521,5.5763675117814,50.6547067172971,5.27195382041994,0.1612600000004,0.0440200000004,2020.69099934424,2020.80823934424,171200000,NA
"170",555,458,0.05788087432,50.6547067172971,5.27195382041994,50.6568110973084,5.26978460868922,0.2191408743204,0.1612600000004,2020.80823934424,2020.86612021856,171200000,"hCoV-19/Belgium/ULG-10826/2020|EPI_ISL_661215|2020-11-13|Europe"
"172",556,461,0.01022054645,50.6133036154291,5.71891307664752,50.5271827788831,5.55244476937876,0.1699605464504,0.1597400000004,2020.80671934424,2020.81693989069,171200000,"hCoV-19/Belgium/ULG-10687/2020|EPI_ISL_636659|2020-10-26|Europe"
"173",556,460,0.02934622951,50.6133036154291,5.71891307664752,50.6149560335823,5.71889727916648,0.1890862295104,0.1597400000004,2020.80671934424,2020.83606557374,171200000,"hCoV-19/Belgium/ULG-10768/2020|EPI_ISL_644614|2020-11-02|Europe"
"174",557,570,0.01604156848,50.6049387604521,5.5763675117814,50.6035283505317,5.58732778584155,0.0600615684804,0.0440200000004,2020.69099934424,2020.70704091272,171200000,NA
"175",557,558,0.00295999999999999,50.6049387604521,5.5763675117814,50.5831825737371,5.55712717544925,0.0469800000004,0.0440200000004,2020.69099934424,2020.69395934424,171200000,NA
"177",558,564,0.01622,50.5831825737371,5.55712717544925,50.5839209492857,5.55594891454215,0.0632000000004,0.0469800000004,2020.69395934424,2020.71017934424,171200000,NA
"178",559,462,0.0383057377,50.5850399371582,5.544417926218,50.6001269872657,5.53178247107078,0.1153157377004,0.0770100000004,2020.72398934423,2020.76229508194,171200000,"hCoV-19/Belgium/ULG-10762/2020|EPI_ISL_641604|2020-10-06|Europe"
