"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"116",300,290,0.00061090934279999,50.5858648199906,5.55474164466093,50.5926893084128,5.54763835285987,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,271200000,"hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe"
"117",300,291,0.00334314978,50.5858648199906,5.55474164466093,50.5652688509715,5.54798852432916,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,271200000,"hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe"
"118",301,292,5.40983602100031e-06,50.6260995358329,5.5725586064257,50.6259742992188,5.57195818050627,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,271200000,"hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe"
"119",301,302,0.01784,50.6260995358329,5.5725586064257,50.6766072329212,5.53018731523416,0.02877,0.01093,2020.21310934426,2020.23094934426,271200000,NA
"120",302,303,0.009781017819,50.6766072329212,5.53018731523416,50.68997350419,5.4780161066418,0.038551017819,0.02877,2020.23094934426,2020.24073036208,271200000,NA
"121",302,293,0.06413262295,50.6766072329212,5.53018731523416,50.4956424011987,5.45187338154484,0.09290262295,0.02877,2020.23094934426,2020.29508196721,271200000,"hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe"
"122",303,294,0.002439036826,50.68997350419,5.4780161066418,50.6847288137272,5.45297064350874,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,271200000,"hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe"
"123",303,304,0.000218982181199999,50.68997350419,5.4780161066418,50.6603681496247,5.3975004651554,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,271200000,NA
"124",304,296,0.01314901639,50.6603681496247,5.3975004651554,50.6779322409774,5.43541499373705,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,271200000,"hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe"
"125",346,339,0.02496721311,50.4843436510011,5.59398042359844,50.4856748963227,5.5953530561299,0.02496721311,0,2020.45863934428,2020.48360655739,271200000,"hCoV-19/Belgium/ULG-10238/2020|EPI_ISL_498144|2020-06-26|Europe"
"128",356,353,1.92896174599985e-05,50.6044978768615,5.45720300837646,50.6051504042646,5.47779359731144,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,271200000,"hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe"
"129",356,354,0.02187721311,50.6044978768615,5.45720300837646,50.6860485908124,5.60011572595514,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,271200000,"hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe"
"130",362,363,0.04035,50.6380501686566,5.71488163857861,50.6369301531732,5.71995739630675,0.04035,0,2020.6481493443,2020.6884993443,271200000,NA
"132",363,357,0.1202438251,50.6369301531732,5.71995739630675,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,271200000,"hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe"
"133",363,358,0.02734765027,50.6369301531732,5.71995739630675,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,271200000,"hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe"
"134",364,359,0.02006956284,50.6384165100155,5.71408741823042,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,271200000,"hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe"
"135",372,366,0.05790054645,50.5612126091624,5.44011327597499,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,271200000,"hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe"
"136",372,373,0.02067,50.5612126091624,5.44011327597499,50.5536206833837,5.44518003454642,0.02067,0,2020.75903934426,2020.77970934426,271200000,NA
"137",373,367,0.02903382514,50.5536206833837,5.44518003454642,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,271200000,"hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe"
"138",373,374,0.0249,50.5536206833837,5.44518003454642,50.5580647878792,5.44711593604588,0.04557,0.02067,2020.77970934426,2020.80460934426,271200000,NA
"139",374,375,0.000719999999999998,50.5580647878792,5.44711593604588,50.5574191843732,5.44195106550761,0.04629,0.04557,2020.80460934426,2020.80532934426,271200000,NA
"140",374,368,0.004133825137,50.5580647878792,5.44711593604588,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,271200000,"hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe"
"141",375,376,0.000940000000000003,50.5574191843732,5.44195106550761,50.5576291138732,5.44723319375713,0.04723,0.04629,2020.80532934426,2020.80626934426,271200000,NA
"142",375,369,0.003413825137,50.5574191843732,5.44195106550761,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,271200000,"hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe"
"145",397,379,0.04973382514,50.5805730986954,5.47344932829197,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,271200000,"hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe"
"148",434,422,0.002023825137,50.5384960323423,5.24887688040288,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,271200000,"hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe"
"149",541,542,0.02628,50.6053666223868,5.59169365215811,50.6063484799724,5.58157492906538,0.02688,0.000599999999999989,2020.64757934423,2020.67385934423,271200000,NA
"150",541,552,0.0015,50.6053666223868,5.59169365215811,50.6053008963658,5.5916587804209,0.00209999999999999,0.000599999999999989,2020.64757934423,2020.64907934423,271200000,NA
"151",542,544,0.02166,50.6063484799724,5.58157492906538,50.606128356772,5.58153260451549,0.04854,0.02688,2020.67385934423,2020.69551934423,271200000,NA
"153",543,448,0.02186661202,50.606166425086,5.58201398582777,50.571938107602,5.38225574697963,0.07979661202,0.05793,2020.70490934423,2020.72677595625,271200000,"hCoV-19/Belgium/ULG-10492/2020|EPI_ISL_581654|2020-09-23|Europe"
"154",544,449,0.1214205464,50.606128356772,5.58153260451549,50.5319084979423,5.59539968931245,0.1699605464,0.04854,2020.69551934423,2020.81693989063,271200000,"hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe"
"155",544,545,0.00219,50.606128356772,5.58153260451549,50.6054788462487,5.58184100702702,0.05073,0.04854,2020.69551934423,2020.69770934423,271200000,NA
"156",545,547,0.00223999999999999,50.6054788462487,5.58184100702702,50.6054803202401,5.58140881605654,0.05297,0.05073,2020.69770934423,2020.69994934423,271200000,NA
"159",546,451,0.01022054645,50.572974334309,5.21740666221541,50.5608752768715,5.21228032622584,0.16996054645,0.15974,2020.80671934423,2020.81693989068,271200000,"hCoV-19/Belgium/ULG-10713/2020|EPI_ISL_636684|2020-10-26|Europe"
"160",547,548,0.08407,50.6054803202401,5.58140881605654,50.6057915915417,5.58088534595467,0.13704,0.05297,2020.69994934423,2020.78401934423,271200000,NA
"161",547,550,0.01291403433,50.6054803202401,5.58140881605654,50.60547184774,5.58073082345695,0.06588403433,0.05297,2020.69994934423,2020.71286337856,271200000,NA
"162",548,452,0.02745606557,50.6057915915417,5.58088534595467,50.6585892049524,5.41414246970088,0.16449606557,0.13704,2020.78401934423,2020.8114754098,271200000,"hCoV-19/Belgium/ULG-10649/2020|EPI_ISL_636627|2020-10-24|Europe"
"163",548,549,0.02271,50.6057915915417,5.58088534595467,50.6065755530924,5.58324008044625,0.15975,0.13704,2020.78401934423,2020.80672934423,271200000,NA
"164",549,453,0.01021054645,50.6065755530924,5.58324008044625,50.6064772685808,5.58176115302684,0.16996054645,0.15975,2020.80672934423,2020.81693989068,271200000,"hCoV-19/Belgium/ULG-10702/2020|EPI_ISL_636674|2020-10-26|Europe"
"166",550,551,0.000555965667000002,50.60547184774,5.58073082345695,50.6054930609558,5.58109024482007,0.066439999997,0.06588403433,2020.71286337856,2020.71341934423,271200000,NA
"167",550,455,0.01118033725,50.60547184774,5.58073082345695,50.5603275862011,5.43310729170665,0.07706437158,0.06588403433,2020.71286337856,2020.72404371581,271200000,"hCoV-19/Belgium/ULG-10470/2020|EPI_ISL_581640|2020-09-22|Europe"
"168",551,457,0.00242765027299999,50.6054930609558,5.58109024482007,50.5590408153642,5.80726701337188,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,271200000,"hCoV-19/Belgium/ULG-10754/2020|EPI_ISL_641596|2020-09-19|Europe"
"169",551,456,0.00242765027299999,50.6054930609558,5.58109024482007,50.7190217557044,5.61891756550378,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,271200000,"hCoV-19/Belgium/ULG-10753/2020|EPI_ISL_641595|2020-09-19|Europe"
