"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"15",53,14,0.01704005464,50.5811592229501,5.85228058130666,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,212800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",54,56,0.00820000000000001,50.5955038985321,5.84540856155831,50.5957723651066,5.8459464731435,0.13107,0.12287,2020.19753934426,2020.20573934426,212800000,NA
"20",57,18,0.03177349727,50.5957322191377,5.8467703467787,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,212800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",58,59,0.0003540786357,50.5956590221595,5.84655162626133,50.5959691880023,5.84692373266756,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,212800000,NA
"24",59,20,0.03523797814,50.5959691880023,5.84692373266756,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,212800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.5959691880023,5.84692373266756,50.5959015542272,5.84653031836536,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,212800000,NA
"26",60,21,0.03061797814,50.5959015542272,5.84653031836536,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,212800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.5959015542272,5.84653031836536,50.5970367601277,5.85025936820831,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,212800000,NA
"28",61,23,0.0003848633878,50.5970367601277,5.85025936820831,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,212800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5970367601277,5.85025936820831,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,212800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",64,66,0.02723322191,50.5944288842781,5.84382540131995,50.639412705085,6.08015706990418,0.14878322191,0.12155,2020.19621934426,2020.22345256617,212800000,NA
"32",66,67,0.01886677809,50.639412705085,6.08015706990418,50.6397475612985,6.07709029804144,0.16765,0.14878322191,2020.22345256617,2020.24231934426,212800000,NA
"33",66,77,0.000576778090700003,50.639412705085,6.08015706990418,50.4605793634893,6.20534736926276,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,212800000,NA
"34",67,68,0.01,50.6397475612985,6.07709029804144,50.7119628411789,6.00148238543758,0.17765,0.16765,2020.24231934426,2020.25231934426,212800000,NA
"35",67,28,0.06642382514,50.6397475612985,6.07709029804144,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,212800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",68,69,0.00223999999999999,50.7119628411789,6.00148238543758,50.7120839028099,6.00366790243744,0.17989,0.17765,2020.25231934426,2020.25455934426,212800000,NA
"38",69,70,0.00225,50.7120839028099,6.00366790243744,50.7118844357874,6.00283294532004,0.18214,0.17989,2020.25455934426,2020.25680934426,212800000,NA
"40",70,71,0.00273000000000001,50.7118844357874,6.00283294532004,50.3383446087014,6.28506647633196,0.18487,0.18214,2020.25680934426,2020.25953934426,212800000,NA
"41",71,72,0.0304,50.3383446087014,6.28506647633196,50.7282217840714,6.01853118862529,0.21527,0.18487,2020.25953934426,2020.28993934426,212800000,NA
"44",72,33,0.01880382514,50.7282217840714,6.01853118862529,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,212800000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"45",73,34,3.03825135899993e-05,50.7257642674671,6.02149583063386,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,212800000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"46",73,74,0.0115,50.7257642674671,6.02149583063386,50.724440566526,6.02004816040469,0.22915,0.21765,2020.29231934426,2020.30381934426,212800000,NA
"47",74,35,0.00492382513699999,50.724440566526,6.02004816040469,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,212800000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"48",74,75,0.00247,50.724440566526,6.02004816040469,50.7237378835662,6.01794397403329,0.23162,0.22915,2020.30381934426,2020.30628934426,212800000,NA
"49",75,76,0.00242000000000001,50.7237378835662,6.01794397403329,50.5914705990461,5.97912065644162,0.23404,0.23162,2020.30628934426,2020.30870934426,212800000,NA
"50",75,36,0.00245382513699999,50.7237378835662,6.01794397403329,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,212800000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"51",76,38,3.38251365699926e-05,50.5914705990461,5.97912065644162,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,212800000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"52",76,37,3.38251365699926e-05,50.5914705990461,5.97912065644162,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,212800000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"53",77,39,1.43715847500114e-05,50.4605793634893,6.20534736926276,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,212800000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"54",77,78,0.04295,50.4605793634893,6.20534736926276,50.6189396812891,6.05394883586095,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,212800000,NA
"55",78,40,0.02537038251,50.6189396812891,6.05394883586095,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,212800000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"56",78,41,0.04176382514,50.6189396812891,6.05394883586095,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,212800000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"57",159,186,0.000502187075399979,50.6209330762917,5.60637762732848,50.6209080798981,5.60644833678157,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,212800000,NA
"60",160,163,0.000371101413800007,50.6237611427637,5.60868665808741,50.6242584987259,5.60871083182289,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,212800000,NA
"61",161,104,0.07221229508,50.6242584987259,5.60871083182289,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,212800000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"62",163,164,0.005785979926,50.6242584987259,5.60871083182289,50.6235489826066,5.60845380569496,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,212800000,NA
"64",164,165,0.000844020073500013,50.6235489826066,5.60845380569496,50.623405970824,5.60817416742937,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,212800000,NA
"65",165,109,8.52459005198924e-06,50.623405970824,5.60817416742937,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,212800000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"66",165,108,8.52459005198924e-06,50.623405970824,5.60817416742937,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,212800000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"68",203,198,0.1364476503,50.4916126146517,5.68907810515506,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,212800000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"69",203,204,0.00803000000000001,50.4916126146517,5.68907810515506,50.492226979197,5.68618034430158,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,212800000,NA
"73",251,270,0.000745681084199978,50.5420123506932,5.47041026933118,50.5418812517044,5.46819900324411,0.000745681084199978,0,2020.15731945442,2020.15806513551,212800000,NA
"75",252,253,0.10967,50.5422780064902,5.47100360115748,50.54154548063,5.47354863586128,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,212800000,NA
"78",253,214,1.02185792300036e-05,50.54154548063,5.47354863586128,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,212800000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"79",254,255,0.000172485273999989,50.5411235436192,5.47169870835372,50.5410812148416,5.47169829971658,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,212800000,NA
"80",254,256,0.000172485273999989,50.5411235436192,5.47169870835372,50.5410812148416,5.47169829971658,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,212800000,NA
"82",255,216,0.09980797814,50.5410812148416,5.47169829971658,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,212800000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"83",256,262,0.00583,50.5410812148416,5.47169829971658,50.6912129757589,5.20076303466075,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,212800000,NA
"84",259,218,0.03328229508,50.6002339442578,5.53538993907989,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,212800000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"86",260,220,1.22950819900214e-05,50.6671843508817,5.96268016156303,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,212800000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"87",260,219,0.01913797814,50.6671843508817,5.96268016156303,50.6048335947997,5.68182250643091,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,212800000,"hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe"
"88",262,263,0.00190000000000001,50.6912129757589,5.20076303466075,50.6897239574351,5.19996672867184,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,212800000,NA
"93",265,226,1.4043715799994e-05,50.6897239574351,5.19996672867184,50.6334414355286,5.8487311763691,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,212800000,"hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe"
"94",265,266,0.03085,50.6897239574351,5.19996672867184,50.6462307180337,5.59445017532157,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,212800000,NA
"95",266,268,0.03264,50.6462307180337,5.59445017532157,50.6462541503454,5.59374027910237,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,212800000,NA
"96",266,267,0.00172,50.6462307180337,5.59445017532157,50.6463329089845,5.59607792767227,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,212800000,NA
"97",267,228,0.000230928961799992,50.6463329089845,5.59607792767227,50.6462669054144,5.59593296968727,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,212800000,"hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe"
"98",268,229,0.01575901639,50.6462541503454,5.59374027910237,50.592658776508,5.54190519652195,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,212800000,"hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe"
"99",270,271,0.03247420878,50.5418812517044,5.46819900324411,50.5417523070696,5.46896397253811,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,212800000,NA
"100",270,287,1.42087765900301e-05,50.5418812517044,5.46819900324411,50.5418741816298,5.4681705247452,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,212800000,NA
"101",271,272,0.01619854176,50.5417523070696,5.46896397253811,50.6313510616149,5.69088477982007,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,212800000,NA
"105",274,235,0.04099901639,50.631839649717,5.69131310976992,50.4761143722865,5.60643343204028,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,212800000,"hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03"
"106",274,234,1.54098360199972e-05,50.631839649717,5.69131310976992,50.6318186480099,5.69131382536945,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,212800000,"hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe"
"107",287,250,0.06869661202,50.5418741816298,5.4681705247452,50.6173124720209,5.94928966575914,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,212800000,"hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe"
"108",297,288,6.44808751600057e-06,50.5521713913228,5.66641760743571,50.5521987032648,5.66634178147977,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,212800000,"hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe"
"111",298,299,0.0054,50.6000335125799,5.5721395064857,50.5997314723877,5.57204743749474,0.01446,0.00906,2020.21123934426,2020.21663934426,212800000,NA
"113",299,289,0.02653005464,50.5997314723877,5.57204743749474,50.4720336267995,5.90752991244898,0.04099005464,0.01446,2020.21663934426,2020.2431693989,212800000,"hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe"
"114",300,290,0.00061090934279999,50.5925900239129,5.54845425985897,50.5926893084128,5.54763835285987,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,212800000,"hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe"
"115",300,291,0.00334314978,50.5925900239129,5.54845425985897,50.5652688509715,5.54798852432916,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,212800000,"hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe"
"117",301,302,0.01784,50.6259518109755,5.57197617509143,50.6768613765904,5.43900304003645,0.02877,0.01093,2020.21310934426,2020.23094934426,212800000,NA
"118",302,303,0.009781017819,50.6768613765904,5.43900304003645,50.67639990687,5.43794946969078,0.038551017819,0.02877,2020.23094934426,2020.24073036208,212800000,NA
"120",303,294,0.002439036826,50.67639990687,5.43794946969078,50.6847288137272,5.45297064350874,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,212800000,"hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe"
"121",303,304,0.000218982181199999,50.67639990687,5.43794946969078,50.6770062359608,5.43735852632815,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,212800000,NA
"122",304,296,0.01314901639,50.6770062359608,5.43735852632815,50.6779322409774,5.43541499373705,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,212800000,"hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe"
"123",355,352,0.02206897419,50.6049962889104,5.47688044022131,50.610361850179,5.38970582397521,0.02206897419,0,2020.46153758319,2020.48360655738,212800000,"hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26"
"124",355,356,0.0001917610788,50.6049962889104,5.47688044022131,50.605336668902,5.47766443688804,0.0001917610788,0,2020.46153758319,2020.46172934427,212800000,NA
"125",356,353,1.92896174599985e-05,50.605336668902,5.47766443688804,50.6051504042646,5.47779359731144,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,212800000,"hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe"
"126",356,354,0.02187721311,50.605336668902,5.47766443688804,50.6860485908124,5.60011572595514,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,212800000,"hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe"
"127",362,363,0.04035,50.6399844311116,5.71423292104298,50.6385565095629,5.71178275635106,0.04035,0,2020.6481493443,2020.6884993443,212800000,NA
"128",362,364,0.00117999999999999,50.6399844311116,5.71423292104298,50.6406148225161,5.71399714860717,0.00117999999999999,0,2020.6481493443,2020.6493293443,212800000,NA
"129",363,357,0.1202438251,50.6385565095629,5.71178275635106,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,212800000,"hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe"
"130",363,358,0.02734765027,50.6385565095629,5.71178275635106,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,212800000,"hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe"
"132",372,366,0.05790054645,50.6096559273546,5.58776775228219,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,212800000,"hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe"
"134",373,367,0.02903382514,50.6117348385855,5.58920672827041,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,212800000,"hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe"
"136",374,375,0.000719999999999998,50.6236604477039,5.59578867814961,50.6239199904464,5.595848211994,0.04629,0.04557,2020.80460934426,2020.80532934426,212800000,NA
"137",374,368,0.004133825137,50.6236604477039,5.59578867814961,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,212800000,"hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe"
"138",375,376,0.000940000000000003,50.6239199904464,5.595848211994,50.5406192670644,5.38023278222795,0.04723,0.04629,2020.80532934426,2020.80626934426,212800000,NA
"140",376,370,0.01067054645,50.5406192670644,5.38023278222795,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,212800000,"hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe"
"141",376,371,0.01067054645,50.5406192670644,5.38023278222795,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,212800000,"hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe"
"142",397,379,0.04973382514,50.5661129126339,5.32905012374338,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,212800000,"hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe"
"143",397,380,0.04973382514,50.5661129126339,5.32905012374338,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,212800000,"hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe"
"144",406,390,0.09602054645,50.5354309159107,5.53124734301449,50.5351296631951,5.53103953914702,0.16697054645,0.07095,2020.72091934426,2020.81693989071,212800000,"hCoV-19/Belgium/ULG-10641/2020|EPI_ISL_636619|2020-10-26|Europe"
"145",406,407,0.000350000000000003,50.5354309159107,5.53124734301449,50.5237664870725,5.50555629642443,0.0713,0.07095,2020.72091934426,2020.72126934426,212800000,NA
"146",407,391,0.08747382514,50.5237664870725,5.50555629642443,50.5136477220568,5.33912363714204,0.15877382514,0.0713,2020.72126934426,2020.8087431694,212800000,"hCoV-19/Belgium/ULG-10567/2020|EPI_ISL_626334|2020-10-23|Europe"
"147",433,434,0.1394,50.5269259172934,5.29985442209524,50.5250634305121,5.30676301753835,0.1394,0,2020.66731934426,2020.80671934426,212800000,NA
"148",434,421,0.01022054645,50.5250634305121,5.30676301753835,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,212800000,"hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe"
"151",541,552,0.0015,50.6021318860573,5.57981760892613,50.6021196742526,5.57993096167384,0.00209999999999999,0.000599999999999989,2020.64757934423,2020.64907934423,212800000,NA
"153",544,449,0.1214205464,50.6050957396844,5.582831681427,50.5319084979423,5.59539968931245,0.1699605464,0.04854,2020.69551934423,2020.81693989063,212800000,"hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe"
"154",544,545,0.00219,50.6050957396844,5.582831681427,50.604986494674,5.58287862839378,0.05073,0.04854,2020.69551934423,2020.69770934423,212800000,NA
"156",545,546,0.10901,50.604986494674,5.58287862839378,50.5611871139412,5.21198975974996,0.15974,0.05073,2020.69770934423,2020.80671934423,212800000,NA
"157",546,450,0.01022054645,50.5611871139412,5.21198975974996,50.5732579379088,5.21779610741537,0.16996054645,0.15974,2020.80671934423,2020.81693989068,212800000,"hCoV-19/Belgium/ULG-10705/2020|EPI_ISL_636677|2020-10-26|Europe"
"160",547,550,0.01291403433,50.6046956457981,5.5825197006572,50.6023716391999,5.58520250293037,0.06588403433,0.05297,2020.69994934423,2020.71286337856,212800000,NA
"161",548,452,0.02745606557,50.6063086245961,5.58340050904458,50.6585892049524,5.41414246970088,0.16449606557,0.13704,2020.78401934423,2020.8114754098,212800000,"hCoV-19/Belgium/ULG-10649/2020|EPI_ISL_636627|2020-10-24|Europe"
"162",548,549,0.02271,50.6063086245961,5.58340050904458,50.6058646369102,5.58168651321791,0.15975,0.13704,2020.78401934423,2020.80672934423,212800000,NA
"163",549,453,0.01021054645,50.6058646369102,5.58168651321791,50.6064772685808,5.58176115302684,0.16996054645,0.15975,2020.80672934423,2020.81693989068,212800000,"hCoV-19/Belgium/ULG-10702/2020|EPI_ISL_636674|2020-10-26|Europe"
"165",550,551,0.000555965667000002,50.6023716391999,5.58520250293037,50.6023954140335,5.58458353441334,0.066439999997,0.06588403433,2020.71286337856,2020.71341934423,212800000,NA
"167",551,457,0.00242765027299999,50.6023954140335,5.58458353441334,50.5590408153642,5.80726701337188,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,212800000,"hCoV-19/Belgium/ULG-10754/2020|EPI_ISL_641596|2020-09-19|Europe"
"169",552,595,0.00634000000000001,50.6021196742526,5.57993096167384,50.6019427101198,5.57967828735495,0.00844,0.00209999999999999,2020.64907934423,2020.65541934423,212800000,NA
"170",552,553,0.04180963825,50.6021196742526,5.57993096167384,50.6019858539177,5.57909257125164,0.04390963825,0.00209999999999999,2020.64907934423,2020.69088898248,212800000,NA
"171",553,554,0.000110361750400023,50.6019858539177,5.57909257125164,50.6020218262957,5.5791378381406,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,212800000,NA
"172",553,557,0.000110361750400023,50.6019858539177,5.57909257125164,50.6020218262957,5.5791378381406,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,212800000,NA
"174",554,555,0.11724,50.6020218262957,5.5791378381406,50.6442010905589,5.22068332948422,0.1612600000004,0.0440200000004,2020.69099934424,2020.80823934424,212800000,NA
"176",555,459,0.05788087432,50.6442010905589,5.22068332948422,50.6461786218041,5.22314069461316,0.2191408743204,0.1612600000004,2020.80823934424,2020.86612021856,212800000,"hCoV-19/Belgium/ULG-10829/2020|EPI_ISL_661202|2020-11-13|Europe"
"177",556,461,0.01022054645,50.6057385590052,5.59109405505981,50.5271827788831,5.55244476937876,0.1699605464504,0.1597400000004,2020.80671934424,2020.81693989069,212800000,"hCoV-19/Belgium/ULG-10687/2020|EPI_ISL_636659|2020-10-26|Europe"
"179",557,570,0.01604156848,50.6020218262957,5.5791378381406,50.6022688701059,5.58474500864574,0.0600615684804,0.0440200000004,2020.69099934424,2020.70704091272,212800000,NA
"180",557,558,0.00295999999999999,50.6020218262957,5.5791378381406,50.5849956030506,5.55078049529325,0.0469800000004,0.0440200000004,2020.69099934424,2020.69395934424,212800000,NA
"181",558,559,0.03003,50.5849956030506,5.55078049529325,50.5841020786976,5.54360718625886,0.0770100000004,0.0469800000004,2020.69395934424,2020.72398934423,212800000,NA
"182",558,564,0.01622,50.5849956030506,5.55078049529325,50.5849148089502,5.55097023532205,0.0632000000004,0.0469800000004,2020.69395934424,2020.71017934424,212800000,NA
"184",559,560,0.00211816285399999,50.5841020786976,5.54360718625886,50.5839572165458,5.54352438496706,0.0791281628544,0.0770100000004,2020.72398934423,2020.72610750709,212800000,NA
"185",560,463,0.000668449167700008,50.5839572165458,5.54352438496706,50.5842127185224,5.54394533289761,0.0797966120221,0.0791281628544,2020.72610750709,2020.72677595626,212800000,"hCoV-19/Belgium/ULG-10493/2020|EPI_ISL_581655|2020-09-23|Europe"
"186",560,561,0.000461837145800004,50.5839572165458,5.54352438496706,50.5839273645786,5.54348562791949,0.0795900000002,0.0791281628544,2020.72610750709,2020.72656934423,212800000,NA
"187",561,464,0.08763830601,50.5839273645786,5.54348562791949,50.5818490642895,5.52762361511877,0.1672283060102,0.0795900000002,2020.72656934423,2020.81420765024,212800000,"hCoV-19/Belgium/ULG-10628/2020|EPI_ISL_636607|2020-10-25|Europe"
