"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"26",59,60,0.00462000000000001,50.6094138484268,5.8125262808572,50.6103328189407,5.81089077223354,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,318800000,NA
"27",60,21,0.03061797814,50.6103328189407,5.81089077223354,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,318800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6103328189407,5.81089077223354,50.5966605903149,5.85144905797794,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,318800000,NA
"30",61,22,0.06049415301,50.5966605903149,5.85144905797794,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,318800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"32",64,66,0.02723322191,50.6630032603345,5.6956303353607,50.6138899817241,6.06439870991949,0.14878322191,0.12155,2020.19621934426,2020.22345256617,318800000,NA
"34",66,77,0.000576778090700003,50.6138899817241,6.06439870991949,50.4605662643898,6.20546466981565,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,318800000,NA
"35",67,68,0.01,50.6150922495229,6.0698828555961,50.7215219920367,6.01492771112631,0.17765,0.16765,2020.24231934426,2020.25231934426,318800000,NA
"36",67,28,0.06642382514,50.6150922495229,6.0698828555961,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,318800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.7215219920367,6.01492771112631,50.7208789514727,6.01769372890908,0.17989,0.17765,2020.25231934426,2020.25455934426,318800000,NA
"38",69,30,0.00227125683000001,50.7208789514727,6.01769372890908,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,318800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7118988612348,6.00292694057735,50.3383364285488,6.28508248292739,0.18487,0.18214,2020.25680934426,2020.25953934426,318800000,NA
"42",71,72,0.0304,50.3383364285488,6.28508248292739,50.7273078542412,6.01395905327491,0.21527,0.18487,2020.25953934426,2020.28993934426,318800000,NA
"44",72,73,0.00237999999999999,50.7273078542412,6.01395905327491,50.7272699652255,6.01475201405155,0.21765,0.21527,2020.28993934426,2020.29231934426,318800000,NA
"45",72,33,0.01880382514,50.7273078542412,6.01395905327491,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,318800000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"46",73,34,3.03825135899993e-05,50.7272699652255,6.01475201405155,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,318800000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"47",73,74,0.0115,50.7272699652255,6.01475201405155,50.7270421224404,6.00527753997054,0.22915,0.21765,2020.29231934426,2020.30381934426,318800000,NA
"48",74,35,0.00492382513699999,50.7270421224404,6.00527753997054,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,318800000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.7270421224404,6.00527753997054,50.727722114851,6.00848567015372,0.23162,0.22915,2020.30381934426,2020.30628934426,318800000,NA
"50",75,76,0.00242000000000001,50.727722114851,6.00848567015372,50.592504738704,5.98086570550421,0.23404,0.23162,2020.30628934426,2020.30870934426,318800000,NA
"51",75,36,0.00245382513699999,50.727722114851,6.00848567015372,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,318800000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"52",76,38,3.38251365699926e-05,50.592504738704,5.98086570550421,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,318800000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"53",76,37,3.38251365699926e-05,50.592504738704,5.98086570550421,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,318800000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4605662643898,6.20546466981565,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,318800000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.4605662643898,6.20546466981565,50.6205471676886,6.04560503840811,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,318800000,NA
"57",78,41,0.04176382514,50.6205471676886,6.04560503840811,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,318800000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"58",160,161,0.000371101413800007,50.6239326085947,5.61249806173427,50.6239229370047,5.61204652160238,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,318800000,NA
"59",160,163,0.000371101413800007,50.6239326085947,5.61249806173427,50.6239229370047,5.61204652160238,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,318800000,NA
"61",163,164,0.005785979926,50.6239229370047,5.61204652160238,50.6233649918683,5.6084089810957,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,318800000,NA
"62",164,107,0.000852544663600019,50.6233649918683,5.6084089810957,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,318800000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"63",164,165,0.000844020073500013,50.6233649918683,5.6084089810957,50.6234696791321,5.60816128322759,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,318800000,NA
"64",165,109,8.52459005198924e-06,50.6234696791321,5.60816128322759,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,318800000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"65",165,108,8.52459005198924e-06,50.6234696791321,5.60816128322759,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,318800000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"66",202,203,0.000409999999999994,50.5080312187141,5.61799566123661,50.5059503880985,5.59569796913222,0.000409999999999994,0,2020.57898934424,2020.57939934424,318800000,NA
"67",203,198,0.1364476503,50.5059503880985,5.59569796913222,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,318800000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"68",203,204,0.00803000000000001,50.5059503880985,5.59569796913222,50.5046404410259,5.6316220948685,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,318800000,NA
"69",204,205,0.0278,50.5046404410259,5.6316220948685,50.4883838229936,5.61277014632071,0.03624,0.00844,2020.58742934424,2020.61522934424,318800000,NA
"70",205,200,0.002256994535,50.4883838229936,5.61277014632071,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,318800000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"71",205,201,0.002256994535,50.4883838229936,5.61277014632071,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,318800000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"72",251,270,0.000745681084199978,50.5396073401732,5.44930654902067,50.5536026565251,5.45754495181846,0.000745681084199978,0,2020.15731945442,2020.15806513551,318800000,NA
"73",251,252,0.0007598898608,50.5396073401732,5.44930654902067,50.5394701225997,5.4491683273591,0.0007598898608,0,2020.15731945442,2020.15807934428,318800000,NA
"74",252,253,0.10967,50.5394701225997,5.4491683273591,50.5414888714723,5.47354585999553,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,318800000,NA
"75",252,254,0.00696751472599999,50.5394701225997,5.4491683273591,50.5413438864483,5.45327575869416,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,318800000,NA
"77",253,214,1.02185792300036e-05,50.5414888714723,5.47354585999553,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,318800000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"83",256,262,0.00583,50.541338482963,5.45235416442594,50.6854975973641,5.20326584754807,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,318800000,NA
"89",261,222,0.01284540984,50.5786555210459,5.59682883197945,50.5807332313172,5.60335864416691,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,318800000,"hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe"
"90",261,221,0.03470333333,50.5786555210459,5.59682883197945,50.5519240047487,5.24765603297714,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,318800000,"hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe"
"91",262,263,0.00190000000000001,50.6854975973641,5.20326584754807,50.6898452827659,5.19968630248305,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,318800000,NA
"92",263,265,0.00190000000000001,50.6898452827659,5.19968630248305,50.6898452827659,5.19968630248305,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,318800000,NA
"93",263,264,0.00190000000000001,50.6898452827659,5.19968630248305,50.6898452827659,5.19968630248305,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,318800000,NA
"96",265,226,1.4043715799994e-05,50.6898452827659,5.19968630248305,50.6334414355286,5.8487311763691,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,318800000,"hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe"
"98",266,268,0.03264,50.6463759120176,5.59645476388333,50.6006280258007,5.58858737184277,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,318800000,NA
"99",266,267,0.00172,50.6463759120176,5.59645476388333,50.6462870152407,5.5960824010192,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,318800000,NA
"100",267,228,0.000230928961799992,50.6462870152407,5.5960824010192,50.6462669054144,5.59593296968727,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,318800000,"hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe"
"102",270,271,0.03247420878,50.5536026565251,5.45754495181846,50.5585289479254,5.46229975403014,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,318800000,NA
"103",270,287,1.42087765900301e-05,50.5536026565251,5.45754495181846,50.5535939381755,5.45780346627235,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,318800000,NA
"106",272,274,0.00636145824099998,50.6277986054713,5.690797177079,50.6318082631473,5.69148061532598,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,318800000,NA
"108",274,235,0.04099901639,50.6318082631473,5.69148061532598,50.4761143722865,5.60643343204028,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,318800000,"hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03"
"110",287,250,0.06869661202,50.5535939381755,5.45780346627235,50.6173124720209,5.94928966575914,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,318800000,"hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe"
"111",297,288,6.44808751600057e-06,50.552785692019,5.6678619689138,50.5521987032648,5.66634178147977,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,318800000,"hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe"
"112",297,298,0.00906,50.552785692019,5.6678619689138,50.6256338190922,5.57133099836447,0.00906,0,2020.20217934426,2020.21123934426,318800000,NA
"113",298,301,0.00187,50.6256338190922,5.57133099836447,50.6259975514174,5.57218009552775,0.01093,0.00906,2020.21123934426,2020.21310934426,318800000,NA
"114",298,299,0.0054,50.6256338190922,5.57133099836447,50.6153948384957,5.5653016383423,0.01446,0.00906,2020.21123934426,2020.21663934426,318800000,NA
"116",299,289,0.02653005464,50.6153948384957,5.5653016383423,50.4720336267995,5.90752991244898,0.04099005464,0.01446,2020.21663934426,2020.2431693989,318800000,"hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe"
"117",300,290,0.00061090934279999,50.5955715862563,5.61392719078637,50.5926893084128,5.54763835285987,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,318800000,"hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe"
"118",300,291,0.00334314978,50.5955715862563,5.61392719078637,50.5652688509715,5.54798852432916,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,318800000,"hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe"
"119",301,292,5.40983602100031e-06,50.6259975514174,5.57218009552775,50.6259742992188,5.57195818050627,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,318800000,"hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe"
"120",301,302,0.01784,50.6259975514174,5.57218009552775,50.6213227293776,5.5996993148409,0.02877,0.01093,2020.21310934426,2020.23094934426,318800000,NA
"121",302,303,0.009781017819,50.6213227293776,5.5996993148409,50.6867668693642,5.45252556598155,0.038551017819,0.02877,2020.23094934426,2020.24073036208,318800000,NA
"122",302,293,0.06413262295,50.6213227293776,5.5996993148409,50.4956424011987,5.45187338154484,0.09290262295,0.02877,2020.23094934426,2020.29508196721,318800000,"hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe"
"123",303,294,0.002439036826,50.6867668693642,5.45252556598155,50.6847288137272,5.45297064350874,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,318800000,"hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe"
"124",303,304,0.000218982181199999,50.6867668693642,5.45252556598155,50.6860570185159,5.45381619358945,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,318800000,NA
"125",304,296,0.01314901639,50.6860570185159,5.45381619358945,50.6779322409774,5.43541499373705,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,318800000,"hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe"
"127",355,352,0.02206897419,50.6069162584589,5.47930211559384,50.610361850179,5.38970582397521,0.02206897419,0,2020.46153758319,2020.48360655738,318800000,"hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26"
"129",356,353,1.92896174599985e-05,50.6055201284656,5.47868410598756,50.6051504042646,5.47779359731144,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,318800000,"hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe"
"130",356,354,0.02187721311,50.6055201284656,5.47868410598756,50.6860485908124,5.60011572595514,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,318800000,"hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe"
"131",362,363,0.04035,50.6305942415591,5.72645423731941,50.6330799619184,5.7313972644968,0.04035,0,2020.6481493443,2020.6884993443,318800000,NA
"132",362,364,0.00117999999999999,50.6305942415591,5.72645423731941,50.6319250903769,5.7242524804712,0.00117999999999999,0,2020.6481493443,2020.6493293443,318800000,NA
"133",363,357,0.1202438251,50.6330799619184,5.7313972644968,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,318800000,"hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe"
"134",363,358,0.02734765027,50.6330799619184,5.7313972644968,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,318800000,"hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe"
"135",364,359,0.02006956284,50.6319250903769,5.7242524804712,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,318800000,"hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe"
"137",372,373,0.02067,50.5740638806655,5.40674201076188,50.561762995589,5.40200290594814,0.02067,0,2020.75903934426,2020.77970934426,318800000,NA
"138",373,367,0.02903382514,50.561762995589,5.40200290594814,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,318800000,"hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe"
"142",375,376,0.000940000000000003,50.5538397300393,5.40624730864782,50.5562354489726,5.41169250563833,0.04723,0.04629,2020.80532934426,2020.80626934426,318800000,NA
"144",376,370,0.01067054645,50.5562354489726,5.41169250563833,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,318800000,"hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe"
"145",376,371,0.01067054645,50.5562354489726,5.41169250563833,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,318800000,"hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe"
"146",397,379,0.04973382514,50.5468010250795,5.49948942455861,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,318800000,"hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe"
"147",397,380,0.04973382514,50.5468010250795,5.49948942455861,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,318800000,"hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe"
"148",434,421,0.01022054645,50.5279465855608,5.31125700797005,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,318800000,"hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe"
"149",434,422,0.002023825137,50.5279465855608,5.31125700797005,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,318800000,"hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe"
"150",541,542,0.02628,50.5887928542393,5.5432478087332,50.5879632168054,5.54290465827496,0.02688,0.000599999999999989,2020.64757934423,2020.67385934423,318800000,NA
"151",541,552,0.0015,50.5887928542393,5.5432478087332,50.5886886235118,5.54260663750105,0.00209999999999999,0.000599999999999989,2020.64757934423,2020.64907934423,318800000,NA
"153",542,543,0.03105,50.5879632168054,5.54290465827496,50.5873873362612,5.54352778456413,0.05793,0.02688,2020.67385934423,2020.70490934423,318800000,NA
"154",543,448,0.02186661202,50.5873873362612,5.54352778456413,50.571938107602,5.38225574697963,0.07979661202,0.05793,2020.70490934423,2020.72677595625,318800000,"hCoV-19/Belgium/ULG-10492/2020|EPI_ISL_581654|2020-09-23|Europe"
"156",544,545,0.00219,50.5873423604656,5.54318307154112,50.5872511617012,5.54350542170627,0.05073,0.04854,2020.69551934423,2020.69770934423,318800000,NA
"157",545,547,0.00223999999999999,50.5872511617012,5.54350542170627,50.5872918024335,5.54178932913024,0.05297,0.05073,2020.69770934423,2020.69994934423,318800000,NA
"158",545,546,0.10901,50.5872511617012,5.54350542170627,50.560979977407,5.2109226958485,0.15974,0.05073,2020.69770934423,2020.80671934423,318800000,NA
"159",546,450,0.01022054645,50.560979977407,5.2109226958485,50.5732579379088,5.21779610741537,0.16996054645,0.15974,2020.80671934423,2020.81693989068,318800000,"hCoV-19/Belgium/ULG-10705/2020|EPI_ISL_636677|2020-10-26|Europe"
"161",547,548,0.08407,50.5872918024335,5.54178932913024,50.5862537160695,5.54716852363233,0.13704,0.05297,2020.69994934423,2020.78401934423,318800000,NA
"162",547,550,0.01291403433,50.5872918024335,5.54178932913024,50.5874909022038,5.54240848659309,0.06588403433,0.05297,2020.69994934423,2020.71286337856,318800000,NA
"163",548,452,0.02745606557,50.5862537160695,5.54716852363233,50.6585892049524,5.41414246970088,0.16449606557,0.13704,2020.78401934423,2020.8114754098,318800000,"hCoV-19/Belgium/ULG-10649/2020|EPI_ISL_636627|2020-10-24|Europe"
"164",548,549,0.02271,50.5862537160695,5.54716852363233,50.6068016650702,5.582279625552,0.15975,0.13704,2020.78401934423,2020.80672934423,318800000,NA
"165",549,453,0.01021054645,50.6068016650702,5.582279625552,50.6064772685808,5.58176115302684,0.16996054645,0.15975,2020.80672934423,2020.81693989068,318800000,"hCoV-19/Belgium/ULG-10702/2020|EPI_ISL_636674|2020-10-26|Europe"
"166",549,454,0.00201382513699999,50.6068016650702,5.582279625552,50.598863759483,5.32618492424902,0.161763825137,0.15975,2020.80672934423,2020.80874316937,318800000,"hCoV-19/Belgium/ULG-10507/2020|EPI_ISL_626256|2020-10-23|Europe"
"167",550,551,0.000555965667000002,50.5874909022038,5.54240848659309,50.5879856534912,5.54119558013703,0.066439999997,0.06588403433,2020.71286337856,2020.71341934423,318800000,NA
"168",550,455,0.01118033725,50.5874909022038,5.54240848659309,50.5603275862011,5.43310729170665,0.07706437158,0.06588403433,2020.71286337856,2020.72404371581,318800000,"hCoV-19/Belgium/ULG-10470/2020|EPI_ISL_581640|2020-09-22|Europe"
"169",551,457,0.00242765027299999,50.5879856534912,5.54119558013703,50.5590408153642,5.80726701337188,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,318800000,"hCoV-19/Belgium/ULG-10754/2020|EPI_ISL_641596|2020-09-19|Europe"
"170",551,456,0.00242765027299999,50.5879856534912,5.54119558013703,50.7190217557044,5.61891756550378,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,318800000,"hCoV-19/Belgium/ULG-10753/2020|EPI_ISL_641595|2020-09-19|Europe"
"171",552,595,0.00634000000000001,50.5886886235118,5.54260663750105,50.6226121771267,5.52861159590851,0.00844,0.00209999999999999,2020.64907934423,2020.65541934423,318800000,NA
"172",552,553,0.04180963825,50.5886886235118,5.54260663750105,50.5891855822606,5.54338665901905,0.04390963825,0.00209999999999999,2020.64907934423,2020.69088898248,318800000,NA
"173",553,554,0.000110361750400023,50.5891855822606,5.54338665901905,50.5891988280358,5.54338825274001,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,318800000,NA
"176",554,555,0.11724,50.5891988280358,5.54338825274001,50.652057155617,5.26169793687045,0.1612600000004,0.0440200000004,2020.69099934424,2020.80823934424,318800000,NA
"177",555,458,0.05788087432,50.652057155617,5.26169793687045,50.6568110973084,5.26978460868922,0.2191408743204,0.1612600000004,2020.80823934424,2020.86612021856,318800000,"hCoV-19/Belgium/ULG-10826/2020|EPI_ISL_661215|2020-11-13|Europe"
"178",555,459,0.05788087432,50.652057155617,5.26169793687045,50.6461786218041,5.22314069461316,0.2191408743204,0.1612600000004,2020.80823934424,2020.86612021856,318800000,"hCoV-19/Belgium/ULG-10829/2020|EPI_ISL_661202|2020-11-13|Europe"
"179",556,461,0.01022054645,50.5272803989491,5.55319655321302,50.5271827788831,5.55244476937876,0.1699605464504,0.1597400000004,2020.80671934424,2020.81693989069,318800000,"hCoV-19/Belgium/ULG-10687/2020|EPI_ISL_636659|2020-10-26|Europe"
