"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"24",58,19,0.06837894202,50.6167726258901,5.81370530223897,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,423200000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"26",59,60,0.00462000000000001,50.6168502663795,5.81374331089569,50.614558090827,5.80731492838884,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,423200000,NA
"27",60,21,0.03061797814,50.614558090827,5.80731492838884,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,423200000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.614558090827,5.80731492838884,50.5965904757006,5.84952951418921,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,423200000,NA
"30",61,22,0.06049415301,50.5965904757006,5.84952951418921,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,423200000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.6277443863265,5.73580290049211,50.6543537706733,5.68439655373678,0.12155,0.10921,2020.18387934426,2020.19621934426,423200000,NA
"32",64,66,0.02723322191,50.6543537706733,5.68439655373678,50.4610867553622,6.20673031064812,0.14878322191,0.12155,2020.19621934426,2020.22345256617,423200000,NA
"33",66,67,0.01886677809,50.4610867553622,6.20673031064812,50.7219316864266,6.03265310119325,0.16765,0.14878322191,2020.22345256617,2020.24231934426,423200000,NA
"34",66,77,0.000576778090700003,50.4610867553622,6.20673031064812,50.4606645210415,6.20537118756545,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,423200000,NA
"35",67,68,0.01,50.7219316864266,6.03265310119325,50.7200917264433,6.01927171367456,0.17765,0.16765,2020.24231934426,2020.25231934426,423200000,NA
"37",68,69,0.00223999999999999,50.7200917264433,6.01927171367456,50.7201073932678,6.01851857521487,0.17989,0.17765,2020.25231934426,2020.25455934426,423200000,NA
"39",69,70,0.00225,50.7201073932678,6.01851857521487,50.7119163592171,6.00261768583535,0.18214,0.17989,2020.25455934426,2020.25680934426,423200000,NA
"40",70,31,2.12568304900074e-05,50.7119163592171,6.00261768583535,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,423200000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7119163592171,6.00261768583535,50.3381596617257,6.28417913380408,0.18487,0.18214,2020.25680934426,2020.25953934426,423200000,NA
"42",71,72,0.0304,50.3381596617257,6.28417913380408,50.7251984454543,6.01736408650408,0.21527,0.18487,2020.25953934426,2020.28993934426,423200000,NA
"43",71,32,2.34972676199929e-05,50.3381596617257,6.28417913380408,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,423200000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,73,0.00237999999999999,50.7251984454543,6.01736408650408,50.725103605429,6.01599897312615,0.21765,0.21527,2020.28993934426,2020.29231934426,423200000,NA
"45",72,33,0.01880382514,50.7251984454543,6.01736408650408,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,423200000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"47",73,74,0.0115,50.725103605429,6.01599897312615,50.7258262026484,6.01874040249437,0.22915,0.21765,2020.29231934426,2020.30381934426,423200000,NA
"48",74,35,0.00492382513699999,50.7258262026484,6.01874040249437,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,423200000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.7258262026484,6.01874040249437,50.7235890805724,6.0206721103993,0.23162,0.22915,2020.30381934426,2020.30628934426,423200000,NA
"50",75,76,0.00242000000000001,50.7235890805724,6.0206721103993,50.7187549171723,6.0170489584748,0.23404,0.23162,2020.30628934426,2020.30870934426,423200000,NA
"51",75,36,0.00245382513699999,50.7235890805724,6.0206721103993,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,423200000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"52",76,38,3.38251365699926e-05,50.7187549171723,6.0170489584748,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,423200000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"53",76,37,3.38251365699926e-05,50.7187549171723,6.0170489584748,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,423200000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4606645210415,6.20537118756545,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,423200000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.4606645210415,6.20537118756545,50.645174066175,6.02297866987437,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,423200000,NA
"57",78,41,0.04176382514,50.645174066175,6.02297866987437,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,423200000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"60",161,104,0.07221229508,50.6239058128952,5.60794775610694,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,423200000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"61",163,164,0.005785979926,50.6239058128952,5.60794775610694,50.6237338445608,5.60944414670643,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,423200000,NA
"62",164,107,0.000852544663600019,50.6237338445608,5.60944414670643,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,423200000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"63",164,165,0.000844020073500013,50.6237338445608,5.60944414670643,50.6234134164881,5.60815565446453,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,423200000,NA
"64",165,109,8.52459005198924e-06,50.6234134164881,5.60815565446453,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,423200000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"65",165,108,8.52459005198924e-06,50.6234134164881,5.60815565446453,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,423200000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"69",204,205,0.0278,50.4944948977778,5.61709169533119,50.4882348708238,5.61220947813044,0.03624,0.00844,2020.58742934424,2020.61522934424,423200000,NA
"70",205,200,0.002256994535,50.4882348708238,5.61220947813044,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,423200000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"71",205,201,0.002256994535,50.4882348708238,5.61220947813044,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,423200000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"72",251,270,0.000745681084199978,50.6141316227285,5.67855134580696,50.6142649785031,5.67867527793686,0.000745681084199978,0,2020.15731945442,2020.15806513551,423200000,NA
"73",251,252,0.0007598898608,50.6141316227285,5.67855134580696,50.5361916505479,5.51104138550455,0.0007598898608,0,2020.15731945442,2020.15807934428,423200000,NA
"74",252,253,0.10967,50.5361916505479,5.51104138550455,50.5416189001767,5.47349469497914,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,423200000,NA
"75",252,254,0.00696751472599999,50.5361916505479,5.51104138550455,50.5281306944577,5.48051294199636,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,423200000,NA
"76",253,213,1.02185792300036e-05,50.5416189001767,5.47349469497914,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,423200000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"77",253,214,1.02185792300036e-05,50.5416189001767,5.47349469497914,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,423200000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"78",254,255,0.000172485273999989,50.5281306944577,5.48051294199636,50.5283082399603,5.48074878966964,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,423200000,NA
"79",254,256,0.000172485273999989,50.5281306944577,5.48051294199636,50.5283082399603,5.48074878966964,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,423200000,NA
"80",255,215,0.00964404371600003,50.5283082399603,5.48074878966964,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,423200000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"81",255,216,0.09980797814,50.5283082399603,5.48074878966964,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,423200000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"82",256,257,0.03412972583,50.5283082399603,5.48074878966964,50.5934361614456,5.54363750981054,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,423200000,NA
"83",256,262,0.00583,50.5283082399603,5.48074878966964,50.5273735523045,5.48050447051194,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,423200000,NA
"84",257,261,0.00092027416599999,50.5934361614456,5.54363750981054,50.5932344857499,5.54324943351,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,423200000,NA
"85",257,258,0.002820274166,50.5934361614456,5.54363750981054,50.5934799427571,5.54252230181563,0.0448498898568,0.0420296156908,2020.19934907011,2020.20216934428,423200000,NA
"87",259,218,0.03328229508,50.5997945784071,5.53917770071844,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,423200000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"88",259,260,0.03327,50.5997945784071,5.53917770071844,50.6672283847772,5.9625744779407,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,423200000,NA
"90",260,219,0.01913797814,50.6672283847772,5.9625744779407,50.6048335947997,5.68182250643091,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,423200000,"hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe"
"91",261,222,0.01284540984,50.5932344857499,5.54324943351,50.5807332313172,5.60335864416691,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,423200000,"hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe"
"92",261,221,0.03470333333,50.5932344857499,5.54324943351,50.5519240047487,5.24765603297714,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,423200000,"hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe"
"93",262,263,0.00190000000000001,50.5273735523045,5.48050447051194,50.6322687234452,5.83251249252648,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,423200000,NA
"95",263,264,0.00190000000000001,50.6322687234452,5.83251249252648,50.6322687234452,5.83251249252648,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,423200000,NA
"96",264,225,1.4043715799994e-05,50.6322687234452,5.83251249252648,50.6324161672876,5.83245770404515,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,423200000,"hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe"
"98",265,226,1.4043715799994e-05,50.6322687234452,5.83251249252648,50.6334414355286,5.8487311763691,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,423200000,"hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe"
"100",266,268,0.03264,50.6460143157164,5.59135145724678,50.5925370328456,5.53952683985815,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,423200000,NA
"101",266,267,0.00172,50.6460143157164,5.59135145724678,50.6461349023354,5.59575513662182,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,423200000,NA
"102",267,228,0.000230928961799992,50.6461349023354,5.59575513662182,50.6462669054144,5.59593296968727,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,423200000,"hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe"
"103",268,229,0.01575901639,50.5925370328456,5.53952683985815,50.592658776508,5.54190519652195,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,423200000,"hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe"
"104",270,271,0.03247420878,50.6142649785031,5.67867527793686,50.6139553671282,5.67891075247735,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,423200000,NA
"105",270,287,1.42087765900301e-05,50.6142649785031,5.67867527793686,50.6143579015799,5.6787228249098,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,423200000,NA
"107",272,273,1.14582410399855e-05,50.6192064491365,5.67540931832172,50.6191900782403,5.67537776227399,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,423200000,NA
"108",272,274,0.00636145824099998,50.6192064491365,5.67540931832172,50.6319327140244,5.69140184705226,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,423200000,NA
"109",273,232,0.1457096721,50.6191900782403,5.67537776227399,50.6222026846456,5.60078348414341,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,423200000,"hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe"
"110",274,235,0.04099901639,50.6319327140244,5.69140184705226,50.4761143722865,5.60643343204028,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,423200000,"hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03"
"111",274,234,1.54098360199972e-05,50.6319327140244,5.69140184705226,50.6318186480099,5.69131382536945,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,423200000,"hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe"
"112",287,250,0.06869661202,50.6143579015799,5.6787228249098,50.6173124720209,5.94928966575914,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,423200000,"hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe"
"113",297,288,6.44808751600057e-06,50.5208648306938,5.46797121733667,50.5521987032648,5.66634178147977,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,423200000,"hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe"
"114",297,298,0.00906,50.5208648306938,5.46797121733667,50.5874414977578,5.54586682719877,0.00906,0,2020.20217934426,2020.21123934426,423200000,NA
"115",298,301,0.00187,50.5874414977578,5.54586682719877,50.5891069752047,5.54479106447952,0.01093,0.00906,2020.21123934426,2020.21310934426,423200000,NA
"117",299,300,0.00132898136700001,50.5905885523744,5.5447436238462,50.592336029205,5.55100511707821,0.015788981367,0.01446,2020.21663934426,2020.21796832563,423200000,NA
"121",301,292,5.40983602100031e-06,50.5891069752047,5.54479106447952,50.6259742992188,5.57195818050627,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,423200000,"hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe"
"122",301,302,0.01784,50.5891069752047,5.54479106447952,50.5926464118083,5.54119993692407,0.02877,0.01093,2020.21310934426,2020.23094934426,423200000,NA
"123",302,303,0.009781017819,50.5926464118083,5.54119993692407,50.6821608567523,5.44745162671087,0.038551017819,0.02877,2020.23094934426,2020.24073036208,423200000,NA
"124",302,293,0.06413262295,50.5926464118083,5.54119993692407,50.4956424011987,5.45187338154484,0.09290262295,0.02877,2020.23094934426,2020.29508196721,423200000,"hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe"
"125",303,294,0.002439036826,50.6821608567523,5.44745162671087,50.6847288137272,5.45297064350874,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,423200000,"hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe"
"127",304,296,0.01314901639,50.6821213797099,5.44562049945556,50.6779322409774,5.43541499373705,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,423200000,"hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe"
"128",355,352,0.02206897419,50.6053581377496,5.47890227108494,50.610361850179,5.38970582397521,0.02206897419,0,2020.46153758319,2020.48360655738,423200000,"hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26"
"129",355,356,0.0001917610788,50.6053581377496,5.47890227108494,50.6051229386298,5.47682728121082,0.0001917610788,0,2020.46153758319,2020.46172934427,423200000,NA
"130",356,353,1.92896174599985e-05,50.6051229386298,5.47682728121082,50.6051504042646,5.47779359731144,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,423200000,"hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe"
"131",356,354,0.02187721311,50.6051229386298,5.47682728121082,50.6860485908124,5.60011572595514,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,423200000,"hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe"
"132",362,363,0.04035,50.6396031497074,5.72079720449408,50.6360045184665,5.71733743378762,0.04035,0,2020.6481493443,2020.6884993443,423200000,NA
"133",362,364,0.00117999999999999,50.6396031497074,5.72079720449408,50.6411248776674,5.71855088646456,0.00117999999999999,0,2020.6481493443,2020.6493293443,423200000,NA
"134",363,357,0.1202438251,50.6360045184665,5.71733743378762,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,423200000,"hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe"
"136",364,359,0.02006956284,50.6411248776674,5.71855088646456,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,423200000,"hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe"
"138",372,373,0.02067,50.6192875748589,5.65459035548716,50.6174106703593,5.58497177184832,0.02067,0,2020.75903934426,2020.77970934426,423200000,NA
"139",373,367,0.02903382514,50.6174106703593,5.58497177184832,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,423200000,"hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe"
"140",373,374,0.0249,50.6174106703593,5.58497177184832,50.6221227130524,5.5897508155415,0.04557,0.02067,2020.77970934426,2020.80460934426,423200000,NA
"141",374,375,0.000719999999999998,50.6221227130524,5.5897508155415,50.623776991076,5.60075764175856,0.04629,0.04557,2020.80460934426,2020.80532934426,423200000,NA
"142",374,368,0.004133825137,50.6221227130524,5.5897508155415,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,423200000,"hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe"
"143",375,376,0.000940000000000003,50.623776991076,5.60075764175856,50.5425779258602,5.38693295815936,0.04723,0.04629,2020.80532934426,2020.80626934426,423200000,NA
"144",375,369,0.003413825137,50.623776991076,5.60075764175856,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,423200000,"hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe"
"145",376,370,0.01067054645,50.5425779258602,5.38693295815936,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,423200000,"hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe"
"146",376,371,0.01067054645,50.5425779258602,5.38693295815936,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,423200000,"hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe"
"147",397,379,0.04973382514,50.5479015679128,5.48986888819989,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,423200000,"hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe"
"148",397,380,0.04973382514,50.5479015679128,5.48986888819989,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,423200000,"hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe"
"149",433,434,0.1394,50.5520768007761,5.82178282758111,50.5508911655005,5.80802135115093,0.1394,0,2020.66731934426,2020.80671934426,423200000,NA
"150",434,421,0.01022054645,50.5508911655005,5.80802135115093,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,423200000,"hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe"
"151",434,422,0.002023825137,50.5508911655005,5.80802135115093,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,423200000,"hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe"
"154",542,544,0.02166,50.5788359073118,5.37317177894427,50.5811013119791,5.37274255016784,0.04854,0.02688,2020.67385934423,2020.69551934423,423200000,NA
"155",542,543,0.03105,50.5788359073118,5.37317177894427,50.571831306407,5.38299728472506,0.05793,0.02688,2020.67385934423,2020.70490934423,423200000,NA
"157",544,449,0.1214205464,50.5811013119791,5.37274255016784,50.5319084979423,5.59539968931245,0.1699605464,0.04854,2020.69551934423,2020.81693989063,423200000,"hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe"
"158",544,545,0.00219,50.5811013119791,5.37274255016784,50.5816363388265,5.37548799485036,0.05073,0.04854,2020.69551934423,2020.69770934423,423200000,NA
"161",546,450,0.01022054645,50.5696049252744,5.23103640958721,50.5732579379088,5.21779610741537,0.16996054645,0.15974,2020.80671934423,2020.81693989068,423200000,"hCoV-19/Belgium/ULG-10705/2020|EPI_ISL_636677|2020-10-26|Europe"
"162",546,451,0.01022054645,50.5696049252744,5.23103640958721,50.5608752768715,5.21228032622584,0.16996054645,0.15974,2020.80671934423,2020.81693989068,423200000,"hCoV-19/Belgium/ULG-10713/2020|EPI_ISL_636684|2020-10-26|Europe"
"163",547,548,0.08407,50.5819449298005,5.37509804980163,50.5825960401911,5.37946951849464,0.13704,0.05297,2020.69994934423,2020.78401934423,423200000,NA
"165",548,452,0.02745606557,50.5825960401911,5.37946951849464,50.6585892049524,5.41414246970088,0.16449606557,0.13704,2020.78401934423,2020.8114754098,423200000,"hCoV-19/Belgium/ULG-10649/2020|EPI_ISL_636627|2020-10-24|Europe"
"166",548,549,0.02271,50.5825960401911,5.37946951849464,50.5988871343391,5.32434878959992,0.15975,0.13704,2020.78401934423,2020.80672934423,423200000,NA
"167",549,453,0.01021054645,50.5988871343391,5.32434878959992,50.6064772685808,5.58176115302684,0.16996054645,0.15975,2020.80672934423,2020.81693989068,423200000,"hCoV-19/Belgium/ULG-10702/2020|EPI_ISL_636674|2020-10-26|Europe"
