"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"58",163,164,0.005785979926,50.61905965495,5.61422959578994,50.6229485756991,5.6013054657192,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,96000000,NA
"59",164,107,0.000852544663600019,50.6229485756991,5.6013054657192,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,96000000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"60",164,165,0.000844020073500013,50.6229485756991,5.6013054657192,50.6230316244017,5.60235825776514,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,96000000,NA
"61",165,109,8.52459005198924e-06,50.6230316244017,5.60235825776514,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,96000000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"62",165,108,8.52459005198924e-06,50.6230316244017,5.60235825776514,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,96000000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"64",205,201,0.002256994535,50.4869036781975,5.62297004997133,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,96000000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"66",251,252,0.0007598898608,50.6342319514599,5.69879338055043,50.5420582501362,5.47384384866797,0.0007598898608,0,2020.15731945442,2020.15807934428,96000000,NA
"67",252,253,0.10967,50.5420582501362,5.47384384866797,50.5415743274052,5.47353600048208,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,96000000,NA
"68",252,254,0.00696751472599999,50.5420582501362,5.47384384866797,50.5419584446655,5.47426801947302,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,96000000,NA
"69",253,213,1.02185792300036e-05,50.5415743274052,5.47353600048208,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,96000000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"70",253,214,1.02185792300036e-05,50.5415743274052,5.47353600048208,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,96000000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"71",254,255,0.000172485273999989,50.5419584446655,5.47426801947302,50.5411167251248,5.47149864186615,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,96000000,NA
"72",254,256,0.000172485273999989,50.5419584446655,5.47426801947302,50.5411167251248,5.47149864186615,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,96000000,NA
"75",256,257,0.03412972583,50.5411167251248,5.47149864186615,50.5503741464005,5.24519806662234,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,96000000,NA
"76",256,262,0.00583,50.5411167251248,5.47149864186615,50.6885719160763,5.19682939297333,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,96000000,NA
"77",257,261,0.00092027416599999,50.5503741464005,5.24519806662234,50.5501525108956,5.24461006630774,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,96000000,NA
"78",259,218,0.03328229508,50.6001622910068,5.53625076696426,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,96000000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"79",259,260,0.03327,50.6001622910068,5.53625076696426,50.6671898116046,5.96263564571192,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,96000000,NA
"80",260,220,1.22950819900214e-05,50.6671898116046,5.96263564571192,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,96000000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"81",260,219,0.01913797814,50.6671898116046,5.96263564571192,50.6048335947997,5.68182250643091,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,96000000,"hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe"
"82",261,222,0.01284540984,50.5501525108956,5.24461006630774,50.5807332313172,5.60335864416691,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,96000000,"hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe"
"83",261,221,0.03470333333,50.5501525108956,5.24461006630774,50.5519240047487,5.24765603297714,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,96000000,"hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe"
"84",262,263,0.00190000000000001,50.6885719160763,5.19682939297333,50.6898351347172,5.19973725596978,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,96000000,NA
"86",263,264,0.00190000000000001,50.6898351347172,5.19973725596978,50.6898351347172,5.19973725596978,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,96000000,NA
"88",264,224,1.4043715799994e-05,50.6898351347172,5.19973725596978,50.6898347768833,5.19982646460323,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,96000000,"hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe"
"90",265,266,0.03085,50.6898351347172,5.19973725596978,50.6462330350951,5.59731000013721,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,96000000,NA
"92",266,267,0.00172,50.6462330350951,5.59731000013721,50.6462710398177,5.59664514627087,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,96000000,NA
"94",268,269,0.00162000000000001,50.592658117258,5.54072297560482,50.5909200930167,5.53363038885121,0.0826398898608,0.0810198898608,2020.23833934428,2020.23995934428,96000000,NA
"95",268,229,0.01575901639,50.592658117258,5.54072297560482,50.592658776508,5.54190519652195,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,96000000,"hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe"
"98",270,287,1.42087765900301e-05,50.6338444863487,5.69838510232207,50.6338219158044,5.69839265854213,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,96000000,NA
"99",271,272,0.01619854176,50.6327955438304,5.6967951386531,50.6316038488872,5.691758733263,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,96000000,NA
"100",272,273,1.14582410399855e-05,50.6316038488872,5.691758733263,50.6316021718048,5.69181762701641,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,96000000,NA
"101",272,274,0.00636145824099998,50.6316038488872,5.691758733263,50.6316967589332,5.69089736615786,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,96000000,NA
"102",273,232,0.1457096721,50.6316021718048,5.69181762701641,50.6222026846456,5.60078348414341,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,96000000,"hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe"
"103",274,235,0.04099901639,50.6316967589332,5.69089736615786,50.4761143722865,5.60643343204028,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,96000000,"hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03"
"104",274,234,1.54098360199972e-05,50.6316967589332,5.69089736615786,50.6318186480099,5.69131382536945,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,96000000,"hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe"
"106",297,288,6.44808751600057e-06,50.552477537729,5.66666605722337,50.5521987032648,5.66634178147977,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,96000000,"hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe"
"107",297,298,0.00906,50.552477537729,5.66666605722337,50.5852770564376,5.55593811214474,0.00906,0,2020.20217934426,2020.21123934426,96000000,NA
"108",298,301,0.00187,50.5852770564376,5.55593811214474,50.6259977004151,5.57212622682814,0.01093,0.00906,2020.21123934426,2020.21310934426,96000000,NA
"110",299,300,0.00132898136700001,50.5640676708159,5.54803822576515,50.5651028321091,5.54745514647782,0.015788981367,0.01446,2020.21663934426,2020.21796832563,96000000,NA
"112",300,290,0.00061090934279999,50.5651028321091,5.54745514647782,50.5926893084128,5.54763835285987,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,96000000,"hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe"
"113",300,291,0.00334314978,50.5651028321091,5.54745514647782,50.5652688509715,5.54798852432916,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,96000000,"hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe"
"114",301,292,5.40983602100031e-06,50.6259977004151,5.57212622682814,50.6259742992188,5.57195818050627,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,96000000,"hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe"
"115",301,302,0.01784,50.6259977004151,5.57212622682814,50.6802759333812,5.44614947140195,0.02877,0.01093,2020.21310934426,2020.23094934426,96000000,NA
"116",302,303,0.009781017819,50.6802759333812,5.44614947140195,50.681601128022,5.44729470345578,0.038551017819,0.02877,2020.23094934426,2020.24073036208,96000000,NA
"117",302,293,0.06413262295,50.6802759333812,5.44614947140195,50.4956424011987,5.45187338154484,0.09290262295,0.02877,2020.23094934426,2020.29508196721,96000000,"hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe"
"120",304,296,0.01314901639,50.6820548440556,5.44163747615985,50.6779322409774,5.43541499373705,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,96000000,"hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe"
"121",346,339,0.02496721311,50.4757639686604,5.574964342458,50.4856748963227,5.5953530561299,0.02496721311,0,2020.45863934428,2020.48360655739,96000000,"hCoV-19/Belgium/ULG-10238/2020|EPI_ISL_498144|2020-06-26|Europe"
"122",355,352,0.02206897419,50.6055064391773,5.47583870312152,50.610361850179,5.38970582397521,0.02206897419,0,2020.46153758319,2020.48360655738,96000000,"hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26"
"125",356,354,0.02187721311,50.6050927393273,5.47812373147361,50.6860485908124,5.60011572595514,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,96000000,"hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe"
"126",362,363,0.04035,50.6408133215258,5.72090985108772,50.637742807623,5.70627386567018,0.04035,0,2020.6481493443,2020.6884993443,96000000,NA
"128",363,357,0.1202438251,50.637742807623,5.70627386567018,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,96000000,"hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe"
"129",363,358,0.02734765027,50.637742807623,5.70627386567018,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,96000000,"hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe"
"130",364,359,0.02006956284,50.6403491961433,5.71983243099021,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,96000000,"hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe"
"131",372,366,0.05790054645,50.6206971257685,5.62531182207029,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,96000000,"hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe"
"134",373,374,0.0249,50.5522895423353,5.46156055876431,50.5613184146742,5.46272074855459,0.04557,0.02067,2020.77970934426,2020.80460934426,96000000,NA
"136",374,368,0.004133825137,50.5613184146742,5.46272074855459,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,96000000,"hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe"
"139",376,370,0.01067054645,50.5622616591202,5.46216230464377,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,96000000,"hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe"
"141",397,379,0.04973382514,50.5535142869908,5.35027753389459,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,96000000,"hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe"
"142",397,380,0.04973382514,50.5535142869908,5.35027753389459,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,96000000,"hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe"
"143",434,421,0.01022054645,50.5169693992131,5.2981398992137,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,96000000,"hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe"
"144",434,422,0.002023825137,50.5169693992131,5.2981398992137,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,96000000,"hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe"
"147",546,450,0.01022054645,50.5682209473807,5.20265846376126,50.5732579379088,5.21779610741537,0.16996054645,0.15974,2020.80671934423,2020.81693989068,96000000,"hCoV-19/Belgium/ULG-10705/2020|EPI_ISL_636677|2020-10-26|Europe"
"148",546,451,0.01022054645,50.5682209473807,5.20265846376126,50.5608752768715,5.21228032622584,0.16996054645,0.15974,2020.80671934423,2020.81693989068,96000000,"hCoV-19/Belgium/ULG-10713/2020|EPI_ISL_636684|2020-10-26|Europe"
"149",548,452,0.02745606557,50.604460124666,5.52791221862009,50.6585892049524,5.41414246970088,0.16449606557,0.13704,2020.78401934423,2020.8114754098,96000000,"hCoV-19/Belgium/ULG-10649/2020|EPI_ISL_636627|2020-10-24|Europe"
"150",548,549,0.02271,50.604460124666,5.52791221862009,50.6040884303766,5.52667176329481,0.15975,0.13704,2020.78401934423,2020.80672934423,96000000,NA
"151",549,453,0.01021054645,50.6040884303766,5.52667176329481,50.6064772685808,5.58176115302684,0.16996054645,0.15975,2020.80672934423,2020.81693989068,96000000,"hCoV-19/Belgium/ULG-10702/2020|EPI_ISL_636674|2020-10-26|Europe"
"152",549,454,0.00201382513699999,50.6040884303766,5.52667176329481,50.598863759483,5.32618492424902,0.161763825137,0.15975,2020.80672934423,2020.80874316937,96000000,"hCoV-19/Belgium/ULG-10507/2020|EPI_ISL_626256|2020-10-23|Europe"
"153",552,595,0.00634000000000001,50.6054889694763,5.5374711552171,50.6049934092714,5.54022104160614,0.00844,0.00209999999999999,2020.64907934423,2020.65541934423,96000000,NA
"154",555,458,0.05788087432,50.6571910359637,5.26902225247325,50.6568110973084,5.26978460868922,0.2191408743204,0.1612600000004,2020.80823934424,2020.86612021856,96000000,"hCoV-19/Belgium/ULG-10826/2020|EPI_ISL_661215|2020-11-13|Europe"
"155",555,459,0.05788087432,50.6571910359637,5.26902225247325,50.6461786218041,5.22314069461316,0.2191408743204,0.1612600000004,2020.80823934424,2020.86612021856,96000000,"hCoV-19/Belgium/ULG-10829/2020|EPI_ISL_661202|2020-11-13|Europe"
"156",556,461,0.01022054645,50.5568948273116,5.58288216180045,50.5271827788831,5.55244476937876,0.1699605464504,0.1597400000004,2020.80671934424,2020.81693989069,96000000,"hCoV-19/Belgium/ULG-10687/2020|EPI_ISL_636659|2020-10-26|Europe"
"157",556,460,0.02934622951,50.5568948273116,5.58288216180045,50.6149560335823,5.71889727916648,0.1890862295104,0.1597400000004,2020.80671934424,2020.83606557374,96000000,"hCoV-19/Belgium/ULG-10768/2020|EPI_ISL_644614|2020-11-02|Europe"
"160",559,560,0.00211816285399999,50.6000884817112,5.53432070135557,50.5841220387002,5.54388473804836,0.0791281628544,0.0770100000004,2020.72398934423,2020.72610750709,96000000,NA
"163",561,464,0.08763830601,50.584415724168,5.54467105865986,50.5818490642895,5.52762361511877,0.1672283060102,0.0795900000002,2020.72656934423,2020.81420765024,96000000,"hCoV-19/Belgium/ULG-10628/2020|EPI_ISL_636607|2020-10-25|Europe"
"164",561,562,0.00270000000000001,50.584415724168,5.54467105865986,50.590128953357,5.55530254338846,0.0822900000002,0.0795900000002,2020.72656934423,2020.72926934423,96000000,NA
"165",562,465,0.002971092896,50.590128953357,5.55530254338846,50.700319953354,5.64680417678163,0.0852610928962,0.0822900000002,2020.72926934423,2020.73224043713,96000000,"hCoV-19/Belgium/ULG-10503/2020|EPI_ISL_581665|2020-09-25|Europe"
"166",562,563,0.02974,50.590128953357,5.55530254338846,50.5885127832309,5.55893467430564,0.1120300000002,0.0822900000002,2020.72926934423,2020.75900934423,96000000,NA
"167",563,466,0.04973382514,50.5885127832309,5.55893467430564,50.6538634031423,5.57798432088365,0.1617638251402,0.1120300000002,2020.75900934423,2020.80874316937,96000000,"hCoV-19/Belgium/ULG-10591/2020|EPI_ISL_626337|2020-10-23|Europe"
"168",565,566,0.000109869802399992,50.6093596457636,5.7510408074391,50.6095051342997,5.75121304919999,0.1597400000028,0.1596301302004,2020.80660947443,2020.80671934424,96000000,NA
"170",566,470,0.01022054645,50.6095051342997,5.75121304919999,50.6088327684851,5.75144365301177,0.1699605464528,0.1597400000028,2020.80671934424,2020.81693989069,96000000,"hCoV-19/Belgium/ULG-10674/2020|EPI_ISL_636648|2020-10-26|Europe"
"171",566,469,0.07032983607,50.6095051342997,5.75121304919999,50.5868486960759,5.9003447068014,0.2300698360728,0.1597400000028,2020.80671934424,2020.87704918031,96000000,"hCoV-19/Belgium/ULG-10798/2020|EPI_ISL_661208|2020-11-17|Europe"
"172",567,568,0.09315,50.605348807709,5.54587594719336,50.5974298214755,5.54695723496546,0.1592400000004,0.0660900000004,2020.71306934424,2020.80621934423,96000000,NA
"173",568,471,0.06809759563,50.5974298214755,5.54695723496546,50.5843141665741,5.5515586319226,0.2273375956304,0.1592400000004,2020.80621934423,2020.87431693987,96000000,"hCoV-19/Belgium/ULG-10782/2020|EPI_ISL_661204|2020-11-16|Europe"
"174",568,472,0.06809759563,50.5974298214755,5.54695723496546,50.6003007379645,5.55277975419199,0.2273375956304,0.1592400000004,2020.80621934423,2020.87431693987,96000000,"hCoV-19/Belgium/ULG-10796/2020|EPI_ISL_661206|2020-11-16|Europe"
"176",570,585,0.000108431522999997,50.6031473405403,5.58575233858776,50.6028054247003,5.58720290723874,0.0601700000034,0.0600615684804,2020.70704091272,2020.70714934424,96000000,NA
"177",571,572,0.01504,50.6032129450016,5.58540669198636,50.6026926437406,5.58638143124753,0.0770600000034,0.0620200000034,2020.70899934424,2020.72403934424,96000000,NA
"178",571,573,0.000687934469499996,50.6032129450016,5.58540669198636,50.5909610026318,5.36056714033905,0.0627079344729,0.0620200000034,2020.70899934424,2020.70968727871,96000000,NA
"179",572,476,4.37158475297128e-06,50.6026926437406,5.58638143124753,50.6026931995521,5.5864000745534,0.077064371588153,0.0770600000034,2020.72403934424,2020.72404371582,96000000,"hCoV-19/Belgium/ULG-10412/2020|EPI_ISL_581579|2020-09-22|Europe"
"180",573,477,0.1673619016,50.5909610026318,5.36056714033905,50.5837801915248,5.39567899803617,0.2300698360729,0.0627079344729,2020.70968727871,2020.87704918031,96000000,"hCoV-19/Belgium/ULG-10802/2020|EPI_ISL_661209|2020-11-17|Europe"
