"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"47",73,74,0.0115,50.7247897854006,6.01468783371898,50.7237628569431,6.0144039846739,0.22915,0.21765,2020.29231934426,2020.30381934426,268000000,NA
"48",74,35,0.00492382513699999,50.7237628569431,6.0144039846739,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,268000000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.7237628569431,6.0144039846739,50.7229479858658,6.01383776145439,0.23162,0.22915,2020.30381934426,2020.30628934426,268000000,NA
"52",76,38,3.38251365699926e-05,50.5917842870027,5.97939596246964,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,268000000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"53",76,37,3.38251365699926e-05,50.5917842870027,5.97939596246964,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,268000000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4606911977158,6.20566079368361,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,268000000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.4606911977158,6.20566079368361,50.6172656090827,6.05247509921329,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,268000000,NA
"59",159,160,0.01093108566,50.6189969674166,5.60449800650404,50.6183568423119,5.60287401822184,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,268000000,NA
"61",160,163,0.000371101413800007,50.6183568423119,5.60287401822184,50.6211922885348,5.61709634438691,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,268000000,NA
"62",161,104,0.07221229508,50.6211922885348,5.61709634438691,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,268000000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"66",165,109,8.52459005198924e-06,50.6233818824758,5.60816153796374,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,268000000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"67",165,108,8.52459005198924e-06,50.6233818824758,5.60816153796374,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,268000000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"68",202,203,0.000409999999999994,50.5319340835499,5.6302033045296,50.5290448301895,5.62733078667575,0.000409999999999994,0,2020.57898934424,2020.57939934424,268000000,NA
"69",203,198,0.1364476503,50.5290448301895,5.62733078667575,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,268000000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"70",203,204,0.00803000000000001,50.5290448301895,5.62733078667575,50.4829840091995,5.61213374944587,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,268000000,NA
"73",205,201,0.002256994535,50.4835145930467,5.6127145885816,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,268000000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"75",251,252,0.0007598898608,50.5386243188186,5.46943005380471,50.5391821116002,5.46993314251202,0.0007598898608,0,2020.15731945442,2020.15807934428,268000000,NA
"76",252,253,0.10967,50.5391821116002,5.46993314251202,50.5415216757462,5.47346131600782,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,268000000,NA
"79",253,214,1.02185792300036e-05,50.5415216757462,5.47346131600782,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,268000000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"80",254,255,0.000172485273999989,50.5270493454702,5.45360898653538,50.5269286339767,5.45348575159468,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,268000000,NA
"81",254,256,0.000172485273999989,50.5270493454702,5.45360898653538,50.5269286339767,5.45348575159468,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,268000000,NA
"82",255,215,0.00964404371600003,50.5269286339767,5.45348575159468,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,268000000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"83",255,216,0.09980797814,50.5269286339767,5.45348575159468,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,268000000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"84",256,257,0.03412972583,50.5269286339767,5.45348575159468,50.5311368341534,5.4581116510876,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,268000000,NA
"86",257,261,0.00092027416599999,50.5311368341534,5.4581116510876,50.5312912055849,5.45833218146858,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,268000000,NA
"87",259,218,0.03328229508,50.6052712270197,5.53933721945166,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,268000000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"88",259,260,0.03327,50.6052712270197,5.53933721945166,50.667175211013,5.96263963077423,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,268000000,NA
"89",260,220,1.22950819900214e-05,50.667175211013,5.96263963077423,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,268000000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"90",260,219,0.01913797814,50.667175211013,5.96263963077423,50.6048335947997,5.68182250643091,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,268000000,"hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe"
"91",261,222,0.01284540984,50.5312912055849,5.45833218146858,50.5807332313172,5.60335864416691,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,268000000,"hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe"
"92",261,221,0.03470333333,50.5312912055849,5.45833218146858,50.5519240047487,5.24765603297714,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,268000000,"hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe"
"93",262,263,0.00190000000000001,50.6912021799477,5.20183784472112,50.6899548073689,5.19995475412752,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,268000000,NA
"96",264,225,1.4043715799994e-05,50.6899548073689,5.19995475412752,50.6324161672876,5.83245770404515,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,268000000,"hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe"
"97",264,224,1.4043715799994e-05,50.6899548073689,5.19995475412752,50.6898347768833,5.19982646460323,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,268000000,"hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe"
"98",265,226,1.4043715799994e-05,50.6899548073689,5.19995475412752,50.6334414355286,5.8487311763691,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,268000000,"hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe"
"99",265,266,0.03085,50.6899548073689,5.19995475412752,50.6439248823003,5.59299085923944,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,268000000,NA
"100",266,268,0.03264,50.6439248823003,5.59299085923944,50.5858699482615,5.5349525305003,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,268000000,NA
"101",266,267,0.00172,50.6439248823003,5.59299085923944,50.6462146447057,5.59582666926611,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,268000000,NA
"102",267,228,0.000230928961799992,50.6462146447057,5.59582666926611,50.6462669054144,5.59593296968727,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,268000000,"hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe"
"105",270,287,1.42087765900301e-05,50.5385164439086,5.46935214084358,50.5385515782179,5.46936497508188,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,268000000,NA
"106",271,272,0.01619854176,50.5388199003257,5.46934465339944,50.6333948150704,5.6157938887932,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,268000000,NA
"109",273,232,0.1457096721,50.6334583215675,5.61588125631518,50.6222026846456,5.60078348414341,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,268000000,"hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe"
"110",274,235,0.04099901639,50.6318487905871,5.69135594402387,50.4761143722865,5.60643343204028,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,268000000,"hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03"
"111",274,234,1.54098360199972e-05,50.6318487905871,5.69135594402387,50.6318186480099,5.69131382536945,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,268000000,"hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe"
"113",297,288,6.44808751600057e-06,50.557397042205,5.66928835112328,50.5521987032648,5.66634178147977,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,268000000,"hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe"
"114",297,298,0.00906,50.557397042205,5.66928835112328,50.5777520130004,5.61023639928922,0.00906,0,2020.20217934426,2020.21123934426,268000000,NA
"115",298,301,0.00187,50.5777520130004,5.61023639928922,50.6259811397102,5.57196938077782,0.01093,0.00906,2020.21123934426,2020.21310934426,268000000,NA
"117",299,300,0.00132898136700001,50.5811645231283,5.60963350221283,50.5763251863142,5.60210413336333,0.015788981367,0.01446,2020.21663934426,2020.21796832563,268000000,NA
"118",299,289,0.02653005464,50.5811645231283,5.60963350221283,50.4720336267995,5.90752991244898,0.04099005464,0.01446,2020.21663934426,2020.2431693989,268000000,"hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe"
"119",300,290,0.00061090934279999,50.5763251863142,5.60210413336333,50.5926893084128,5.54763835285987,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,268000000,"hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe"
"122",301,302,0.01784,50.6259811397102,5.57196938077782,50.5916343494514,5.50896636329557,0.02877,0.01093,2020.21310934426,2020.23094934426,268000000,NA
"123",302,303,0.009781017819,50.5916343494514,5.50896636329557,50.686491544901,5.45413702607708,0.038551017819,0.02877,2020.23094934426,2020.24073036208,268000000,NA
"125",303,294,0.002439036826,50.686491544901,5.45413702607708,50.6847288137272,5.45297064350874,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,268000000,"hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe"
"126",303,304,0.000218982181199999,50.686491544901,5.45413702607708,50.6862150626549,5.4540258046353,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,268000000,NA
"127",304,296,0.01314901639,50.6862150626549,5.4540258046353,50.6779322409774,5.43541499373705,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,268000000,"hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe"
"128",355,352,0.02206897419,50.613573331809,5.48558781448697,50.610361850179,5.38970582397521,0.02206897419,0,2020.46153758319,2020.48360655738,268000000,"hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26"
"129",355,356,0.0001917610788,50.613573331809,5.48558781448697,50.6075624069037,5.48005158078028,0.0001917610788,0,2020.46153758319,2020.46172934427,268000000,NA
"130",356,353,1.92896174599985e-05,50.6075624069037,5.48005158078028,50.6051504042646,5.47779359731144,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,268000000,"hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe"
"131",356,354,0.02187721311,50.6075624069037,5.48005158078028,50.6860485908124,5.60011572595514,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,268000000,"hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe"
"132",362,363,0.04035,50.6271016454088,5.69993470857819,50.6269462955451,5.69676709763647,0.04035,0,2020.6481493443,2020.6884993443,268000000,NA
"133",362,364,0.00117999999999999,50.6271016454088,5.69993470857819,50.6272119326066,5.69995422363451,0.00117999999999999,0,2020.6481493443,2020.6493293443,268000000,NA
"134",363,357,0.1202438251,50.6269462955451,5.69676709763647,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,268000000,"hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe"
"135",363,358,0.02734765027,50.6269462955451,5.69676709763647,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,268000000,"hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe"
"136",364,359,0.02006956284,50.6272119326066,5.69995422363451,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,268000000,"hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe"
"137",372,366,0.05790054645,50.6406156151617,5.63199697263984,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,268000000,"hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe"
"138",372,373,0.02067,50.6406156151617,5.63199697263984,50.5483150645889,5.44943735432568,0.02067,0,2020.75903934426,2020.77970934426,268000000,NA
"139",373,367,0.02903382514,50.5483150645889,5.44943735432568,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,268000000,"hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe"
"140",373,374,0.0249,50.5483150645889,5.44943735432568,50.5052301013519,5.48038569254,0.04557,0.02067,2020.77970934426,2020.80460934426,268000000,NA
"141",374,375,0.000719999999999998,50.5052301013519,5.48038569254,50.5027308923295,5.47756116909111,0.04629,0.04557,2020.80460934426,2020.80532934426,268000000,NA
"142",374,368,0.004133825137,50.5052301013519,5.48038569254,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,268000000,"hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe"
"143",375,376,0.000940000000000003,50.5027308923295,5.47756116909111,50.504752844383,5.47872210602239,0.04723,0.04629,2020.80532934426,2020.80626934426,268000000,NA
"144",375,369,0.003413825137,50.5027308923295,5.47756116909111,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,268000000,"hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe"
"145",376,370,0.01067054645,50.504752844383,5.47872210602239,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,268000000,"hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe"
"146",376,371,0.01067054645,50.504752844383,5.47872210602239,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,268000000,"hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe"
"147",397,379,0.04973382514,50.5585441577452,5.50878923089199,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,268000000,"hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe"
"148",397,380,0.04973382514,50.5585441577452,5.50878923089199,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,268000000,"hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe"
"152",541,552,0.0015,50.5973734636213,5.53881365256424,50.597559664564,5.5389563709431,0.00209999999999999,0.000599999999999989,2020.64757934423,2020.64907934423,268000000,NA
"153",542,544,0.02166,50.597299526515,5.53841270418907,50.5954301271719,5.53652916762361,0.04854,0.02688,2020.67385934423,2020.69551934423,268000000,NA
"154",542,543,0.03105,50.597299526515,5.53841270418907,50.5828747982789,5.51129038069571,0.05793,0.02688,2020.67385934423,2020.70490934423,268000000,NA
"155",543,448,0.02186661202,50.5828747982789,5.51129038069571,50.571938107602,5.38225574697963,0.07979661202,0.05793,2020.70490934423,2020.72677595625,268000000,"hCoV-19/Belgium/ULG-10492/2020|EPI_ISL_581654|2020-09-23|Europe"
"156",544,449,0.1214205464,50.5954301271719,5.53652916762361,50.5319084979423,5.59539968931245,0.1699605464,0.04854,2020.69551934423,2020.81693989063,268000000,"hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe"
"157",544,545,0.00219,50.5954301271719,5.53652916762361,50.5868002127114,5.53216655749041,0.05073,0.04854,2020.69551934423,2020.69770934423,268000000,NA
"158",545,547,0.00223999999999999,50.5868002127114,5.53216655749041,50.5845143938237,5.52949522380523,0.05297,0.05073,2020.69770934423,2020.69994934423,268000000,NA
"159",545,546,0.10901,50.5868002127114,5.53216655749041,50.5740054518638,5.21850349106852,0.15974,0.05073,2020.69770934423,2020.80671934423,268000000,NA
"160",546,450,0.01022054645,50.5740054518638,5.21850349106852,50.5732579379088,5.21779610741537,0.16996054645,0.15974,2020.80671934423,2020.81693989068,268000000,"hCoV-19/Belgium/ULG-10705/2020|EPI_ISL_636677|2020-10-26|Europe"
"162",547,548,0.08407,50.5845143938237,5.52949522380523,50.5826033459751,5.52736491295149,0.13704,0.05297,2020.69994934423,2020.78401934423,268000000,NA
"163",547,550,0.01291403433,50.5845143938237,5.52949522380523,50.5719778311647,5.51834457185633,0.06588403433,0.05297,2020.69994934423,2020.71286337856,268000000,NA
"165",548,549,0.02271,50.5826033459751,5.52736491295149,50.5779694369454,5.52135587415395,0.15975,0.13704,2020.78401934423,2020.80672934423,268000000,NA
"167",549,454,0.00201382513699999,50.5779694369454,5.52135587415395,50.598863759483,5.32618492424902,0.161763825137,0.15975,2020.80672934423,2020.80874316937,268000000,"hCoV-19/Belgium/ULG-10507/2020|EPI_ISL_626256|2020-10-23|Europe"
"168",550,551,0.000555965667000002,50.5719778311647,5.51834457185633,50.5720494219527,5.51831632016552,0.066439999997,0.06588403433,2020.71286337856,2020.71341934423,268000000,NA
"171",551,456,0.00242765027299999,50.5720494219527,5.51831632016552,50.7190217557044,5.61891756550378,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,268000000,"hCoV-19/Belgium/ULG-10753/2020|EPI_ISL_641595|2020-09-19|Europe"
"172",552,595,0.00634000000000001,50.597559664564,5.5389563709431,50.596175758587,5.53678664830813,0.00844,0.00209999999999999,2020.64907934423,2020.65541934423,268000000,NA
"173",552,553,0.04180963825,50.597559664564,5.5389563709431,50.598205641149,5.53904467670334,0.04390963825,0.00209999999999999,2020.64907934423,2020.69088898248,268000000,NA
"174",553,554,0.000110361750400023,50.598205641149,5.53904467670334,50.5981367002627,5.53899257747954,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,268000000,NA
"175",553,557,0.000110361750400023,50.598205641149,5.53904467670334,50.5981367002627,5.53899257747954,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,268000000,NA
"176",554,556,0.11572,50.5981367002627,5.53899257747954,50.5843679090163,5.52507268917802,0.1597400000004,0.0440200000004,2020.69099934424,2020.80671934424,268000000,NA
"177",554,555,0.11724,50.5981367002627,5.53899257747954,50.6488500250372,5.26275644184338,0.1612600000004,0.0440200000004,2020.69099934424,2020.80823934424,268000000,NA
"178",555,458,0.05788087432,50.6488500250372,5.26275644184338,50.6568110973084,5.26978460868922,0.2191408743204,0.1612600000004,2020.80823934424,2020.86612021856,268000000,"hCoV-19/Belgium/ULG-10826/2020|EPI_ISL_661215|2020-11-13|Europe"
"179",555,459,0.05788087432,50.6488500250372,5.26275644184338,50.6461786218041,5.22314069461316,0.2191408743204,0.1612600000004,2020.80823934424,2020.86612021856,268000000,"hCoV-19/Belgium/ULG-10829/2020|EPI_ISL_661202|2020-11-13|Europe"
"180",556,461,0.01022054645,50.5843679090163,5.52507268917802,50.5271827788831,5.55244476937876,0.1699605464504,0.1597400000004,2020.80671934424,2020.81693989069,268000000,"hCoV-19/Belgium/ULG-10687/2020|EPI_ISL_636659|2020-10-26|Europe"
"181",556,460,0.02934622951,50.5843679090163,5.52507268917802,50.6149560335823,5.71889727916648,0.1890862295104,0.1597400000004,2020.80671934424,2020.83606557374,268000000,"hCoV-19/Belgium/ULG-10768/2020|EPI_ISL_644614|2020-11-02|Europe"
