node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
67,28,0.06642382514,644711.357855261,774949.471803663,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,382400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
69,30,0.00227125683000001,657294.241946659,765722.424933045,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,382400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
69,70,0.00225,657294.241946659,765722.424933045,656987.067569841,765402.251571347,0.18214,0.17989,2020.25455934426,2020.25680934426,382400000,NA,Liège,Liège,4720,4720
70,31,2.12568304900074e-05,656987.067569841,765402.251571347,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,382400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
70,71,0.00273000000000001,656987.067569841,765402.251571347,615928.175809599,786350.649640127,0.18487,0.18214,2020.25680934426,2020.25953934426,382400000,NA,Liège,Liège,4720,4760
71,72,0.0304,615928.175809599,786350.649640127,658464.045626865,766080.162992184,0.21527,0.18487,2020.25953934426,2020.28993934426,382400000,NA,Liège,Liège,4760,4720
71,32,2.34972676199929e-05,615928.175809599,786350.649640127,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,382400000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
72,73,0.00237999999999999,658464.045626865,766080.162992184,658496.56960292,766008.432179055,0.21765,0.21527,2020.28993934426,2020.29231934426,382400000,NA,Liège,Liège,4720,4720
72,33,0.01880382514,658464.045626865,766080.162992184,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,382400000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
73,34,3.03825135899993e-05,658496.56960292,766008.432179055,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,382400000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
73,74,0.0115,658496.56960292,766008.432179055,658615.587753967,766122.347184803,0.22915,0.21765,2020.29231934426,2020.30381934426,382400000,NA,Liège,Liège,4720,4720
74,35,0.00492382513699999,658615.587753967,766122.347184803,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,382400000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
74,75,0.00247,658615.587753967,766122.347184803,658303.720239779,766490.821293276,0.23162,0.22915,2020.30381934426,2020.30628934426,382400000,NA,Liège,Liège,4720,4720
75,76,0.00242000000000001,658303.720239779,766490.821293276,657757.438660906,766423.934432159,0.23404,0.23162,2020.30628934426,2020.30870934426,382400000,NA,Liège,Liège,4720,4720
75,36,0.00245382513699999,658303.720239779,766490.821293276,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,382400000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
76,38,3.38251365699926e-05,657757.438660906,766423.934432159,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,382400000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4720,4720
76,37,3.38251365699926e-05,657757.438660906,766423.934432159,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,382400000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4720,4837
77,39,1.43715847500114e-05,629388.057147668,780426.952563203,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,382400000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
77,78,0.04295,629388.057147668,780426.952563203,646662.92348437,769112.916091513,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,382400000,NA,Liège,Liège,4750,4700
78,40,0.02537038251,646662.92348437,769112.916091513,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,382400000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
78,41,0.04176382514,646662.92348437,769112.916091513,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,382400000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
160,161,0.000371101413800007,646652.649446651,737675.16609233,646640.257457757,737667.189961598,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,382400000,NA,Liège,Liège,4030,4030
160,163,0.000371101413800007,646652.649446651,737675.16609233,646640.257457757,737667.189961598,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,382400000,NA,Liège,Liège,4030,4030
161,104,0.07221229508,646640.257457757,737667.189961598,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,382400000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
163,164,0.005785979926,646640.257457757,737667.189961598,646721.467384651,737788.16433195,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,382400000,NA,Liège,Liège,4030,4030
164,107,0.000852544663600019,646721.467384651,737788.16433195,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,382400000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
164,165,0.000844020073500013,646721.467384651,737788.16433195,646599.152126312,737673.139401036,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,382400000,NA,Liège,Liège,4030,4030
165,109,8.52459005198924e-06,646599.152126312,737673.139401036,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,382400000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
165,108,8.52459005198924e-06,646599.152126312,737673.139401036,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,382400000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
202,203,0.000409999999999994,633072.47126269,740458.878234729,633067.201298358,740307.571277216,0.000409999999999994,0,2020.57898934424,2020.57939934424,382400000,NA,Liège,Liège,4140,4140
203,198,0.1364476503,633067.201298358,740307.571277216,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,382400000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
203,204,0.00803000000000001,633067.201298358,740307.571277216,633115.009462201,741027.597765446,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,382400000,NA,Liège,Liège,4140,4140
204,205,0.0278,633115.009462201,741027.597765446,632063.345858091,743991.951545068,0.03624,0.00844,2020.58742934424,2020.61522934424,382400000,NA,Liège,Liège,4140,4140
205,200,0.002256994535,632063.345858091,743991.951545068,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,382400000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
205,201,0.002256994535,632063.345858091,743991.951545068,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,382400000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
251,270,0.000745681084199978,645494.398591867,735756.220756188,645439.145920234,735740.675682593,0.000745681084199978,0,2020.15731945442,2020.15806513551,382400000,NA,Liège,Liège,4031,4031
251,252,0.0007598898608,645494.398591867,735756.220756188,636022.867848878,728671.785594695,0.0007598898608,0,2020.15731945442,2020.15807934428,382400000,NA,Liège,Liège,4031,4120
252,253,0.10967,636022.867848878,728671.785594695,637349.534373024,728309.996219716,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,382400000,NA,Liège,Liège,4120,4121
252,254,0.00696751472599999,636022.867848878,728671.785594695,635273.331679384,726763.648035561,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,382400000,NA,Liège,Liège,4120,4550
253,213,1.02185792300036e-05,637349.534373024,728309.996219716,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,382400000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
253,214,1.02185792300036e-05,637349.534373024,728309.996219716,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,382400000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
254,255,0.000172485273999989,635273.331679384,726763.648035561,635299.55091488,726717.683567882,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,382400000,NA,Liège,Liège,4550,4120
254,256,0.000172485273999989,635273.331679384,726763.648035561,635299.55091488,726717.683567882,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,382400000,NA,Liège,Liège,4550,4120
255,215,0.00964404371600003,635299.55091488,726717.683567882,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,382400000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4120,4120
255,216,0.09980797814,635299.55091488,726717.683567882,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,382400000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4120,4920
256,257,0.03412972583,635299.55091488,726717.683567882,635039.573095076,727150.151065184,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,382400000,NA,Liège,Liège,4120,4550
256,262,0.00583,635299.55091488,726717.683567882,647797.764985717,753618.905942957,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,382400000,NA,Liège,Liège,4120,4650
257,261,0.00092027416599999,635039.573095076,727150.151065184,635064.833083573,727063.142786433,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,382400000,NA,Liège,Liège,4550,4550
259,218,0.03328229508,643771.440501745,732726.425227861,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,382400000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
259,260,0.03327,643771.440501745,732726.425227861,651958.740321241,762676.000815907,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,382400000,NA,Liège,Liège,4102,4840
260,220,1.22950819900214e-05,651958.740321241,762676.000815907,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,382400000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
260,219,0.01913797814,651958.740321241,762676.000815907,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,382400000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
261,222,0.01284540984,635064.833083573,727063.142786433,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,382400000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4550,4053
261,221,0.03470333333,635064.833083573,727063.142786433,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,382400000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4550,4520
262,263,0.00190000000000001,647797.764985717,753618.905942957,647903.352648411,753543.64473081,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,382400000,NA,Liège,Liège,4650,4650
263,265,0.00190000000000001,647903.352648411,753543.64473081,647903.352648411,753543.64473081,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,382400000,NA,Liège,Liège,4650,4650
263,264,0.00190000000000001,647903.352648411,753543.64473081,647903.352648411,753543.64473081,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,382400000,NA,Liège,Liège,4650,4650
264,225,1.4043715799994e-05,647903.352648411,753543.64473081,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,382400000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4650,4650
264,224,1.4043715799994e-05,647903.352648411,753543.64473081,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,382400000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4650,4257
265,226,1.4043715799994e-05,647903.352648411,753543.64473081,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,382400000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4650,4650
265,266,0.03085,647903.352648411,753543.64473081,647952.530174723,754929.062659152,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,382400000,NA,Liège,Liège,4650,4650
266,268,0.03264,647952.530174723,754929.062659152,647745.141315876,754550.074787431,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,382400000,NA,Liège,Liège,4650,4650
266,267,0.00172,647952.530174723,754929.062659152,649128.463440827,736748.216590864,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,382400000,NA,Liège,Liège,4650,4020
267,228,0.000230928961799992,649128.463440827,736748.216590864,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,382400000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
268,229,0.01575901639,647745.141315876,754550.074787431,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,382400000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4650,4102
270,271,0.03247420878,645439.145920234,735740.675682593,645432.369066111,735499.556666841,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,382400000,NA,Liège,Liège,4031,4031
270,287,1.42087765900301e-05,645439.145920234,735740.675682593,645446.651251253,735696.325394207,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,382400000,NA,Liège,Liège,4031,4031
271,272,0.01619854176,645432.369066111,735499.556666841,646386.261008637,736909.091881306,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,382400000,NA,Liège,Liège,4031,4030
272,273,1.14582410399855e-05,646386.261008637,736909.091881306,646371.542214491,736926.635333472,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,382400000,NA,Liège,Liège,4030,4030
272,274,0.00636145824099998,646386.261008637,736909.091881306,647638.820294881,743573.499340878,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,382400000,NA,Liège,Liège,4030,4621
273,232,0.1457096721,646371.542214491,736926.635333472,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,382400000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4030,4030
274,235,0.04099901639,647638.820294881,743573.499340878,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,382400000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
274,234,1.54098360199972e-05,647638.820294881,743573.499340878,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,382400000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
287,250,0.06869661202,645446.651251253,735696.325394207,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,382400000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4031,4830
297,288,6.44808751600057e-06,638750.890798555,741953.0399194,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,382400000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
297,298,0.00906,638750.890798555,741953.0399194,646805.232382994,735458.476231164,0.00906,0,2020.20217934426,2020.21123934426,382400000,NA,Liège,Liège,4052,4020
298,301,0.00187,646805.232382994,735458.476231164,646862.027640002,735218.383354081,0.01093,0.00906,2020.21123934426,2020.21310934426,382400000,NA,Liège,Liège,4020,4000
300,290,0.00061090934279999,643050.169000944,733794.897718696,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,382400000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4102,4102
300,291,0.00334314978,643050.169000944,733794.897718696,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,382400000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4102,4100
301,292,5.40983602100031e-06,646862.027640002,735218.383354081,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,382400000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
301,302,0.01784,646862.027640002,735218.383354081,653251.340889473,726893.605112917,0.02877,0.01093,2020.21310934426,2020.23094934426,382400000,NA,Liège,Liège,4000,4342
302,303,0.009781017819,653251.340889473,726893.605112917,653252.115826971,726737.114432634,0.038551017819,0.02877,2020.23094934426,2020.24073036208,382400000,NA,Liège,Liège,4342,4342
302,293,0.06413262295,653251.340889473,726893.605112917,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,382400000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4342,4163
303,294,0.002439036826,653252.115826971,726737.114432634,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,382400000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4342,4342
303,304,0.000218982181199999,653252.115826971,726737.114432634,653652.268961487,724393.109637268,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,382400000,NA,Liège,Liège,4342,4367
304,296,0.01314901639,653652.268961487,724393.109637268,652477.857699623,725389.049283393,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,382400000,hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe,Liège,Liège,4367,4340
