node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
164,107,0.000852544663600019,646542.030299954,737616.574699685,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,57200000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
164,165,0.000844020073500013,646542.030299954,737616.574699685,646601.168353031,737695.849169918,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,57200000,NA,Liège,Liège,4030,4030
165,109,8.52459005198924e-06,646601.168353031,737695.849169918,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,57200000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
165,108,8.52459005198924e-06,646601.168353031,737695.849169918,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,57200000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
205,200,0.002256994535,632379.991588594,743909.074975473,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,57200000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
205,201,0.002256994535,632379.991588594,743909.074975473,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,57200000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
251,270,0.000745681084199978,635343.94271134,726868.755062677,648959.045063197,748443.847926337,0.000745681084199978,0,2020.15731945442,2020.15806513551,57200000,NA,Liège,Liège,4550,4633
251,252,0.0007598898608,635343.94271134,726868.755062677,635568.617587437,727134.477702886,0.0007598898608,0,2020.15731945442,2020.15807934428,57200000,NA,Liège,Liège,4550,4550
252,253,0.10967,635568.617587437,727134.477702886,637338.990346195,728296.392567584,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,57200000,NA,Liège,Liège,4550,4121
252,254,0.00696751472599999,635568.617587437,727134.477702886,635393.668131021,726877.856289643,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,57200000,NA,Liège,Liège,4550,4550
253,213,1.02185792300036e-05,637338.990346195,728296.392567584,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,57200000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
253,214,1.02185792300036e-05,637338.990346195,728296.392567584,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,57200000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
254,255,0.000172485273999989,635393.668131021,726877.856289643,635280.453142247,726715.929005496,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,57200000,NA,Liège,Liège,4550,4120
254,256,0.000172485273999989,635393.668131021,726877.856289643,635280.453142247,726715.929005496,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,57200000,NA,Liège,Liège,4550,4120
255,215,0.00964404371600003,635280.453142247,726715.929005496,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,57200000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4120,4120
255,216,0.09980797814,635280.453142247,726715.929005496,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,57200000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4120,4920
256,262,0.00583,635280.453142247,726715.929005496,653699.987213664,708894.043274884,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,57200000,NA,Liège,Liège,4120,4257
259,218,0.03328229508,643818.293252324,732409.695324505,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,57200000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
259,260,0.03327,643818.293252324,732409.695324505,651970.991903711,762711.115037439,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,57200000,NA,Liège,Liège,4102,4840
260,220,1.22950819900214e-05,651970.991903711,762711.115037439,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,57200000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
260,219,0.01913797814,651970.991903711,762711.115037439,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,57200000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
261,222,0.01284540984,638012.925695659,711951.648648208,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,57200000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4520,4053
261,221,0.03470333333,638012.925695659,711951.648648208,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,57200000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4520,4520
262,263,0.00190000000000001,653699.987213664,708894.043274884,653581.439550413,708715.227532654,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,57200000,NA,Liège,Liège,4257,4257
263,265,0.00190000000000001,653581.439550413,708715.227532654,653581.439550413,708715.227532654,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,57200000,NA,Liège,Liège,4257,4257
263,264,0.00190000000000001,653581.439550413,708715.227532654,653581.439550413,708715.227532654,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,57200000,NA,Liège,Liège,4257,4257
264,225,1.4043715799994e-05,653581.439550413,708715.227532654,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,57200000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
264,224,1.4043715799994e-05,653581.439550413,708715.227532654,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,57200000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
265,226,1.4043715799994e-05,653581.439550413,708715.227532654,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,57200000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
265,266,0.03085,653581.439550413,708715.227532654,648952.466374813,736527.574838049,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,57200000,NA,Liège,Liège,4257,4020
266,268,0.03264,648952.466374813,736527.574838049,649183.28522542,736873.071662974,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,57200000,NA,Liège,Liège,4020,4020
266,267,0.00172,648952.466374813,736527.574838049,648996.722762648,736585.180189998,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,57200000,NA,Liège,Liège,4020,4020
267,228,0.000230928961799992,648996.722762648,736585.180189998,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,57200000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
268,229,0.01575901639,649183.28522542,736873.071662974,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,57200000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4020,4102
270,271,0.03247420878,648959.045063197,748443.847926337,648669.605739201,748157.448612389,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,57200000,NA,Liège,Liège,4633,4633
270,287,1.42087765900301e-05,648959.045063197,748443.847926337,648931.845373491,748400.946633685,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,57200000,NA,Liège,Liège,4633,4633
271,272,0.01619854176,648669.605739201,748157.448612389,648261.234713432,744373.529468613,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,57200000,NA,Liège,Liège,4633,4621
272,273,1.14582410399855e-05,648261.234713432,744373.529468613,648279.758878476,744399.443869507,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,57200000,NA,Liège,Liège,4621,4621
272,274,0.00636145824099998,648261.234713432,744373.529468613,647645.542218863,743570.258179689,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,57200000,NA,Liège,Liège,4621,4621
273,232,0.1457096721,648279.758878476,744399.443869507,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,57200000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4621,4030
274,235,0.04099901639,647645.542218863,743570.258179689,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,57200000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
274,234,1.54098360199972e-05,647645.542218863,743570.258179689,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,57200000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
287,250,0.06869661202,648931.845373491,748400.946633685,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,57200000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4633,4830
297,288,6.44808751600057e-06,638740.003593024,741925.06130094,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,57200000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
297,298,0.00906,638740.003593024,741925.06130094,643570.27851871,730555.191277654,0.00906,0,2020.20217934426,2020.21123934426,57200000,NA,Liège,Liège,4052,4100
298,301,0.00187,643570.27851871,730555.191277654,646910.480120644,735224.834021477,0.01093,0.00906,2020.21123934426,2020.21310934426,57200000,NA,Liège,Liège,4100,4000
298,299,0.0054,643570.27851871,730555.191277654,646068.638649022,739290.540413718,0.01446,0.00906,2020.21123934426,2020.21663934426,57200000,NA,Liège,Liège,4100,4032
299,300,0.00132898136700001,646068.638649022,739290.540413718,643088.973708164,733417.121037862,0.015788981367,0.01446,2020.21663934426,2020.21796832563,57200000,NA,Liège,Liège,4032,4102
299,289,0.02653005464,646068.638649022,739290.540413718,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,57200000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4032,4900
300,290,0.00061090934279999,643088.973708164,733417.121037862,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,57200000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4102,4102
300,291,0.00334314978,643088.973708164,733417.121037862,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,57200000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4102,4100
301,292,5.40983602100031e-06,646910.480120644,735224.834021477,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,57200000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
301,302,0.01784,646910.480120644,735224.834021477,645137.393036865,731918.417029113,0.02877,0.01093,2020.21310934426,2020.23094934426,57200000,NA,Liège,Liège,4000,4100
302,303,0.009781017819,645137.393036865,731918.417029113,653269.336099251,726619.986473674,0.038551017819,0.02877,2020.23094934426,2020.24073036208,57200000,NA,Liège,Liège,4100,4342
302,293,0.06413262295,645137.393036865,731918.417029113,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,57200000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4100,4163
303,294,0.002439036826,653269.336099251,726619.986473674,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,57200000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4342,4342
303,304,0.000218982181199999,653269.336099251,726619.986473674,653564.204682493,727046.303945127,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,57200000,NA,Liège,Liège,4342,4342
304,296,0.01314901639,653564.204682493,727046.303945127,652477.857699623,725389.049283393,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,57200000,hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe,Liège,Liège,4342,4340
355,352,0.02206897419,644374.560596177,728419.649536338,644916.608071857,722263.045275548,0.02206897419,0,2020.46153758319,2020.48360655738,57200000,hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26,Liège,Liège,4400,4400
355,356,0.0001917610788,644374.560596177,728419.649536338,644354.340235253,728421.510227518,0.0001917610788,0,2020.46153758319,2020.46172934427,57200000,NA,Liège,Liège,4400,4400
356,353,1.92896174599985e-05,644354.340235253,728421.510227518,644427.210443319,728505.917720318,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,57200000,hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe,Liège,Liège,4400,4400
356,354,0.02187721311,644354.340235253,728421.510227518,653562.178505102,737013.277493257,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,57200000,hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe,Liège,Liège,4400,4041
362,363,0.04035,649470.594920248,746934.49954069,649479.324467845,746344.423955018,0.04035,0,2020.6481493443,2020.6884993443,57200000,NA,Liège,Liège,4633,4632
362,364,0.00117999999999999,649470.594920248,746934.49954069,650392.481936431,748216.548898639,0.00117999999999999,0,2020.6481493443,2020.6493293443,57200000,NA,Liège,Liège,4633,4653
363,357,0.1202438251,649479.324467845,746344.423955018,648380.84300872,744553.214277611,0.1605938251,0.04035,2020.6884993443,2020.8087431694,57200000,hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe,Liège,Liège,4632,4631
