node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
58,59,0.0003540786357,643863.158364187,754767.748214766,643850.809927689,754743.344995161,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,424400000,NA,Liège,Liège,4800,4800
58,19,0.06837894202,643863.158364187,754767.748214766,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,424400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
59,20,0.03523797814,643850.809927689,754743.344995161,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,424400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
59,60,0.00462000000000001,643850.809927689,754743.344995161,643926.732256636,754803.703247807,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,424400000,NA,Liège,Liège,4800,4800
60,21,0.03061797814,643926.732256636,754803.703247807,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,424400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
60,61,0.06302,643926.732256636,754803.703247807,643914.28443753,754865.005060235,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,424400000,NA,Liège,Liège,4800,4800
61,23,0.0003848633878,643914.28443753,754865.005060235,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,424400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
61,22,0.06049415301,643914.28443753,754865.005060235,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,424400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
62,64,0.01234,642636.197609193,755885.350600281,650204.392803055,742891.589168749,0.12155,0.10921,2020.18387934426,2020.19621934426,424400000,NA,Liège,Liège,4800,4671
64,66,0.02723322191,650204.392803055,742891.589168749,629391.051577958,780369.939398877,0.14878322191,0.12155,2020.19621934426,2020.22345256617,424400000,NA,Liège,Liège,4671,4750
66,67,0.01886677809,629391.051577958,780369.939398877,657795.233676762,766620.990332321,0.16765,0.14878322191,2020.22345256617,2020.24231934426,424400000,NA,Liège,Liège,4750,4721
66,77,0.000576778090700003,629391.051577958,780369.939398877,629384.38892665,780411.561741399,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,424400000,NA,Liège,Liège,4750,4750
67,68,0.01,657795.233676762,766620.990332321,657913.407142675,766409.544515304,0.17765,0.16765,2020.24231934426,2020.25231934426,424400000,NA,Liège,Liège,4721,4720
67,28,0.06642382514,657795.233676762,766620.990332321,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,424400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4721,4700
68,69,0.00223999999999999,657913.407142675,766409.544515304,657938.746686781,766349.7942438,0.17989,0.17765,2020.25231934426,2020.25455934426,424400000,NA,Liège,Liège,4720,4720
69,30,0.00227125683000001,657938.746686781,766349.7942438,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,424400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
69,70,0.00225,657938.746686781,766349.7942438,656990.993643213,765403.662237228,0.18214,0.17989,2020.25455934426,2020.25680934426,424400000,NA,Liège,Liège,4720,4720
70,31,2.12568304900074e-05,656990.993643213,765403.662237228,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,424400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
70,71,0.00273000000000001,656990.993643213,765403.662237228,615931.512586526,786408.732359974,0.18487,0.18214,2020.25680934426,2020.25953934426,424400000,NA,Liège,Liège,4720,4760
71,72,0.0304,615931.512586526,786408.732359974,658524.395347629,766228.923822837,0.21527,0.18487,2020.25953934426,2020.28993934426,424400000,NA,Liège,Liège,4760,4720
71,32,2.34972676199929e-05,615931.512586526,786408.732359974,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,424400000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
72,73,0.00237999999999999,658524.395347629,766228.923822837,658289.928099558,766514.439055664,0.21765,0.21527,2020.28993934426,2020.29231934426,424400000,NA,Liège,Liège,4720,4720
72,33,0.01880382514,658524.395347629,766228.923822837,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,424400000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
73,34,3.03825135899993e-05,658289.928099558,766514.439055664,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,424400000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
73,74,0.0115,658289.928099558,766514.439055664,658317.755961465,766325.091670379,0.22915,0.21765,2020.29231934426,2020.30381934426,424400000,NA,Liège,Liège,4720,4720
74,35,0.00492382513699999,658317.755961465,766325.091670379,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,424400000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
74,75,0.00247,658317.755961465,766325.091670379,658426.747042736,766722.44086383,0.23162,0.22915,2020.30381934426,2020.30628934426,424400000,NA,Liège,Liège,4720,4721
75,76,0.00242000000000001,658426.747042736,766722.44086383,657758.547893769,766403.0414973,0.23404,0.23162,2020.30628934426,2020.30870934426,424400000,NA,Liège,Liège,4721,4720
75,36,0.00245382513699999,658426.747042736,766722.44086383,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,424400000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4721,4720
76,38,3.38251365699926e-05,657758.547893769,766403.0414973,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,424400000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4720,4720
76,37,3.38251365699926e-05,657758.547893769,766403.0414973,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,424400000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4720,4837
77,39,1.43715847500114e-05,629384.38892665,780411.561741399,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,424400000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
77,78,0.04295,629384.38892665,780411.561741399,646196.333423842,768889.156811465,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,424400000,NA,Liège,Liège,4750,4700
78,40,0.02537038251,646196.333423842,768889.156811465,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,424400000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
78,41,0.04176382514,646196.333423842,768889.156811465,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,424400000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
160,161,0.000371101413800007,646491.928805335,737733.982247466,646477.602803581,737743.831027112,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,424400000,NA,Liège,Liège,4030,4030
160,163,0.000371101413800007,646491.928805335,737733.982247466,646477.602803581,737743.831027112,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,424400000,NA,Liège,Liège,4030,4030
161,104,0.07221229508,646477.602803581,737743.831027112,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,424400000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
163,164,0.005785979926,646477.602803581,737743.831027112,646599.828549678,737629.023850122,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,424400000,NA,Liège,Liège,4030,4030
164,107,0.000852544663600019,646599.828549678,737629.023850122,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,424400000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
164,165,0.000844020073500013,646599.828549678,737629.023850122,646579.132576227,737696.145490596,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,424400000,NA,Liège,Liège,4030,4030
165,109,8.52459005198924e-06,646579.132576227,737696.145490596,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,424400000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
165,108,8.52459005198924e-06,646579.132576227,737696.145490596,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,424400000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
202,203,0.000409999999999994,633856.226274166,736847.756652416,634002.010433629,736422.939311333,0.000409999999999994,0,2020.57898934424,2020.57939934424,424400000,NA,Liège,Liège,4140,4171
203,198,0.1364476503,634002.010433629,736422.939311333,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,424400000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4171,4140
203,204,0.00803000000000001,634002.010433629,736422.939311333,633844.678468715,736470.744446092,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,424400000,NA,Liège,Liège,4171,4171
204,205,0.0278,633844.678468715,736470.744446092,632137.140725055,738952.163624432,0.03624,0.00844,2020.58742934424,2020.61522934424,424400000,NA,Liège,Liège,4171,4140
205,200,0.002256994535,632137.140725055,738952.163624432,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,424400000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
205,201,0.002256994535,632137.140725055,738952.163624432,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,424400000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
251,270,0.000745681084199978,647686.81404287,743328.890879164,647682.588886222,743350.389968332,0.000745681084199978,0,2020.15731945442,2020.15806513551,424400000,NA,Liège,Liège,4621,4621
251,252,0.0007598898608,647686.81404287,743328.890879164,638038.687813363,727187.166804558,0.0007598898608,0,2020.15731945442,2020.15807934428,424400000,NA,Liège,Liège,4621,4121
252,253,0.10967,638038.687813363,727187.166804558,637357.771097565,728306.808894008,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,424400000,NA,Liège,Liège,4121,4121
252,254,0.00696751472599999,638038.687813363,727187.166804558,642173.654120097,736875.875823565,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,424400000,NA,Liège,Liège,4121,4053
253,213,1.02185792300036e-05,637357.771097565,728306.808894008,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,424400000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
253,214,1.02185792300036e-05,637357.771097565,728306.808894008,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,424400000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
254,255,0.000172485273999989,642173.654120097,736875.875823565,642166.460395576,736870.505981988,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,424400000,NA,Liège,Liège,4053,4053
254,256,0.000172485273999989,642173.654120097,736875.875823565,642166.460395576,736870.505981988,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,424400000,NA,Liège,Liège,4053,4053
255,215,0.00964404371600003,642166.460395576,736870.505981988,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,424400000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4053,4120
255,216,0.09980797814,642166.460395576,736870.505981988,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,424400000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4053,4920
256,257,0.03412972583,642166.460395576,736870.505981988,642173.099199594,737170.834186695,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,424400000,NA,Liège,Liège,4053,4053
256,262,0.00583,642166.460395576,736870.505981988,641910.773972207,736945.789235643,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,424400000,NA,Liège,Liège,4053,4000
257,261,0.00092027416599999,642173.099199594,737170.834186695,642192.690957037,737199.429464562,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,424400000,NA,Liège,Liège,4053,4053
257,258,0.002820274166,642173.099199594,737170.834186695,644291.16980351,733789.574673661,0.0448498898568,0.0420296156908,2020.19934907011,2020.20216934428,424400000,NA,Liège,Liège,4053,4102
258,259,0.01045,644291.16980351,733789.574673661,644118.709333681,733747.123380231,0.0552998898568,0.0448498898568,2020.20216934428,2020.21261934428,424400000,NA,Liège,Liège,4102,4102
259,218,0.03328229508,644118.709333681,733747.123380231,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,424400000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
259,260,0.03327,644118.709333681,733747.123380231,651951.639948275,762680.144961492,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,424400000,NA,Liège,Liège,4102,4840
260,220,1.22950819900214e-05,651951.639948275,762680.144961492,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,424400000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
260,219,0.01913797814,651951.639948275,762680.144961492,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,424400000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
261,222,0.01284540984,642192.690957037,737199.429464562,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,424400000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4053,4053
261,221,0.03470333333,642192.690957037,737199.429464562,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,424400000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4053,4520
262,263,0.00190000000000001,641910.773972207,736945.789235643,647900.775067273,753559.556258264,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,424400000,NA,Liège,Liège,4000,4650
263,265,0.00190000000000001,647900.775067273,753559.556258264,647900.775067273,753559.556258264,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,424400000,NA,Liège,Liège,4650,4650
263,264,0.00190000000000001,647900.775067273,753559.556258264,647900.775067273,753559.556258264,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,424400000,NA,Liège,Liège,4650,4650
264,225,1.4043715799994e-05,647900.775067273,753559.556258264,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,424400000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4650,4650
264,224,1.4043715799994e-05,647900.775067273,753559.556258264,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,424400000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4650,4257
265,226,1.4043715799994e-05,647900.775067273,753559.556258264,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,424400000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4650,4650
265,266,0.03085,647900.775067273,753559.556258264,649392.497780358,736682.101990295,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,424400000,NA,Liège,Liège,4650,4000
266,268,0.03264,649392.497780358,736682.101990295,643221.792243418,732985.232888445,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,424400000,NA,Liège,Liège,4000,4102
266,267,0.00172,649392.497780358,736682.101990295,649103.217307655,736783.398260614,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,424400000,NA,Liège,Liège,4000,4020
267,228,0.000230928961799992,649103.217307655,736783.398260614,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,424400000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
268,229,0.01575901639,643221.792243418,732985.232888445,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,424400000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4102,4102
270,271,0.03247420878,647682.588886222,743350.389968332,647737.740914951,743342.959542828,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,424400000,NA,Liège,Liège,4621,4621
270,287,1.42087765900301e-05,647682.588886222,743350.389968332,647914.252629991,743429.193799892,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,424400000,NA,Liège,Liège,4621,4621
271,272,0.01619854176,647737.740914951,743342.959542828,647748.526491154,743467.521680067,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,424400000,NA,Liège,Liège,4621,4621
272,273,1.14582410399855e-05,647748.526491154,743467.521680067,647751.291196087,743462.22352192,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,424400000,NA,Liège,Liège,4621,4621
272,274,0.00636145824099998,647748.526491154,743467.521680067,647641.998323806,743559.065525946,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,424400000,NA,Liège,Liège,4621,4621
273,232,0.1457096721,647751.291196087,743462.22352192,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,424400000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4621,4030
274,235,0.04099901639,647641.998323806,743559.065525946,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,424400000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
274,234,1.54098360199972e-05,647641.998323806,743559.065525946,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,424400000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
287,250,0.06869661202,647914.252629991,743429.193799892,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,424400000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4621,4830
297,288,6.44808751600057e-06,643139.137778998,733931.932951431,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,424400000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4102,4052
297,298,0.00906,643139.137778998,733931.932951431,642726.355931167,733840.036351229,0.00906,0,2020.20217934426,2020.21123934426,424400000,NA,Liège,Liège,4102,4102
298,301,0.00187,642726.355931167,733840.036351229,646843.826882681,735136.172229958,0.01093,0.00906,2020.21123934426,2020.21310934426,424400000,NA,Liège,Liège,4102,4000
298,299,0.0054,642726.355931167,733840.036351229,642926.367061916,733356.688286944,0.01446,0.00906,2020.21123934426,2020.21663934426,424400000,NA,Liège,Liège,4102,4102
299,300,0.00132898136700001,642926.367061916,733356.688286944,642968.63541128,733364.13850156,0.015788981367,0.01446,2020.21663934426,2020.21796832563,424400000,NA,Liège,Liège,4102,4102
299,289,0.02653005464,642926.367061916,733356.688286944,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,424400000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4102,4900
300,290,0.00061090934279999,642968.63541128,733364.13850156,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,424400000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4102,4102
300,291,0.00334314978,642968.63541128,733364.13850156,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,424400000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4102,4100
301,292,5.40983602100031e-06,646843.826882681,735136.172229958,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,424400000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
301,302,0.01784,646843.826882681,735136.172229958,647160.920956665,734037.225293842,0.02877,0.01093,2020.21310934426,2020.23094934426,424400000,NA,Liège,Liège,4000,4000
302,303,0.009781017819,647160.920956665,734037.225293842,653055.016861825,726313.120386017,0.038551017819,0.02877,2020.23094934426,2020.24073036208,424400000,NA,Liège,Liège,4000,4342
302,293,0.06413262295,647160.920956665,734037.225293842,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,424400000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4000,4163
303,294,0.002439036826,653055.016861825,726313.120386017,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,424400000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4342,4342
303,304,0.000218982181199999,653055.016861825,726313.120386017,653070.130855927,726239.354917589,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,424400000,NA,Liège,Liège,4342,4342
