node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
72,33,0.01880382514,658658.434035529,766224.803801915,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,136000000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
73,34,3.03825135899993e-05,658506.045450668,766280.594807679,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,136000000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
73,74,0.0115,658506.045450668,766280.594807679,658480.485402815,766379.76358695,0.22915,0.21765,2020.29231934426,2020.30381934426,136000000,NA,Liège,Liège,4720,4720
74,35,0.00492382513699999,658480.485402815,766379.76358695,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,136000000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
74,75,0.00247,658480.485402815,766379.76358695,658429.421794933,766372.006844913,0.23162,0.22915,2020.30381934426,2020.30628934426,136000000,NA,Liège,Liège,4720,4720
75,76,0.00242000000000001,658429.421794933,766372.006844913,643568.368280484,764026.583980928,0.23404,0.23162,2020.30628934426,2020.30870934426,136000000,NA,Liège,Liège,4720,4837
75,36,0.00245382513699999,658429.421794933,766372.006844913,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,136000000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
76,38,3.38251365699926e-05,643568.368280484,764026.583980928,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,136000000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
76,37,3.38251365699926e-05,643568.368280484,764026.583980928,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,136000000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
77,39,1.43715847500114e-05,629388.672993714,780410.263302438,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,136000000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
77,78,0.04295,629388.672993714,780410.263302438,646953.682963725,769992.712489997,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,136000000,NA,Liège,Liège,4750,4700
78,40,0.02537038251,646953.682963725,769992.712489997,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,136000000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
78,41,0.04176382514,646953.682963725,769992.712489997,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,136000000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
160,161,0.000371101413800007,646053.316802517,738294.416365606,646090.105326696,738281.800548663,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,136000000,NA,Liège,Liège,4032,4032
160,163,0.000371101413800007,646053.316802517,738294.416365606,646090.105326696,738281.800548663,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,136000000,NA,Liège,Liège,4032,4032
161,104,0.07221229508,646090.105326696,738281.800548663,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,136000000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4032,4032
163,164,0.005785979926,646090.105326696,738281.800548663,646336.167453712,738194.147506812,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,136000000,NA,Liège,Liège,4032,4030
164,107,0.000852544663600019,646336.167453712,738194.147506812,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,136000000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
164,165,0.000844020073500013,646336.167453712,738194.147506812,646416.448173885,738163.207754901,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,136000000,NA,Liège,Liège,4030,4030
165,109,8.52459005198924e-06,646416.448173885,738163.207754901,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,136000000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
165,108,8.52459005198924e-06,646416.448173885,738163.207754901,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,136000000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
202,203,0.000409999999999994,632244.305785309,737804.951879674,632275.045139155,737768.505530477,0.000409999999999994,0,2020.57898934424,2020.57939934424,136000000,NA,Liège,Liège,4140,4140
203,198,0.1364476503,632275.045139155,737768.505530477,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,136000000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
203,204,0.00803000000000001,632275.045139155,737768.505530477,632164.026214925,737716.454292379,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,136000000,NA,Liège,Liège,4140,4140
204,205,0.0278,632164.026214925,737716.454292379,631540.136441754,738682.206676553,0.03624,0.00844,2020.58742934424,2020.61522934424,136000000,NA,Liège,Liège,4140,4140
205,200,0.002256994535,631540.136441754,738682.206676553,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,136000000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
205,201,0.002256994535,631540.136441754,738682.206676553,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,136000000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
251,270,0.000745681084199978,637168.547389867,727653.282209272,629331.020148668,719241.440826544,0.000745681084199978,0,2020.15731945442,2020.15806513551,136000000,NA,Liège,Liège,4121,4557
251,252,0.0007598898608,637168.547389867,727653.282209272,637208.39448404,727624.407495795,0.0007598898608,0,2020.15731945442,2020.15807934428,136000000,NA,Liège,Liège,4121,4121
252,253,0.10967,637208.39448404,727624.407495795,637346.105933765,728312.12616836,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,136000000,NA,Liège,Liège,4121,4121
252,254,0.00696751472599999,637208.39448404,727624.407495795,637297.257448124,727583.053999338,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,136000000,NA,Liège,Liège,4121,4121
253,213,1.02185792300036e-05,637346.105933765,728312.12616836,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,136000000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
253,214,1.02185792300036e-05,637346.105933765,728312.12616836,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,136000000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
254,255,0.000172485273999989,637297.257448124,727583.053999338,637295.972805972,727570.373670364,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,136000000,NA,Liège,Liège,4121,4121
254,256,0.000172485273999989,637297.257448124,727583.053999338,637295.972805972,727570.373670364,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,136000000,NA,Liège,Liège,4121,4121
255,215,0.00964404371600003,637295.972805972,727570.373670364,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,136000000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4121,4120
255,216,0.09980797814,637295.972805972,727570.373670364,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,136000000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4121,4920
256,257,0.03412972583,637295.972805972,727570.373670364,637406.65822905,727530.731972715,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,136000000,NA,Liège,Liège,4121,4121
256,262,0.00583,637295.972805972,727570.373670364,653505.710865959,708694.685906293,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,136000000,NA,Liège,Liège,4121,4257
257,261,0.00092027416599999,637406.65822905,727530.731972715,637413.978966874,727535.050200748,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,136000000,NA,Liège,Liège,4121,4121
259,218,0.03328229508,651971.284350566,762669.273158197,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,136000000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4840,4102
259,260,0.03327,651971.284350566,762669.273158197,651958.245391812,762672.393693984,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,136000000,NA,Liège,Liège,4840,4840
260,220,1.22950819900214e-05,651958.245391812,762672.393693984,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,136000000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
260,219,0.01913797814,651958.245391812,762672.393693984,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,136000000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
261,222,0.01284540984,637413.978966874,727535.050200748,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,136000000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4121,4053
261,221,0.03470333333,637413.978966874,727535.050200748,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,136000000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4121,4520
262,263,0.00190000000000001,653505.710865959,708694.685906293,653587.555375365,708723.767460097,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,136000000,NA,Liège,Liège,4257,4257
263,265,0.00190000000000001,653587.555375365,708723.767460097,653587.555375365,708723.767460097,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,136000000,NA,Liège,Liège,4257,4257
263,264,0.00190000000000001,653587.555375365,708723.767460097,653587.555375365,708723.767460097,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,136000000,NA,Liège,Liège,4257,4257
264,225,1.4043715799994e-05,653587.555375365,708723.767460097,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,136000000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
264,224,1.4043715799994e-05,653587.555375365,708723.767460097,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,136000000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
265,226,1.4043715799994e-05,653587.555375365,708723.767460097,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,136000000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
265,266,0.03085,653587.555375365,708723.767460097,648986.746483358,736944.961806048,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,136000000,NA,Liège,Liège,4257,4020
266,267,0.00172,648986.746483358,736944.961806048,649161.781127286,736771.349984156,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,136000000,NA,Liège,Liège,4020,4020
267,228,0.000230928961799992,649161.781127286,736771.349984156,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,136000000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
270,271,0.03247420878,629331.020148668,719241.440826544,629987.747829098,718977.352754591,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,136000000,NA,Liège,Liège,4557,4557
270,287,1.42087765900301e-05,629331.020148668,719241.440826544,629324.380510296,719246.068311833,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,136000000,NA,Liège,Liège,4557,4557
271,272,0.01619854176,629987.747829098,718977.352754591,630018.225615341,718971.113395456,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,136000000,NA,Liège,Liège,4557,4557
272,273,1.14582410399855e-05,630018.225615341,718971.113395456,630006.90942989,718988.353285968,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,136000000,NA,Liège,Liège,4557,4557
272,274,0.00636145824099998,630018.225615341,718971.113395456,647645.013406911,743563.303865903,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,136000000,NA,Liège,Liège,4557,4621
273,232,0.1457096721,630006.90942989,718988.353285968,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,136000000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4557,4030
274,235,0.04099901639,647645.013406911,743563.303865903,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,136000000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
274,234,1.54098360199972e-05,647645.013406911,743563.303865903,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,136000000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
287,250,0.06869661202,629324.380510296,719246.068311833,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,136000000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4557,4830
297,288,6.44808751600057e-06,638757.416651213,741948.242599991,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,136000000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
297,298,0.00906,638757.416651213,741948.242599991,643875.95610436,734588.681276257,0.00906,0,2020.20217934426,2020.21123934426,136000000,NA,Liège,Liège,4052,4031
298,301,0.00187,643875.95610436,734588.681276257,646846.427784816,735147.514214088,0.01093,0.00906,2020.21123934426,2020.21310934426,136000000,NA,Liège,Liège,4031,4000
298,299,0.0054,643875.95610436,734588.681276257,643532.585563636,735069.763832687,0.01446,0.00906,2020.21123934426,2020.21663934426,136000000,NA,Liège,Liège,4031,4031
299,300,0.00132898136700001,643532.585563636,735069.763832687,643476.368248625,735173.892581471,0.015788981367,0.01446,2020.21663934426,2020.21796832563,136000000,NA,Liège,Liège,4031,4031
299,289,0.02653005464,643532.585563636,735069.763832687,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,136000000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4031,4900
300,290,0.00061090934279999,643476.368248625,735173.892581471,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,136000000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4031,4102
300,291,0.00334314978,643476.368248625,735173.892581471,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,136000000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4031,4100
301,292,5.40983602100031e-06,646846.427784816,735147.514214088,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,136000000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
301,302,0.01784,646846.427784816,735147.514214088,647038.857389876,734781.932815505,0.02877,0.01093,2020.21310934426,2020.23094934426,136000000,NA,Liège,Liège,4000,4000
302,303,0.009781017819,647038.857389876,734781.932815505,653322.091776931,725440.248191765,0.038551017819,0.02877,2020.23094934426,2020.24073036208,136000000,NA,Liège,Liège,4000,4340
302,293,0.06413262295,647038.857389876,734781.932815505,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,136000000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4000,4163
303,294,0.002439036826,653322.091776931,725440.248191765,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,136000000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4340,4342
303,304,0.000218982181199999,653322.091776931,725440.248191765,653081.104056192,725235.830170084,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,136000000,NA,Liège,Liège,4340,4340
304,296,0.01314901639,653081.104056192,725235.830170084,652477.857699623,725389.049283393,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,136000000,hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe,Liège,Liège,4340,4340
346,339,0.02496721311,631690.930712416,736830.267497592,631271.485946549,737047.800284112,0.02496721311,0,2020.45863934428,2020.48360655739,136000000,hCoV-19/Belgium/ULG-10238/2020|EPI_ISL_498144|2020-06-26|Europe,Liège,Liège,4140,4140
355,352,0.02206897419,644438.119867284,728419.410491118,644916.608071857,722263.045275548,0.02206897419,0,2020.46153758319,2020.48360655738,136000000,hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26,Liège,Liège,4400,4400
355,356,0.0001917610788,644438.119867284,728419.410491118,644432.538502526,728486.319965229,0.0001917610788,0,2020.46153758319,2020.46172934427,136000000,NA,Liège,Liège,4400,4400
356,353,1.92896174599985e-05,644432.538502526,728486.319965229,644427.210443319,728505.917720318,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,136000000,hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe,Liège,Liège,4400,4400
