node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
71,32,2.34972676199929e-05,615919.725141004,786427.566725991,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,68000000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
72,73,0.00237999999999999,658540.608325435,762724.684259144,658532.060542692,763380.784395215,0.21765,0.21527,2020.28993934426,2020.29231934426,68000000,NA,Liège,Liège,4850,4850
72,33,0.01880382514,658540.608325435,762724.684259144,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,68000000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4850,4720
73,34,3.03825135899993e-05,658532.060542692,763380.784395215,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,68000000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4850,4700
73,74,0.0115,658532.060542692,763380.784395215,658564.853478047,760976.982920559,0.22915,0.21765,2020.29231934426,2020.30381934426,68000000,NA,Liège,Liège,4850,4850
74,35,0.00492382513699999,658564.853478047,760976.982920559,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,68000000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4850,4760
74,75,0.00247,658564.853478047,760976.982920559,658367.015685521,761946.225513358,0.23162,0.22915,2020.30381934426,2020.30628934426,68000000,NA,Liège,Liège,4850,4850
75,76,0.00242000000000001,658367.015685521,761946.225513358,643601.707877603,763987.355494602,0.23404,0.23162,2020.30628934426,2020.30870934426,68000000,NA,Liège,Liège,4850,4837
75,36,0.00245382513699999,658367.015685521,761946.225513358,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,68000000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4850,4720
76,38,3.38251365699926e-05,643601.707877603,763987.355494602,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,68000000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
76,37,3.38251365699926e-05,643601.707877603,763987.355494602,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,68000000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
77,39,1.43715847500114e-05,629398.480454623,780393.004940054,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,68000000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
77,78,0.04295,629398.480454623,780393.004940054,646957.455385439,768762.819840925,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,68000000,NA,Liège,Liège,4750,4700
78,40,0.02537038251,646957.455385439,768762.819840925,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,68000000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
78,41,0.04176382514,646957.455385439,768762.819840925,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,68000000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
160,161,0.000371101413800007,646732.120513719,737720.892411712,646774.182906505,737565.100679432,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,68000000,NA,Liège,Liège,4030,4030
160,163,0.000371101413800007,646732.120513719,737720.892411712,646774.182906505,737565.100679432,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,68000000,NA,Liège,Liège,4030,4030
161,104,0.07221229508,646774.182906505,737565.100679432,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,68000000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
163,164,0.005785979926,646774.182906505,737565.100679432,646599.725616438,737689.613623386,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,68000000,NA,Liège,Liège,4030,4030
164,107,0.000852544663600019,646599.725616438,737689.613623386,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,68000000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
164,165,0.000844020073500013,646599.725616438,737689.613623386,646599.559954951,737717.361789737,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,68000000,NA,Liège,Liège,4030,4030
165,109,8.52459005198924e-06,646599.559954951,737717.361789737,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,68000000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
165,108,8.52459005198924e-06,646599.559954951,737717.361789737,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,68000000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
205,200,0.002256994535,632067.979515051,744881.731729486,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,68000000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4920,4140
205,201,0.002256994535,632067.979515051,744881.731729486,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,68000000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4920,4140
251,270,0.000745681084199978,637471.89204614,725995.907865208,637528.597239836,725846.914851867,0.000745681084199978,0,2020.15731945442,2020.15806513551,68000000,NA,Liège,Liège,4120,4120
251,252,0.0007598898608,637471.89204614,725995.907865208,637313.045891564,726224.542010438,0.0007598898608,0,2020.15731945442,2020.15807934428,68000000,NA,Liège,Liège,4120,4120
252,253,0.10967,637313.045891564,726224.542010438,637348.078137338,728310.167955999,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,68000000,NA,Liège,Liège,4120,4121
252,254,0.00696751472599999,637313.045891564,726224.542010438,635336.453736072,726658.574731473,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,68000000,NA,Liège,Liège,4120,4120
253,213,1.02185792300036e-05,637348.078137338,728310.167955999,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,68000000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
253,214,1.02185792300036e-05,637348.078137338,728310.167955999,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,68000000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
254,255,0.000172485273999989,635336.453736072,726658.574731473,635356.674222803,726639.635455819,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,68000000,NA,Liège,Liège,4120,4120
254,256,0.000172485273999989,635336.453736072,726658.574731473,635356.674222803,726639.635455819,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,68000000,NA,Liège,Liège,4120,4120
255,215,0.00964404371600003,635356.674222803,726639.635455819,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,68000000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4120,4120
255,216,0.09980797814,635356.674222803,726639.635455819,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,68000000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4120,4920
256,262,0.00583,635356.674222803,726639.635455819,653640.490625377,708512.599010564,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,68000000,NA,Liège,Liège,4120,4257
259,218,0.03328229508,649307.445065655,768874.117478754,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,68000000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4701,4102
259,260,0.03327,649307.445065655,768874.117478754,651962.209123116,762664.804204225,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,68000000,NA,Liège,Liège,4701,4840
260,220,1.22950819900214e-05,651962.209123116,762664.804204225,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,68000000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
260,219,0.01913797814,651962.209123116,762664.804204225,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,68000000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
261,222,0.01284540984,633498.152426474,709603.138133648,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,68000000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4500,4053
261,221,0.03470333333,633498.152426474,709603.138133648,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,68000000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4500,4520
262,263,0.00190000000000001,653640.490625377,708512.599010564,653610.858627648,708630.152664177,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,68000000,NA,Liège,Liège,4257,4257
263,265,0.00190000000000001,653610.858627648,708630.152664177,653610.858627648,708630.152664177,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,68000000,NA,Liège,Liège,4257,4257
263,264,0.00190000000000001,653610.858627648,708630.152664177,653610.858627648,708630.152664177,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,68000000,NA,Liège,Liège,4257,4257
264,225,1.4043715799994e-05,653610.858627648,708630.152664177,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,68000000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
264,224,1.4043715799994e-05,653610.858627648,708630.152664177,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,68000000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
265,226,1.4043715799994e-05,653610.858627648,708630.152664177,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,68000000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
265,266,0.03085,653610.858627648,708630.152664177,649195.623567525,736695.696030887,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,68000000,NA,Liège,Liège,4257,4020
266,268,0.03264,649195.623567525,736695.696030887,649380.754084031,735985.761707022,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,68000000,NA,Liège,Liège,4020,4000
266,267,0.00172,649195.623567525,736695.696030887,649187.76348431,736644.892426427,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,68000000,NA,Liège,Liège,4020,4020
267,228,0.000230928961799992,649187.76348431,736644.892426427,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,68000000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
268,229,0.01575901639,649380.754084031,735985.761707022,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,68000000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4000,4102
270,271,0.03247420878,637528.597239836,725846.914851867,637409.04224538,725934.133460472,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,68000000,NA,Liège,Liège,4120,4120
270,287,1.42087765900301e-05,637528.597239836,725846.914851867,637527.235286403,725848.037357194,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,68000000,NA,Liège,Liège,4120,4120
271,272,0.01619854176,637409.04224538,725934.133460472,647603.439065529,743472.882881873,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,68000000,NA,Liège,Liège,4120,4621
272,273,1.14582410399855e-05,647603.439065529,743472.882881873,647605.997779807,743460.629596071,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,68000000,NA,Liège,Liège,4621,4621
272,274,0.00636145824099998,647603.439065529,743472.882881873,647645.267418637,743555.847728014,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,68000000,NA,Liège,Liège,4621,4621
273,232,0.1457096721,647605.997779807,743460.629596071,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,68000000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4621,4030
274,235,0.04099901639,647645.267418637,743555.847728014,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,68000000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
274,234,1.54098360199972e-05,647645.267418637,743555.847728014,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,68000000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
287,250,0.06869661202,637527.235286403,725848.037357194,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,68000000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4120,4830
297,288,6.44808751600057e-06,638755.784198708,741947.54147039,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,68000000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
297,298,0.00906,638755.784198708,741947.54147039,645666.714620501,734537.689418546,0.00906,0,2020.20217934426,2020.21123934426,68000000,NA,Liège,Liège,4052,4000
298,301,0.00187,645666.714620501,734537.689418546,646847.422212916,735126.623898561,0.01093,0.00906,2020.21123934426,2020.21310934426,68000000,NA,Liège,Liège,4000,4000
298,299,0.0054,645666.714620501,734537.689418546,643206.41571386,736821.692182037,0.01446,0.00906,2020.21123934426,2020.21663934426,68000000,NA,Liège,Liège,4000,4053
299,300,0.00132898136700001,643206.41571386,736821.692182037,643198.020793656,733427.396751635,0.015788981367,0.01446,2020.21663934426,2020.21796832563,68000000,NA,Liège,Liège,4053,4102
299,289,0.02653005464,643206.41571386,736821.692182037,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,68000000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4053,4900
300,290,0.00061090934279999,643198.020793656,733427.396751635,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,68000000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4102,4102
300,291,0.00334314978,643198.020793656,733427.396751635,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,68000000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4102,4100
301,292,5.40983602100031e-06,646847.422212916,735126.623898561,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,68000000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
301,302,0.01784,646847.422212916,735126.623898561,652007.649232664,727657.926528213,0.02877,0.01093,2020.21310934426,2020.23094934426,68000000,NA,Liège,Liège,4000,4340
302,303,0.009781017819,652007.649232664,727657.926528213,651700.279390811,728800.364745608,0.038551017819,0.02877,2020.23094934426,2020.24073036208,68000000,NA,Liège,Liège,4340,4340
302,293,0.06413262295,652007.649232664,727657.926528213,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,68000000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4340,4163
303,294,0.002439036826,651700.279390811,728800.364745608,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,68000000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4340,4342
303,304,0.000218982181199999,651700.279390811,728800.364745608,651597.037622667,728990.553705335,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,68000000,NA,Liège,Liège,4340,4340
304,296,0.01314901639,651597.037622667,728990.553705335,652477.857699623,725389.049283393,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,68000000,hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe,Liège,Liège,4340,4340
355,352,0.02206897419,647117.301389905,718774.569258177,644916.608071857,722263.045275548,0.02206897419,0,2020.46153758319,2020.48360655738,68000000,hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26,Liège,Liège,4537,4400
355,356,0.0001917610788,647117.301389905,718774.569258177,644448.500755302,728467.255703877,0.0001917610788,0,2020.46153758319,2020.46172934427,68000000,NA,Liège,Liège,4537,4400
356,353,1.92896174599985e-05,644448.500755302,728467.255703877,644427.210443319,728505.917720318,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,68000000,hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe,Liège,Liège,4400,4400
356,354,0.02187721311,644448.500755302,728467.255703877,653562.178505102,737013.277493257,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,68000000,hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe,Liège,Liège,4400,4041
362,363,0.04035,648033.40217149,747027.277547728,648102.104516399,747045.150342241,0.04035,0,2020.6481493443,2020.6884993443,68000000,NA,Liège,Liège,4633,4633
362,364,0.00117999999999999,648033.40217149,747027.277547728,648205.602689737,746680.994989366,0.00117999999999999,0,2020.6481493443,2020.6493293443,68000000,NA,Liège,Liège,4633,4633
